Simulation Iteration,Q-Value,Q-value Difference
73497.0,-8.099999992795889,3.305977713807806e-10
73531.0,-8.099999993118841,3.2295233154400194e-10
73547.0,-8.099999993408256,2.894147144161252e-10
73600.0,-8.09999999366757,2.5931434777248796e-10
73828.0,-8.099999994007456,3.398863412940045e-10
73958.0,-8.099999994348138,3.4068214915805584e-10
73978.0,-8.099999994670892,3.227533795779891e-10
74064.0,-8.099999994976871,3.0597924194353254e-10
74067.0,-8.099999995251178,2.743067994970261e-10
74148.0,-8.09999999552656,2.7538149538486323e-10
74176.0,-8.099999995773418,2.468585336146134e-10
74221.0,-8.099999996007718,2.3429969076005364e-10
74267.0,-8.099999996239879,2.3216095712541573e-10
74405.0,-8.099999996447892,2.0801316225060873e-10
74414.0,-8.099999996652171,2.042792601741894e-10
74722.0,-8.099999996872624,2.2045298919692868e-10
74731.0,-8.099999997070327,1.9770318715472968e-10
74807.0,-8.099999997247568,1.772413327216782e-10
74885.0,-8.099999997419545,1.7197621104969585e-10
75089.0,-8.099999997584757,1.652118442052597e-10
75111.0,-8.09999999773294,1.481836875427689e-10
75125.0,-8.09999999787086,1.3791989772471425e-10
75132.0,-8.099999997994576,1.2371614843686984e-10
75235.0,-8.099999998123263,1.2868639487351174e-10
75308.0,-8.09999999824236,1.190976206544292e-10
75363.0,-8.09999999834918,1.0681944218049466e-10
75424.0,-8.099999998449132,9.995204663937329e-11
75479.0,-8.099999998538784,8.965272968453064e-11
75486.0,-8.099999998623293,8.450840027762752e-11
75596.0,-8.099999998713686,9.039347048656055e-11
75701.0,-8.09999999880068,8.699352349594847e-11
76015.0,-8.099999998886599,8.591882760811131e-11
76091.0,-8.09999999896618,7.958078640513122e-11
76259.0,-8.099999999042163,7.598366380534571e-11
76352.0,-8.09999999911235,7.01874114383827e-11
76389.0,-8.099999999177152,6.480149750132114e-11
76485.0,-8.099999999241472,6.432010479784367e-11
76540.0,-8.099999999300476,5.900346877751872e-11
76549.0,-8.099999999353445,5.296918459407607e-11
76637.0,-8.099999999402122,4.8677506470085063e-11
76663.0,-8.09999999944582,4.369837824924616e-11
76775.0,-8.099999999486135,4.0314418470188684e-11
76880.0,-8.099999999523371,3.723599206750805e-11
77047.0,-8.099999999558694,3.532285575147398e-11
77123.0,-8.099999999591217,3.2523317372579186e-11
77160.0,-8.099999999620419,2.920153008290072e-11
77164.0,-8.099999999646645,2.6226132376905298e-11
77178.0,-8.099999999671638,2.4993340730361524e-11
77263.0,-8.099999999695799,2.4160229372682807e-11
77362.0,-8.099999999717948,2.2149393430481723e-11
77455.0,-8.099999999738296,2.034816759532987e-11
77498.0,-8.09999999975657,1.8273382806910377e-11
77524.0,-8.099999999773399,1.6829204696477973e-11
77561.0,-8.09999999978893,1.553068784687639e-11
77629.0,-8.099999999803291,1.4361845046551025e-11
77727.0,-8.099999999816557,1.326583287664107e-11
77854.0,-8.09999999982923,1.2672529692281387e-11
77884.0,-8.099999999840612,1.1382894626876805e-11
77887.0,-8.099999999850839,1.0226486324427242e-11
77897.0,-8.099999999860028,9.189093930217496e-12
77943.0,-8.09999999986866,8.631317882645817e-12
77953.0,-8.099999999876413,7.753797603982093e-12
78043.0,-8.099999999883376,6.963318810448982e-12
78089.0,-8.099999999889995,6.618705583605333e-12
78196.0,-8.09999999989711,7.114309141798003e-12
78282.0,-8.099999999903762,6.652456363553938e-12
78532.0,-8.099999999910178,6.416200903913705e-12
78605.0,-8.099999999916133,5.9543481256696396e-12
78717.0,-8.099999999921831,5.6985527407960035e-12
78801.0,-8.099999999926952,5.121236767990922e-12
78845.0,-8.09999999993185,4.8974158062264905e-12
78892.0,-8.099999999936252,4.401812248033821e-12
78908.0,-8.099999999940207,3.955946681344358e-12
78946.0,-8.099999999943764,3.5562663924793014e-12
78992.0,-8.099999999947094,3.3306690738754696e-12
79004.0,-8.099999999950217,3.1228353236656403e-12
79029.0,-8.099999999953026,2.808420163091796e-12
79035.0,-8.09999999995555,2.524203068787756e-12
79093.0,-8.099999999958072,2.5224267119483557e-12
79103.0,-8.099999999960339,2.2666313270747196e-12
79106.0,-8.099999999962376,2.0374812947920873e-12
79112.0,-8.09999999996433,1.9539925233402755e-12
79219.0,-8.0999999999663,1.9699797348948778e-12
79248.0,-8.099999999968071,1.7710277688820497e-12
79275.0,-8.099999999969759,1.687538997430238e-12
79320.0,-8.099999999971367,1.6076029396572267e-12
79533.0,-8.099999999973068,1.70174985214544e-12
79584.0,-8.099999999974681,1.6129320101754274e-12
79625.0,-8.099999999976205,1.5241141682054149e-12
79747.0,-8.099999999977646,1.4406253967536031e-12
79798.0,-8.099999999978941,1.2949641359227826e-12
79909.0,-8.09999999998017,1.2292389328649733e-12
79970.0,-8.099999999981277,1.106670310946356e-12
80089.0,-8.09999999998233,1.0533796057643485e-12
80305.0,-8.099999999983277,9.467981954003335e-13
80358.0,-8.099999999984128,8.5087492607272e-13
80369.0,-8.09999999998495,8.22453216642316e-13
80390.0,-8.09999999998574,7.904787935331115e-13
80579.0,-8.09999999998658,8.384404281969182e-13
80597.0,-8.099999999987334,7.549516567451064e-13
80618.0,-8.099999999988048,7.140954494389007e-13
80671.0,-8.099999999988691,6.430411758628907e-13
80715.0,-8.099999999989306,6.146194664324867e-13
80726.0,-8.099999999989892,5.861977570020827e-13
80732.0,-8.099999999990452,5.595524044110789e-13
80833.0,-8.099999999990954,5.027089855502709e-13
80902.0,-8.099999999991407,4.5297099404706387e-13
80910.0,-8.099999999991814,4.0678571622265736e-13
80973.0,-8.099999999992212,3.979039320256561e-13
81029.0,-8.099999999992598,3.8546943414985435e-13
81043.0,-8.099999999992944,3.4638958368304884e-13
81081.0,-8.099999999993285,3.410605131648481e-13
81122.0,-8.099999999993592,3.0730973321624333e-13
81155.0,-8.099999999993868,2.753353101070388e-13
81165.0,-8.099999999994116,2.4868995751603507e-13
81181.0,-8.099999999994367,2.504663143554353e-13
81260.0,-8.099999999994617,2.504663143554353e-13
81465.0,-8.099999999994887,2.7000623958883807e-13
81488.0,-8.09999999999513,2.433608869978343e-13
81603.0,-8.099999999995369,2.3803181647963356e-13
81675.0,-8.0999999999956,2.3092638912203256e-13
81689.0,-8.099999999995807,2.078337502098293e-13
81780.0,-8.099999999996013,2.0605739337042905e-13
81804.0,-8.0999999999962,1.865174681370263e-13
82069.0,-8.099999999996399,1.9895196601282805e-13
82089.0,-8.099999999996578,1.794120407794253e-13
82145.0,-8.099999999996754,1.758593271006248e-13
82337.0,-8.099999999996948,1.936228954946273e-13
82358.0,-8.099999999997122,1.7408297026122455e-13
82435.0,-8.099999999997278,1.5631940186722204e-13
82441.0,-8.09999999999743,1.509903313490213e-13
82446.0,-8.099999999997566,1.3677947663381929e-13
82484.0,-8.0999999999977,1.3322676295501878e-13
82505.0,-8.099999999997827,1.2789769243681803e-13
82797.0,-8.099999999997989,1.616484723854228e-13
82856.0,-8.099999999998133,1.438849039914203e-13
82910.0,-8.099999999998264,1.3145040611561853e-13
82991.0,-8.099999999998387,1.2256862191861728e-13
83016.0,-8.0999999999985,1.1368683772161603e-13
83038.0,-8.09999999999861,1.1013412404281553e-13
83118.0,-8.099999999998717,1.0658141036401503e-13
83179.0,-8.099999999998817,9.947598300641403e-14
83239.0,-8.099999999998907,9.059419880941277e-14
83330.0,-8.099999999998992,8.526512829121202e-14
83365.0,-8.099999999999072,7.993605777301127e-14
83389.0,-8.099999999999143,7.105427357601002e-14
83397.0,-8.09999999999921,6.572520305780927e-14
83454.0,-8.09999999999927,6.039613253960852e-14
83495.0,-8.099999999999323,5.3290705182007514e-14
83499.0,-8.099999999999373,4.973799150320701e-14
83505.0,-8.099999999999419,4.618527782440651e-14
83704.0,-8.099999999999463,4.440892098500626e-14
83720.0,-8.099999999999506,4.263256414560601e-14
83725.0,-8.099999999999545,3.907985046680551e-14
83883.0,-8.09999999999958,3.552713678800501e-14
83987.0,-8.099999999999614,3.375077994860476e-14
84183.0,-8.099999999999646,3.197442310920451e-14
84267.0,-8.099999999999676,3.019806626980426e-14
84292.0,-8.099999999999703,2.6645352591003757e-14
84505.0,-8.099999999999728,2.4868995751603507e-14
84989.0,-8.099999999999753,2.4868995751603507e-14
84991.0,-8.099999999999774,2.1316282072803006e-14
85001.0,-8.099999999999794,1.9539925233402755e-14
85016.0,-8.099999999999811,1.7763568394002505e-14
85027.0,-8.099999999999827,1.5987211554602254e-14
85164.0,-8.099999999999842,1.4210854715202004e-14
85298.0,-8.099999999999856,1.4210854715202004e-14
85341.0,-8.099999999999868,1.2434497875801753e-14
85369.0,-8.099999999999879,1.0658141036401503e-14
85401.0,-8.09999999999989,1.0658141036401503e-14
85545.0,-8.099999999830063,1.6982681927402155e-10
85630.0,-8.099999999590855,2.3920776470731653e-10
85696.0,-8.099999999422584,1.6827073068270693e-10
85724.0,-8.099999999270764,1.518198899930212e-10
85807.0,-8.099999999154138,1.1662670829082344e-10
85845.0,-8.099999999067233,8.690470565397845e-11
85856.0,-8.099999998988812,7.842082538900286e-11
85991.0,-8.099999998934605,5.420730531113804e-11
86355.0,-8.099999998839953,9.465139783060295e-11
86555.0,-8.099999998833958,5.995204332975845e-12
86560.0,-8.099999998828544,5.4143356464919634e-12
86621.0,-8.099999998823659,4.884981308350689e-12
86654.0,-8.09999999881925,4.408917675391422e-12
86841.0,-8.099999998837193,1.794298043478193e-11
86920.0,-8.099999998853388,1.6195045304812083e-11
86986.0,-8.099999998868007,1.461941678826406e-11
87011.0,-8.099999998890578,2.2570390001419582e-11
87054.0,-8.099999998919413,2.8835600573984266e-11
87207.0,-8.099999998959952,4.0538239431953116e-11
87226.0,-8.09999999900839,4.843769829676603e-11
87241.0,-8.099999999052132,4.374278717023117e-11
87264.0,-8.0999999990967,4.4568793100552284e-11
87316.0,-8.099999999141518,4.481748305806832e-11
87356.0,-8.099999999186117,4.459899116682209e-11
87494.0,-8.099999999230096,4.39790426298714e-11
87529.0,-8.099999999269814,3.97175625721502e-11
87573.0,-8.099999999309043,3.922906444131513e-11
87636.0,-8.099999999347503,3.845990192985482e-11
87640.0,-8.099999999384984,3.7481129311345285e-11
87676.0,-8.099999999418834,3.385025593161117e-11
87694.0,-8.099999999451885,3.305089535388106e-11
87711.0,-8.099999999481739,2.985345304296061e-11
87719.0,-8.099999999508706,2.6966873178935202e-11
87846.0,-8.099999999535283,2.6577851031106547e-11
87890.0,-8.099999999559287,2.4003909970815585e-11
87920.0,-8.099999999582986,2.369837659443874e-11
87955.0,-8.099999999604393,2.1406876271612418e-11
87997.0,-8.099999999623728,1.9335644196871726e-11
88034.0,-8.099999999643014,1.928590620536852e-11
88226.0,-8.099999999666094,2.3080204414327454e-11
88478.0,-8.099999999689,2.290612144406623e-11
88572.0,-8.09999999971058,2.1579182885034243e-11
88596.0,-8.09999999973161,2.1030288621659565e-11
88700.0,-8.099999999751855,2.0245138898644655e-11
88749.0,-8.099999999770684,1.8829382497642655e-11
88866.0,-8.099999999788613,1.7928769580066728e-11
88940.0,-8.099999999805208,1.659472559367714e-11
88961.0,-8.099999999820565,1.5356604876615165e-11
89125.0,-8.09999999983531,1.474553812386148e-11
89224.0,-8.099999999849086,1.3775647289548942e-11
89380.0,-8.0999999998622,1.3114842545292049e-11
89691.0,-8.099999999874573,1.2372325386422744e-11
89708.0,-8.09999999988576,1.1187495374542777e-11
89940.0,-8.099999999895942,1.0182077403442236e-11
90023.0,-8.099999999905219,9.276135415348108e-12
90043.0,-8.09999999991367,8.451905841866392e-12
90148.0,-8.099999999921469,7.7982065249671e-12
90321.0,-8.099999999928558,7.0894401460464e-12
90474.0,-8.09999999993507,6.512124173241318e-12
90477.0,-8.099999999940962,5.892175636290631e-12
90610.0,-8.099999999946343,5.380584866543359e-12
90683.0,-8.099999999951232,4.888534022029489e-12
90724.0,-8.099999999955676,4.444444812179427e-12
90849.0,-8.099999999959746,4.069633519065974e-12
90883.0,-8.099999999963442,3.696598582791921e-12
91089.0,-8.099999999966817,3.375077994860476e-12
91149.0,-8.099999999969889,3.071320975323033e-12
91190.0,-8.099999999972676,2.787103881018993e-12
91339.0,-8.099999999975202,2.525979425627156e-12
91481.0,-8.099999999977488,2.2861712523081223e-12
91486.0,-8.099999999979564,2.0765611452588928e-12
91502.0,-8.099999999981442,1.8776091792460647e-12
91723.0,-8.099999999983151,1.708855279503041e-12
91833.0,-8.099999999984702,1.5507595207964187e-12
92000.0,-8.099999999986116,1.4139800441625994e-12
92145.0,-8.099999999987398,1.2825296380469808e-12
92197.0,-8.099999999988565,1.1670664434859646e-12
92240.0,-8.09999999998962,1.0551559626037488e-12
92255.0,-8.09999999999058,9.592326932761353e-13
92451.0,-8.099999999991454,8.739675649849232e-13
92539.0,-8.09999999999225,7.958078640513122e-13
92574.0,-8.09999999999297,7.212008767965017e-13
92603.0,-8.099999999993624,6.536993168992922e-13
92714.0,-8.099999999994218,5.933031843596837e-13
92817.0,-8.099999999994754,5.364597654988756e-13
92894.0,-8.099999999995243,4.884981308350689e-13
92989.0,-8.099999999995685,4.4231285301066237e-13
93010.0,-8.099999999996085,3.9968028886505635e-13
93139.0,-8.099999999996447,3.623767952376511e-13
93194.0,-8.099999999996777,3.304023721284466e-13
93216.0,-8.099999999997078,3.0020430585864233e-13
93228.0,-8.099999999997348,2.7000623958883807e-13
93238.0,-8.099999999997593,2.4513724383723456e-13
93340.0,-8.099999999997817,2.2382096176443156e-13
93384.0,-8.099999999998019,2.0250467969162855e-13
93603.0,-8.099999999998204,1.8474111129762605e-13
93731.0,-8.09999999999837,1.6697754290362354e-13
93769.0,-8.099999999998523,1.5276668818842154e-13
93837.0,-8.09999999999866,1.3677947663381929e-13
93888.0,-8.099999999998785,1.2434497875801753e-13
93948.0,-8.099999999998897,1.1191048088221578e-13
93955.0,-8.099999999999,1.0302869668521453e-13
94032.0,-8.099999999999092,9.237055564881302e-14
94076.0,-8.099999999999175,8.348877145181177e-14
94138.0,-8.099999999999252,7.638334409421077e-14
94169.0,-8.09999999999932,6.750155989720952e-14
94188.0,-8.099999999999381,6.217248937900877e-14
94275.0,-8.099999999999438,5.684341886080802e-14
94280.0,-8.09999999999949,5.1514348342607263e-14
94322.0,-8.099999999999538,4.796163466380676e-14
94349.0,-8.09999999999958,4.263256414560601e-14
94504.0,-8.09999999999962,3.907985046680551e-14
94583.0,-8.099999999999655,3.552713678800501e-14
94624.0,-8.099999999999685,3.019806626980426e-14
94665.0,-8.099999999999714,2.842170943040401e-14
94697.0,-8.099999999999739,2.4868995751603507e-14
94742.0,-8.099999999999762,2.3092638912203256e-14
94900.0,-8.099999999999783,2.1316282072803006e-14
94937.0,-8.099999999999802,1.9539925233402755e-14
94962.0,-8.09999999999982,1.7763568394002505e-14
95041.0,-8.099999999999836,1.5987211554602254e-14
95107.0,-8.09999999999985,1.4210854715202004e-14
95132.0,-8.099999999999865,1.4210854715202004e-14
95165.0,-8.099999999999877,1.2434497875801753e-14
95246.0,-8.099999999999888,1.0658141036401503e-14
95270.0,-8.099999999999897,8.881784197001252e-15
95681.0,-8.099999999999905,8.881784197001252e-15
95735.0,-8.099999999999914,8.881784197001252e-15
96015.0,-8.099999999999921,7.105427357601002e-15
96023.0,-8.099999999999929,7.105427357601002e-15
96118.0,-8.099999999999934,5.329070518200751e-15
96237.0,-8.09999999999994,5.329070518200751e-15
96241.0,-8.099999999999945,5.329070518200751e-15
96319.0,-8.09999999999995,5.329070518200751e-15
96530.0,-8.099999999999955,5.329070518200751e-15
96645.0,-8.099999999999959,3.552713678800501e-15
96674.0,-8.099999999999962,3.552713678800501e-15
96684.0,-8.099999999999966,3.552713678800501e-15
96795.0,-8.099999999999968,1.7763568394002505e-15
96809.0,-8.099999999999971,3.552713678800501e-15
97003.0,-8.099999999999973,1.7763568394002505e-15
97033.0,-8.099999999999977,3.552713678800501e-15
97156.0,-8.099999999999978,1.7763568394002505e-15
97215.0,-8.09999999999998,1.7763568394002505e-15
97219.0,-8.099999999999982,1.7763568394002505e-15
97263.0,-8.099999999999984,1.7763568394002505e-15
97277.0,-8.099999999999985,1.7763568394002505e-15
97339.0,-8.099999999999987,1.7763568394002505e-15
97387.0,-8.099999999999987,0.0
97401.0,-8.099999999999989,1.7763568394002505e-15
97485.0,-8.099999999999989,0.0
97601.0,-8.09999999999999,1.7763568394002505e-15
97611.0,-8.09999999999999,0.0
97633.0,-8.099999999999993,1.7763568394002505e-15
97716.0,-8.099999999999993,0.0
97771.0,-8.099999999999993,0.0
97798.0,-8.099999999999993,0.0
97866.0,-8.099999999999993,0.0
97994.0,-8.099999999999994,1.7763568394002505e-15
98023.0,-8.099999999999994,0.0
98026.0,-8.099999999999994,0.0
98081.0,-8.099999999999994,0.0
98274.0,-8.099999999999994,0.0
98300.0,-8.099999999999994,0.0
98338.0,-8.099999999999994,0.0
98370.0,-8.099999999999994,0.0
98387.0,-8.099999999999994,0.0
98429.0,-8.099999999999994,0.0
98436.0,-8.099999999999994,0.0
98539.0,-8.099999999999994,0.0
98548.0,-8.099999999999994,0.0
98554.0,-8.099999999999994,0.0
98852.0,-8.099999999999994,0.0
99134.0,-8.099999999999994,0.0
99179.0,-8.099999999999994,0.0
99217.0,-8.099999999999994,0.0
99225.0,-8.099999999999994,0.0
99331.0,-8.099999999999994,0.0
99357.0,-8.099999999999994,0.0
99400.0,-8.099999999999994,0.0
99432.0,-8.099999999999996,1.7763568394002505e-15
99589.0,-8.099999999999996,0.0
99630.0,-8.099999999999996,0.0
99635.0,-8.099999999999996,0.0
99677.0,-8.099999999999996,0.0
99689.0,-8.099999999999998,1.7763568394002505e-15
99711.0,-8.099999999999998,0.0
99858.0,-8.099999999999998,0.0
99879.0,-8.099999999999998,0.0
99899.0,-8.099999999999998,0.0
99937.0,-8.099999999999998,0.0
99971.0,-8.099999999999998,0.0
100027.0,-8.099999999999998,0.0
100128.0,-8.099999999999998,0.0
100233.0,-8.099999999999998,0.0
100312.0,-8.099999999999998,0.0
100414.0,-8.099999999999998,0.0
100485.0,-8.099999999999998,0.0
100521.0,-8.099999999999998,0.0
100558.0,-8.099999999999998,0.0
100604.0,-8.099999999999998,0.0
100671.0,-8.099999999999998,0.0
100726.0,-8.099999999999998,0.0
100886.0,-8.099999999999998,0.0
101006.0,-8.099999999999998,0.0
101214.0,-8.099999999999998,0.0
101265.0,-8.099999999999998,0.0
101334.0,-8.099999999999998,0.0
101378.0,-8.099999999999998,0.0
101447.0,-8.099999999999998,0.0
101462.0,-8.099999999999998,0.0
101503.0,-8.099999999999998,0.0
101545.0,-8.099999999999998,0.0
101574.0,-8.099999999999998,0.0
101599.0,-8.099999999999998,0.0
101602.0,-8.099999999999998,0.0
101629.0,-8.099999999999998,0.0
101648.0,-8.099999999999998,0.0
101758.0,-8.099999999999998,0.0
101803.0,-8.099999999999998,0.0
101841.0,-8.099999999999998,0.0
102051.0,-8.099999999999998,0.0
102140.0,-8.099999999999998,0.0
102202.0,-8.099999999999998,0.0
102206.0,-8.099999999999998,0.0
102364.0,-8.099999999999998,0.0
102368.0,-8.099999999999998,0.0
102379.0,-8.099999999999998,0.0
102458.0,-8.099999999999998,0.0
102474.0,-8.099999999999998,0.0
102491.0,-8.099999999999998,0.0
102516.0,-8.099999999999998,0.0
102575.0,-8.099999999999998,0.0
102618.0,-8.099999999999998,0.0
102702.0,-8.099999999999998,0.0
102709.0,-8.099999999999998,0.0
102712.0,-8.099999999999998,0.0
102910.0,-8.099999999999998,0.0
103024.0,-8.099999999999998,0.0
103048.0,-8.099999999999998,0.0
103233.0,-8.099999999999998,0.0
103398.0,-8.099999999999998,0.0
103496.0,-8.099999999999998,0.0
103558.0,-8.099999999999998,0.0
103651.0,-8.099999999999998,0.0
103699.0,-8.099999999999998,0.0
103707.0,-8.099999999999998,0.0
103731.0,-8.099999999999998,0.0
103754.0,-8.099999999999998,0.0
103830.0,-8.099999999999998,0.0
103851.0,-8.099999999999998,0.0
103889.0,-8.099999999999998,0.0
103978.0,-8.099999999999998,0.0
104036.0,-8.099999999999998,0.0
104160.0,-8.099999999999998,0.0
104172.0,-8.099999999999998,0.0
104270.0,-8.099999999999998,0.0
104335.0,-8.099999999999998,0.0
104342.0,-8.099999999999998,0.0
104364.0,-8.099999999999998,0.0
104588.0,-8.099999999999998,0.0
104606.0,-8.099999999999998,0.0
104634.0,-8.099999999999998,0.0
104722.0,-8.099999999999998,0.0
104764.0,-8.099999999999998,0.0
104856.0,-8.099999999999998,0.0
104963.0,-8.099999999999998,0.0
104968.0,-8.099999999999998,0.0
104997.0,-8.099999999999998,0.0
105001.0,-8.099999999999998,0.0
105072.0,-8.099999999999998,0.0
105093.0,-8.099999999999998,0.0
105098.0,-8.099999999999998,0.0
105341.0,-8.099999999999998,0.0
105438.0,-8.099999999999998,0.0
105498.0,-8.099999999999998,0.0
105533.0,-8.099999999999998,0.0
105817.0,-8.099999999999998,0.0
105895.0,-8.099999999999998,0.0
106073.0,-8.099999999999998,0.0
106194.0,-8.099999999999998,0.0
106210.0,-8.099999999999998,0.0
106408.0,-8.099999999999998,0.0
106434.0,-8.099999999999998,0.0
106437.0,-8.099999999999998,0.0
106465.0,-8.099999999999998,0.0
106486.0,-8.099999999999998,0.0
106677.0,-8.099999999999998,0.0
106756.0,-8.099999999999998,0.0
106854.0,-8.099999999999998,0.0
107037.0,-8.099999999999998,0.0
107044.0,-8.099999999999998,0.0
107064.0,-8.099999999999998,0.0
107091.0,-8.099999999999998,0.0
107116.0,-8.099999999999998,0.0
107120.0,-8.099999999999998,0.0
107273.0,-8.099999999999998,0.0
107470.0,-8.099999999999998,0.0
107579.0,-8.099999999999998,0.0
107583.0,-8.099999999999998,0.0
107631.0,-8.099999999999998,0.0
107710.0,-8.099999999999998,0.0
107770.0,-8.099999999999998,0.0
107824.0,-8.099999999999998,0.0
107844.0,-8.099999999999998,0.0
107924.0,-8.099999999999998,0.0
107946.0,-8.099999999999998,0.0
107967.0,-8.099999999999998,0.0
108049.0,-8.099999999999998,0.0
108082.0,-8.099999999999998,0.0
108089.0,-8.099999999999998,0.0
108094.0,-8.099999999999998,0.0
108204.0,-8.099999999999998,0.0
108329.0,-8.099999999999998,0.0
108381.0,-8.099999999999998,0.0
108437.0,-8.099999999999998,0.0
108498.0,-8.099999999999998,0.0
108647.0,-8.099999999999998,0.0
108731.0,-8.099999999999998,0.0
108825.0,-8.099999999999998,0.0
108880.0,-8.099999999999998,0.0
108907.0,-8.099999999999998,0.0
108956.0,-8.099999999999998,0.0
108988.0,-8.099999999999998,0.0
109120.0,-8.099999999999998,0.0
109149.0,-8.099999999999998,0.0
109290.0,-8.099999999999998,0.0
109406.0,-8.099999999999998,0.0
109461.0,-8.099999999999998,0.0
109466.0,-8.099999999999998,0.0
109482.0,-8.099999999999998,0.0
109505.0,-8.099999999999998,0.0
109603.0,-8.099999999999998,0.0
109662.0,-8.099999999999998,0.0
109922.0,-8.099999999999998,0.0
109933.0,-8.099999999999998,0.0
110063.0,-8.099999999999998,0.0
110147.0,-8.099999999999998,0.0
110184.0,-8.099999999999998,0.0
110375.0,-8.099999999999998,0.0
110399.0,-8.099999999999998,0.0
110420.0,-8.099999999999998,0.0
110436.0,-8.099999999999998,0.0
110596.0,-8.099999999999998,0.0
110650.0,-8.099999999999998,0.0
110658.0,-8.099999999999998,0.0
110758.0,-8.099999999999998,0.0
110775.0,-8.099999999999998,0.0
110793.0,-8.099999999999998,0.0
110849.0,-8.099999999999998,0.0
110997.0,-8.099999999999998,0.0
110999.0,-8.099999999999998,0.0
111085.0,-8.099999999999998,0.0
111116.0,-8.099999999999998,0.0
111160.0,-8.099999999999998,0.0
111273.0,-8.099999999999998,0.0
111448.0,-8.099999999999998,0.0
111460.0,-8.099999999999998,0.0
111636.0,-8.099999999999998,0.0
111648.0,-8.099999999999998,0.0
111807.0,-8.099999999999998,0.0
111876.0,-8.099999999999998,0.0
111945.0,-8.099999999999998,0.0
111952.0,-8.099999999999998,0.0
111986.0,-8.099999999999998,0.0
112074.0,-8.099999999999998,0.0
112081.0,-8.099999999999998,0.0
112177.0,-8.099999999999998,0.0
112236.0,-8.099999999999998,0.0
112414.0,-8.099999999999998,0.0
112455.0,-8.099999999999998,0.0
112493.0,-8.099999999999998,0.0
112522.0,-8.099999999999998,0.0
112535.0,-8.099999999999998,0.0
112538.0,-8.099999999999998,0.0
112566.0,-8.099999999999998,0.0
112636.0,-8.099999999999998,0.0
112644.0,-8.099999999999998,0.0
112709.0,-8.099999999999998,0.0
112736.0,-8.099999999999998,0.0
112872.0,-8.099999999999998,0.0
112932.0,-8.099999999999996,1.7763568394002505e-15
112947.0,-8.099999999999996,0.0
113054.0,-8.099999999999996,0.0
113161.0,-8.099999999999996,0.0
113200.0,-8.099999999999996,0.0
113223.0,-8.099999999999994,1.7763568394002505e-15
113509.0,-8.099999999999994,0.0
113525.0,-8.099999999999994,0.0
113537.0,-8.099999999999994,0.0
113576.0,-8.099999999999994,0.0
113697.0,-8.099999999999994,0.0
113748.0,-8.099999999999994,0.0
114061.0,-8.099999999999994,0.0
114115.0,-8.099999999999994,0.0
114178.0,-8.099999999999994,0.0
114253.0,-8.099999999999994,0.0
114270.0,-8.099999999999994,0.0
114346.0,-8.099999999999994,0.0
114479.0,-8.099999999999994,0.0
114646.0,-8.099999999999994,0.0
114651.0,-8.099999999999994,0.0
114831.0,-8.099999999999994,0.0
114840.0,-8.099999999999994,0.0
114922.0,-8.099999999999994,0.0
115132.0,-8.099999999999994,0.0
115184.0,-8.099999999999994,0.0
115213.0,-8.099999999999994,0.0
115230.0,-8.099999999999994,0.0
115275.0,-8.099999999999994,0.0
115338.0,-8.099999999999994,0.0
115360.0,-8.099999999999996,1.7763568394002505e-15
115493.0,-8.099999999999996,0.0
115582.0,-8.099999999999996,0.0
115712.0,-8.099999999999996,0.0
115860.0,-8.099999999999996,0.0
115908.0,-8.099999999999996,0.0
115925.0,-8.099999999999996,0.0
116027.0,-8.099999999999996,0.0
116108.0,-8.099999999999996,0.0
116128.0,-8.099999999999998,1.7763568394002505e-15
116144.0,-8.099999999999998,0.0
116155.0,-8.099999999999998,0.0
116208.0,-8.099999999999998,0.0
116227.0,-8.099999999999998,0.0
116313.0,-8.099999999999998,0.0
116392.0,-8.099999999999998,0.0
116396.0,-8.099999999999998,0.0
116425.0,-8.099999999999998,0.0
116481.0,-8.099999999999998,0.0
116514.0,-8.099999999999998,0.0
116568.0,-8.099999999999998,0.0
116574.0,-8.099999999999998,0.0
116610.0,-8.099999999999998,0.0
116750.0,-8.099999999999998,0.0
116809.0,-8.099999999999998,0.0
116911.0,-8.099999999999998,0.0
116956.0,-8.099999999999998,0.0
117165.0,-8.099999999999998,0.0
117183.0,-8.099999999999998,0.0
117224.0,-8.099999999999998,0.0
117234.0,-8.099999999999998,0.0
117240.0,-8.099999999999998,0.0
117582.0,-8.099999999999998,0.0
117655.0,-8.099999999999998,0.0
117679.0,-8.099999999999998,0.0
117754.0,-8.099999999999998,0.0
117828.0,-8.099999999999998,0.0
117846.0,-8.099999999999998,0.0
117917.0,-8.099999999999998,0.0
117965.0,-8.099999999999998,0.0
118088.0,-8.099999999999998,0.0
118091.0,-8.099999999999998,0.0
118304.0,-8.099999999999998,0.0
118321.0,-8.099999999999998,0.0
118339.0,-8.099999999999998,0.0
118472.0,-8.099999999999998,0.0
118491.0,-8.099999999999998,0.0
118497.0,-8.099999999999998,0.0
118873.0,-8.099999999999998,0.0
118901.0,-8.099999999999998,0.0
119151.0,-8.099999999999998,0.0
119192.0,-8.099999999999998,0.0
119265.0,-8.099999999999998,0.0
119315.0,-8.099999999999998,0.0
119444.0,-8.099999999999998,0.0
119466.0,-8.099999999999998,0.0
119495.0,-8.099999999999998,0.0
119521.0,-8.099999999999998,0.0
119573.0,-8.099999999999998,0.0
