Simulation Iteration,Q-Value,Q-value Difference
298067.0,9.0,0.0
298121.0,9.0,0.0
298235.0,9.0,0.0
298246.0,9.0,0.0
298342.0,9.0,0.0
298405.0,9.0,0.0
298424.0,9.0,0.0
298552.0,9.0,0.0
298570.0,9.0,0.0
298682.0,9.0,0.0
298737.0,9.0,0.0
298838.0,9.0,0.0
298896.0,9.0,0.0
298938.0,9.0,0.0
298944.0,9.0,0.0
299025.0,9.0,0.0
299102.0,9.0,0.0
299111.0,9.0,0.0
299312.0,9.0,0.0
299379.0,9.0,0.0
299457.0,9.0,0.0
299630.0,9.0,0.0
299750.0,9.0,0.0
299799.0,9.0,0.0
299829.0,9.0,0.0
299855.0,9.0,0.0
299879.0,9.0,0.0
299886.0,9.0,0.0
299915.0,9.0,0.0
299991.0,9.0,0.0
300366.0,9.0,0.0
300425.0,9.0,0.0
300463.0,9.0,0.0
300537.0,9.0,0.0
300563.0,9.0,0.0
300581.0,9.0,0.0
300626.0,9.0,0.0
300685.0,9.0,0.0
300757.0,9.0,0.0
300770.0,9.0,0.0
300928.0,9.0,0.0
300983.0,9.0,0.0
301163.0,9.0,0.0
301191.0,9.0,0.0
301223.0,9.0,0.0
301285.0,9.0,0.0
301359.0,9.0,0.0
301437.0,9.0,0.0
301501.0,9.0,0.0
301679.0,9.0,0.0
301720.0,9.0,0.0
301773.0,9.0,0.0
301848.0,9.0,0.0
301944.0,9.0,0.0
302031.0,9.0,0.0
302142.0,9.0,0.0
302152.0,9.0,0.0
302230.0,9.0,0.0
302281.0,9.0,0.0
302332.0,9.0,0.0
302360.0,9.0,0.0
302367.0,9.0,0.0
302503.0,9.0,0.0
302544.0,9.0,0.0
302626.0,9.0,0.0
302739.0,9.0,0.0
302782.0,9.0,0.0
302845.0,9.0,0.0
303027.0,9.0,0.0
303035.0,9.0,0.0
303047.0,9.0,0.0
303106.0,9.0,0.0
303256.0,9.0,0.0
303341.0,9.0,0.0
303351.0,9.0,0.0
303713.0,9.0,0.0
303770.0,9.0,0.0
303923.0,9.0,0.0
303977.0,9.0,0.0
304027.0,9.0,0.0
304031.0,9.0,0.0
304355.0,9.0,0.0
304416.0,9.0,0.0
304623.0,9.0,0.0
304768.0,9.0,0.0
304825.0,9.0,0.0
304836.0,9.0,0.0
304884.0,9.0,0.0
304889.0,9.0,0.0
304900.0,9.0,0.0
304978.0,9.0,0.0
304992.0,9.0,0.0
305335.0,9.0,0.0
305425.0,9.0,0.0
305633.0,9.0,0.0
305645.0,9.0,0.0
305674.0,9.0,0.0
305769.0,9.0,0.0
305776.0,9.0,0.0
305809.0,9.0,0.0
305884.0,9.0,0.0
306122.0,9.0,0.0
306202.0,9.0,0.0
306227.0,9.0,0.0
306268.0,9.0,0.0
306347.0,9.0,0.0
306424.0,9.0,0.0
306648.0,9.0,0.0
306682.0,9.0,0.0
306703.0,9.0,0.0
306709.0,9.0,0.0
306764.0,9.0,0.0
306840.0,9.0,0.0
306904.0,9.0,0.0
307178.0,9.0,0.0
307233.0,9.0,0.0
307326.0,9.0,0.0
307329.0,9.0,0.0
307451.0,9.0,0.0
307461.0,9.0,0.0
307573.0,9.0,0.0
307624.0,9.0,0.0
307706.0,9.0,0.0
307762.0,9.0,0.0
307778.0,9.0,0.0
307801.0,8.999999999999998,1.7763568394002505e-15
307804.0,8.999999999999998,0.0
307811.0,9.0,1.7763568394002505e-15
307823.0,9.0,0.0
307906.0,9.0,0.0
307932.0,9.0,0.0
307943.0,9.0,0.0
307977.0,9.0,0.0
308049.0,9.0,0.0
308190.0,9.0,0.0
308242.0,9.0,0.0
308246.0,9.0,0.0
308296.0,9.0,0.0
308347.0,9.0,0.0
308475.0,9.0,0.0
308506.0,9.0,0.0
308517.0,9.0,0.0
308526.0,9.0,0.0
308591.0,9.0,0.0
308636.0,9.0,0.0
308673.0,9.0,0.0
308677.0,9.0,0.0
308800.0,9.0,0.0
308933.0,9.0,0.0
309021.0,9.0,0.0
309060.0,9.0,0.0
309176.0,9.0,0.0
309227.0,9.0,0.0
309240.0,9.0,0.0
309336.0,9.0,0.0
309433.0,9.0,0.0
309443.0,9.0,0.0
309463.0,9.0,0.0
309517.0,9.0,0.0
309601.0,9.0,0.0
309690.0,9.0,0.0
309800.0,9.0,0.0
309975.0,9.0,0.0
310016.0,9.0,0.0
310021.0,9.0,0.0
310082.0,9.0,0.0
310199.0,9.0,0.0
310329.0,9.0,0.0
310363.0,8.999999999999998,1.7763568394002505e-15
310528.0,8.999999999999998,0.0
310579.0,8.999999999999996,1.7763568394002505e-15
310607.0,8.999999999999995,1.7763568394002505e-15
310625.0,8.999999999999996,1.7763568394002505e-15
310649.0,8.999999999999996,0.0
310723.0,8.999999999999996,0.0
310781.0,8.999999999999996,0.0
310941.0,8.999999999999996,0.0
311016.0,8.999999999999996,0.0
311096.0,8.999999999999996,0.0
311104.0,8.999999999999996,0.0
311197.0,8.999999999999996,0.0
311233.0,8.999999999999996,0.0
311283.0,8.999999999999996,0.0
311293.0,8.999999999999996,0.0
311342.0,8.999999999999998,1.7763568394002505e-15
311433.0,8.999999999999998,0.0
311486.0,8.999999999999998,0.0
311492.0,8.999999999999998,0.0
311644.0,8.999999999999998,0.0
311748.0,8.999999999999998,0.0
311816.0,8.999999999999998,0.0
311925.0,8.999999999999998,0.0
311991.0,8.999999999999998,0.0
312089.0,8.999999999999998,0.0
312101.0,8.999999999999996,1.7763568394002505e-15
312166.0,8.999999999999996,0.0
312225.0,8.999999999999996,0.0
312248.0,8.999999999999996,0.0
312261.0,8.999999999999996,0.0
312332.0,8.999999999999996,0.0
312400.0,8.999999999999996,0.0
312490.0,8.999999999999996,0.0
312523.0,8.999999999999996,0.0
312585.0,8.999999999999996,0.0
312669.0,8.999999999999996,0.0
312700.0,8.999999999999996,0.0
313034.0,8.999999999999996,0.0
313037.0,8.999999999999996,0.0
313063.0,8.999999999999996,0.0
313066.0,8.999999999999996,0.0
313124.0,8.999999999999996,0.0
313163.0,8.999999999999996,0.0
313269.0,8.999999999999996,0.0
313356.0,8.999999999999996,0.0
313498.0,8.999999999999996,0.0
313566.0,8.999999999999996,0.0
313669.0,8.999999999999996,0.0
313753.0,8.999999999999996,0.0
313896.0,8.999999999999998,1.7763568394002505e-15
313903.0,9.0,1.7763568394002505e-15
314022.0,9.0,0.0
314104.0,9.0,0.0
314179.0,9.0,0.0
314285.0,9.0,0.0
314290.0,9.0,0.0
314308.0,9.0,0.0
314621.0,9.000000000000002,1.7763568394002505e-15
314671.0,9.000000000000002,0.0
314791.0,9.000000000000002,0.0
314824.0,9.000000000000002,0.0
315037.0,9.0,1.7763568394002505e-15
315104.0,9.0,0.0
315134.0,8.999999999999998,1.7763568394002505e-15
315213.0,8.999999999999998,0.0
315496.0,8.999999999999998,0.0
315520.0,8.999999999999996,1.7763568394002505e-15
315530.0,8.999999999999996,0.0
315545.0,8.999999999999998,1.7763568394002505e-15
315600.0,8.999999999999998,0.0
315623.0,8.999999999999998,0.0
315642.0,8.999999999999998,0.0
315655.0,8.999999999999998,0.0
315933.0,8.999999999999998,0.0
316007.0,8.999999999999998,0.0
316049.0,8.999999999999998,0.0
316121.0,8.999999999999998,0.0
316368.0,8.999999999999998,0.0
316448.0,8.999999999999998,0.0
316877.0,8.999999999999998,0.0
317085.0,8.999999999999998,0.0
317291.0,8.999999999999998,0.0
317319.0,8.999999999999998,0.0
317352.0,9.0,1.7763568394002505e-15
317364.0,9.0,0.0
317402.0,9.0,0.0
317537.0,8.999999999999998,1.7763568394002505e-15
317575.0,8.999999999999998,0.0
317688.0,8.999999999999996,1.7763568394002505e-15
317817.0,8.999999999999996,0.0
317866.0,8.999999999999996,0.0
317910.0,8.999999999999996,0.0
318011.0,8.999999999999996,0.0
318100.0,8.999999999999996,0.0
318271.0,8.999999999999996,0.0
318318.0,8.999999999999996,0.0
318323.0,8.999999999999996,0.0
318479.0,8.999999999999996,0.0
318527.0,8.999999999999996,0.0
318628.0,8.999999999999996,0.0
318666.0,8.999999999999995,1.7763568394002505e-15
318796.0,8.999999999999995,0.0
318798.0,8.999999999999995,0.0
318838.0,8.999999999999996,1.7763568394002505e-15
318943.0,8.999999999999996,0.0
319045.0,8.999999999999996,0.0
319221.0,8.999999999999996,0.0
319344.0,8.999999999999996,0.0
319393.0,8.999999999999996,0.0
319416.0,8.999999999999996,0.0
319428.0,8.999999999999996,0.0
319494.0,8.999999999999996,0.0
319507.0,8.999999999999996,0.0
319586.0,8.999999999999996,0.0
319637.0,8.999999999999998,1.7763568394002505e-15
319697.0,8.999999999999998,0.0
319711.0,8.999999999999998,0.0
319725.0,8.999999999999996,1.7763568394002505e-15
319756.0,8.999999999999996,0.0
319763.0,8.999999999999996,0.0
319795.0,8.999999999999996,0.0
319826.0,8.999999999999996,0.0
319880.0,8.999999999999996,0.0
319917.0,8.999999999999996,0.0
319951.0,8.999999999999996,0.0
320080.0,8.999999999999996,0.0
320226.0,8.999999999999998,1.7763568394002505e-15
320452.0,8.999999999999998,0.0
320481.0,8.999999999999998,0.0
320518.0,8.999999999999998,0.0
320588.0,8.999999999999998,0.0
320698.0,8.999999999999998,0.0
320807.0,8.999999999999998,0.0
320818.0,9.0,1.7763568394002505e-15
320857.0,9.0,0.0
320994.0,9.0,0.0
321045.0,9.0,0.0
321127.0,9.0,0.0
321152.0,9.0,0.0
321176.0,9.0,0.0
321293.0,9.0,0.0
321408.0,9.0,0.0
321469.0,9.0,0.0
321676.0,9.0,0.0
321712.0,9.0,0.0
321931.0,9.0,0.0
321939.0,9.0,0.0
322036.0,9.0,0.0
322111.0,9.0,0.0
322153.0,9.0,0.0
322224.0,9.0,0.0
322237.0,9.0,0.0
322362.0,9.000000000000002,1.7763568394002505e-15
322542.0,9.000000000000002,0.0
322560.0,9.000000000000002,0.0
322784.0,9.0,1.7763568394002505e-15
322818.0,9.0,0.0
322821.0,8.999999999999998,1.7763568394002505e-15
322932.0,9.0,1.7763568394002505e-15
322937.0,9.0,0.0
323034.0,9.0,0.0
323066.0,9.0,0.0
323090.0,9.0,0.0
323127.0,9.0,0.0
323186.0,9.0,0.0
323202.0,9.0,0.0
323308.0,9.0,0.0
323349.0,9.0,0.0
323414.0,9.0,0.0
323434.0,9.0,0.0
323649.0,9.0,0.0
323660.0,9.0,0.0
323680.0,9.0,0.0
323755.0,9.0,0.0
323860.0,9.0,0.0
323871.0,9.0,0.0
323946.0,9.0,0.0
324040.0,9.0,0.0
324045.0,9.0,0.0
324050.0,9.0,0.0
324154.0,9.0,0.0
324188.0,9.0,0.0
324346.0,9.0,0.0
324450.0,9.0,0.0
324499.0,9.0,0.0
324618.0,9.0,0.0
324722.0,9.0,0.0
324766.0,9.0,0.0
324811.0,9.0,0.0
324998.0,9.0,0.0
325008.0,9.0,0.0
325150.0,9.0,0.0
325173.0,9.0,0.0
325255.0,9.0,0.0
325287.0,9.0,0.0
325384.0,9.0,0.0
325406.0,9.0,0.0
325429.0,9.0,0.0
325434.0,9.0,0.0
325491.0,9.0,0.0
325520.0,9.0,0.0
325533.0,9.0,0.0
325611.0,9.0,0.0
325643.0,9.0,0.0
325672.0,9.0,0.0
325690.0,9.0,0.0
325852.0,9.0,0.0
326162.0,9.000000000000002,1.7763568394002505e-15
326182.0,9.000000000000002,0.0
326294.0,9.000000000000002,0.0
326308.0,9.000000000000002,0.0
326328.0,9.000000000000002,0.0
326407.0,9.000000000000002,0.0
326472.0,9.000000000000002,0.0
326666.0,9.000000000000002,0.0
326701.0,9.000000000000002,0.0
326763.0,9.000000000000004,1.7763568394002505e-15
326789.0,9.000000000000004,0.0
326883.0,9.000000000000002,1.7763568394002505e-15
326907.0,9.000000000000002,0.0
326928.0,9.000000000000002,0.0
327035.0,9.0,1.7763568394002505e-15
327127.0,9.0,0.0
327171.0,9.0,0.0
327212.0,9.0,0.0
327343.0,9.0,0.0
327398.0,9.0,0.0
327433.0,9.0,0.0
327437.0,9.0,0.0
327486.0,9.0,0.0
327523.0,9.0,0.0
327584.0,9.0,0.0
327778.0,9.0,0.0
327908.0,8.999999999999998,1.7763568394002505e-15
327940.0,8.999999999999998,0.0
328051.0,9.0,1.7763568394002505e-15
328356.0,9.0,0.0
328434.0,9.0,0.0
328449.0,9.0,0.0
328480.0,9.0,0.0
328533.0,9.0,0.0
328586.0,9.0,0.0
328639.0,9.0,0.0
328739.0,9.0,0.0
328759.0,9.0,0.0
329001.0,9.0,0.0
329028.0,9.0,0.0
329072.0,9.0,0.0
329091.0,9.0,0.0
329146.0,9.0,0.0
329419.0,9.0,0.0
329476.0,9.0,0.0
329601.0,9.0,0.0
329718.0,9.0,0.0
329790.0,9.0,0.0
329929.0,9.000000000000002,1.7763568394002505e-15
330116.0,9.000000000000002,0.0
330159.0,9.0,1.7763568394002505e-15
330308.0,9.0,0.0
330550.0,9.0,0.0
330668.0,9.0,0.0
330698.0,9.0,0.0
330701.0,9.0,0.0
330782.0,9.0,0.0
330864.0,9.0,0.0
331145.0,9.0,0.0
331165.0,9.0,0.0
331225.0,9.0,0.0
331455.0,9.0,0.0
331493.0,9.0,0.0
331522.0,9.0,0.0
331532.0,9.0,0.0
331534.0,9.0,0.0
331573.0,9.0,0.0
331621.0,9.0,0.0
331652.0,9.0,0.0
331667.0,9.0,0.0
331730.0,9.000000000000002,1.7763568394002505e-15
331789.0,9.000000000000002,0.0
331840.0,9.000000000000002,0.0
331970.0,9.000000000000002,0.0
332151.0,9.000000000000002,0.0
332257.0,9.000000000000002,0.0
332291.0,9.000000000000002,0.0
332397.0,9.000000000000002,0.0
332417.0,9.000000000000002,0.0
332553.0,9.000000000000002,0.0
332599.0,9.000000000000002,0.0
332625.0,9.0,1.7763568394002505e-15
332850.0,9.0,0.0
332866.0,9.0,0.0
333123.0,9.0,0.0
333201.0,9.0,0.0
333269.0,9.0,0.0
333291.0,9.0,0.0
333364.0,9.0,0.0
333459.0,9.0,0.0
333517.0,9.0,0.0
333735.0,9.0,0.0
333869.0,9.0,0.0
333874.0,9.0,0.0
333978.0,9.0,0.0
334047.0,8.999999999999998,1.7763568394002505e-15
334135.0,9.0,1.7763568394002505e-15
334285.0,9.0,0.0
334391.0,9.0,0.0
334521.0,9.0,0.0
334612.0,9.0,0.0
334622.0,9.0,0.0
334717.0,9.0,0.0
334831.0,8.999999999999998,1.7763568394002505e-15
334856.0,8.999999999999998,0.0
334873.0,9.0,1.7763568394002505e-15
335011.0,9.0,0.0
335116.0,9.0,0.0
335121.0,9.0,0.0
335159.0,9.0,0.0
335225.0,9.0,0.0
335311.0,9.0,0.0
335464.0,9.0,0.0
335601.0,9.0,0.0
335687.0,9.000000000000002,1.7763568394002505e-15
335709.0,9.000000000000002,0.0
335717.0,9.0,1.7763568394002505e-15
335759.0,9.0,0.0
335799.0,9.0,0.0
335819.0,9.0,0.0
335892.0,9.0,0.0
335934.0,9.0,0.0
336092.0,9.0,0.0
336108.0,9.000000000000002,1.7763568394002505e-15
336165.0,9.0,1.7763568394002505e-15
336260.0,9.0,0.0
336339.0,9.0,0.0
336444.0,9.0,0.0
336610.0,8.999999999999998,1.7763568394002505e-15
336645.0,8.999999999999998,0.0
336724.0,8.999999999999998,0.0
336857.0,8.999999999999998,0.0
336862.0,9.0,1.7763568394002505e-15
336901.0,9.0,0.0
336929.0,9.0,0.0
337052.0,9.0,0.0
337060.0,9.0,0.0
337096.0,9.0,0.0
337112.0,9.0,0.0
337154.0,9.0,0.0
337159.0,8.999999999999998,1.7763568394002505e-15
337216.0,8.999999999999998,0.0
337255.0,8.999999999999998,0.0
337369.0,8.999999999999998,0.0
337374.0,8.999999999999998,0.0
337423.0,8.999999999999998,0.0
337556.0,8.999999999999996,1.7763568394002505e-15
337998.0,8.999999999999996,0.0
338083.0,8.999999999999996,0.0
338208.0,8.999999999999996,0.0
338226.0,8.999999999999996,0.0
338342.0,8.999999999999996,0.0
338406.0,8.999999999999996,0.0
338509.0,8.999999999999996,0.0
338537.0,8.999999999999996,0.0
338539.0,8.999999999999996,0.0
338561.0,8.999999999999996,0.0
338584.0,8.999999999999998,1.7763568394002505e-15
338594.0,8.999999999999998,0.0
338759.0,8.999999999999998,0.0
338795.0,8.999999999999998,0.0
338834.0,8.999999999999998,0.0
338870.0,9.0,1.7763568394002505e-15
338915.0,9.0,0.0
339287.0,9.0,0.0
339341.0,8.999999999999998,1.7763568394002505e-15
339383.0,9.0,1.7763568394002505e-15
339479.0,9.0,0.0
339592.0,9.0,0.0
339711.0,9.0,0.0
339781.0,9.0,0.0
339844.0,9.0,0.0
339913.0,9.0,0.0
340240.0,9.0,0.0
340316.0,9.0,0.0
340319.0,9.0,0.0
340328.0,9.0,0.0
340566.0,9.000000000000002,1.7763568394002505e-15
340783.0,9.000000000000002,0.0
340800.0,9.0,1.7763568394002505e-15
340929.0,9.0,0.0
341057.0,8.999999999999998,1.7763568394002505e-15
341128.0,8.999999999999998,0.0
341159.0,8.999999999999998,0.0
341162.0,8.999999999999998,0.0
341212.0,9.0,1.7763568394002505e-15
341318.0,9.0,0.0
341343.0,9.0,0.0
341439.0,9.0,0.0
341490.0,9.0,0.0
341524.0,9.0,0.0
341600.0,9.0,0.0
341724.0,9.0,0.0
341987.0,9.0,0.0
342054.0,9.000000000000002,1.7763568394002505e-15
342182.0,9.000000000000002,0.0
342263.0,9.0,1.7763568394002505e-15
342331.0,9.0,0.0
342372.0,9.0,0.0
342404.0,9.0,0.0
342436.0,9.0,0.0
342462.0,9.0,0.0
342491.0,9.0,0.0
342504.0,9.0,0.0
342633.0,9.0,0.0
343140.0,9.0,0.0
343317.0,9.0,0.0
343420.0,9.0,0.0
343471.0,9.0,0.0
343507.0,9.0,0.0
343580.0,9.0,0.0
343631.0,9.0,0.0
343820.0,9.0,0.0
343886.0,9.0,0.0
344078.0,9.0,0.0
344131.0,9.0,0.0
344171.0,9.000000000000002,1.7763568394002505e-15
344194.0,9.0,1.7763568394002505e-15
344536.0,9.0,0.0
344777.0,9.0,0.0
344803.0,9.0,0.0
344968.0,8.999999999999998,1.7763568394002505e-15
345037.0,8.999999999999998,0.0
345254.0,8.999999999999998,0.0
345473.0,8.999999999999998,0.0
345573.0,8.999999999999998,0.0
345595.0,9.0,1.7763568394002505e-15
345607.0,8.999999999999998,1.7763568394002505e-15
345717.0,8.999999999999998,0.0
345738.0,8.999999999999998,0.0
345753.0,8.999999999999998,0.0
345757.0,8.999999999999998,0.0
345932.0,8.999999999999998,0.0
345984.0,9.0,1.7763568394002505e-15
346014.0,9.0,0.0
346033.0,8.999999999999998,1.7763568394002505e-15
346079.0,8.999999999999998,0.0
346171.0,8.999999999999998,0.0
346173.0,8.999999999999998,0.0
346222.0,8.999999999999998,0.0
346267.0,8.999999999999998,0.0
346344.0,9.0,1.7763568394002505e-15
346380.0,9.0,0.0
346571.0,9.0,0.0
346584.0,9.0,0.0
346616.0,9.0,0.0
346638.0,8.999999999999998,1.7763568394002505e-15
346672.0,9.0,1.7763568394002505e-15
346677.0,9.0,0.0
346746.0,9.0,0.0
346884.0,9.0,0.0
346904.0,9.0,0.0
346960.0,9.0,0.0
347016.0,9.0,0.0
347417.0,9.0,0.0
347438.0,9.0,0.0
347478.0,8.999999999999998,1.7763568394002505e-15
347691.0,8.999999999999998,0.0
347699.0,8.999999999999998,0.0
347941.0,8.999999999999998,0.0
348012.0,9.0,1.7763568394002505e-15
348052.0,9.000000000000002,1.7763568394002505e-15
348152.0,9.000000000000002,0.0
348164.0,9.000000000000002,0.0
348285.0,9.0,1.7763568394002505e-15
348306.0,9.0,0.0
348315.0,9.0,0.0
348404.0,9.0,0.0
348443.0,9.0,0.0
348554.0,9.0,0.0
348576.0,9.0,0.0
348618.0,9.0,0.0
348768.0,9.0,0.0
348835.0,9.0,0.0
348998.0,9.0,0.0
349067.0,9.0,0.0
349179.0,9.0,0.0
349184.0,8.999999999999998,1.7763568394002505e-15
349194.0,8.999999999999998,0.0
349400.0,8.999999999999998,0.0
349408.0,8.999999999999998,0.0
349443.0,8.999999999999998,0.0
349456.0,8.999999999999998,0.0
349479.0,8.999999999999996,1.7763568394002505e-15
349628.0,8.999999999999998,1.7763568394002505e-15
349658.0,8.999999999999998,0.0
349742.0,8.999999999999998,0.0
349827.0,8.999999999999998,0.0
349857.0,8.999999999999996,1.7763568394002505e-15
349931.0,8.999999999999996,0.0
349990.0,8.999999999999996,0.0
350140.0,8.999999999999996,0.0
350150.0,8.999999999999996,0.0
350166.0,8.999999999999996,0.0
350216.0,8.999999999999996,0.0
350221.0,8.999999999999996,0.0
350232.0,8.999999999999996,0.0
350309.0,8.999999999999996,0.0
350426.0,8.999999999999996,0.0
350812.0,8.999999999999996,0.0
350852.0,8.999999999999996,0.0
351330.0,8.999999999999996,0.0
351499.0,8.999999999999998,1.7763568394002505e-15
351514.0,8.999999999999998,0.0
351563.0,8.999999999999998,0.0
351595.0,8.999999999999998,0.0
351662.0,8.999999999999998,0.0
351751.0,8.999999999999998,0.0
351772.0,8.999999999999998,0.0
351902.0,8.999999999999996,1.7763568394002505e-15
351942.0,8.999999999999996,0.0
351970.0,8.999999999999996,0.0
352185.0,8.999999999999996,0.0
352468.0,8.999999999999996,0.0
352562.0,8.999999999999996,0.0
352631.0,8.999999999999996,0.0
352647.0,8.999999999999996,0.0
352709.0,8.999999999999996,0.0
352744.0,8.999999999999996,0.0
352811.0,8.999999999999996,0.0
352852.0,8.999999999999996,0.0
353025.0,8.999999999999996,0.0
353031.0,8.999999999999996,0.0
353068.0,8.999999999999996,0.0
353100.0,8.999999999999996,0.0
353121.0,8.999999999999996,0.0
353140.0,8.999999999999996,0.0
353339.0,8.999999999999996,0.0
353423.0,8.999999999999996,0.0
353467.0,8.999999999999996,0.0
353510.0,8.999999999999996,0.0
353738.0,8.999999999999996,0.0
353862.0,8.999999999999996,0.0
353890.0,8.999999999999996,0.0
353937.0,8.999999999999996,0.0
353990.0,8.999999999999996,0.0
354039.0,8.999999999999996,0.0
354073.0,8.999999999999996,0.0
354116.0,8.999999999999998,1.7763568394002505e-15
354157.0,8.999999999999998,0.0
354182.0,8.999999999999998,0.0
354303.0,8.999999999999998,0.0
354455.0,8.999999999999998,0.0
354721.0,8.999999999999998,0.0
354814.0,8.999999999999998,0.0
354844.0,9.0,1.7763568394002505e-15
354943.0,9.0,0.0
355009.0,9.0,0.0
355048.0,9.0,0.0
355097.0,9.0,0.0
355289.0,9.0,0.0
355387.0,9.0,0.0
355398.0,9.0,0.0
355430.0,9.0,0.0
355495.0,9.0,0.0
355612.0,9.0,0.0
355622.0,9.0,0.0
355732.0,9.0,0.0
355749.0,8.999999999999998,1.7763568394002505e-15
355751.0,8.999999999999998,0.0
355778.0,8.999999999999998,0.0
355832.0,8.999999999999998,0.0
355868.0,9.0,1.7763568394002505e-15
355975.0,9.0,0.0
356064.0,9.0,0.0
356153.0,9.0,0.0
356246.0,9.0,0.0
356265.0,9.0,0.0
356385.0,9.0,0.0
356410.0,9.0,0.0
356422.0,9.0,0.0
356482.0,9.0,0.0
356502.0,9.0,0.0
356590.0,9.000000000000002,1.7763568394002505e-15
356646.0,9.000000000000002,0.0
356700.0,9.000000000000002,0.0
356850.0,9.000000000000002,0.0
356968.0,9.000000000000002,0.0
357168.0,9.0,1.7763568394002505e-15
357551.0,9.0,0.0
357570.0,9.0,0.0
357726.0,9.0,0.0
357799.0,9.0,0.0
357806.0,9.0,0.0
357934.0,9.0,0.0
358033.0,9.000000000000002,1.7763568394002505e-15
358057.0,9.0,1.7763568394002505e-15
358069.0,9.0,0.0
358296.0,9.0,0.0
358371.0,9.0,0.0
358409.0,9.0,0.0
358425.0,9.0,0.0
358468.0,9.0,0.0
358474.0,9.0,0.0
358605.0,9.0,0.0
358689.0,9.0,0.0
359171.0,9.000000000000002,1.7763568394002505e-15
359322.0,9.000000000000002,0.0
359398.0,9.000000000000002,0.0
359423.0,9.000000000000002,0.0
359501.0,9.000000000000002,0.0
359651.0,9.000000000000002,0.0
359752.0,9.000000000000002,0.0
359761.0,9.000000000000002,0.0
359794.0,9.000000000000002,0.0
359829.0,9.0,1.7763568394002505e-15
359912.0,9.0,0.0
359918.0,9.0,0.0
359948.0,9.0,0.0
359961.0,9.0,0.0
359998.0,9.0,0.0
360025.0,9.0,0.0
360152.0,9.0,0.0
360589.0,9.0,0.0
360645.0,9.0,0.0
360665.0,9.0,0.0
360870.0,9.0,0.0
360943.0,9.000000000000002,1.7763568394002505e-15
361097.0,9.000000000000002,0.0
361188.0,9.000000000000002,0.0
361241.0,9.000000000000002,0.0
361276.0,9.000000000000002,0.0
361442.0,9.000000000000002,0.0
361473.0,9.000000000000002,0.0
361481.0,9.000000000000002,0.0
361542.0,9.000000000000002,0.0
361662.0,9.000000000000002,0.0
361799.0,9.000000000000002,0.0
361898.0,9.000000000000002,0.0
361951.0,9.0,1.7763568394002505e-15
361973.0,9.0,0.0
361978.0,8.999999999999998,1.7763568394002505e-15
362094.0,8.999999999999998,0.0
362170.0,8.999999999999998,0.0
362253.0,9.0,1.7763568394002505e-15
362372.0,9.0,0.0
362406.0,9.000000000000002,1.7763568394002505e-15
362652.0,9.000000000000002,0.0
362801.0,9.0,1.7763568394002505e-15
362841.0,9.0,0.0
362929.0,9.0,0.0
363002.0,9.0,0.0
363207.0,9.000000000000002,1.7763568394002505e-15
363302.0,9.000000000000002,0.0
363399.0,9.000000000000002,0.0
363406.0,9.000000000000002,0.0
363419.0,9.000000000000002,0.0
363597.0,9.000000000000002,0.0
363682.0,9.000000000000002,0.0
363744.0,9.000000000000002,0.0
363752.0,9.000000000000002,0.0
363783.0,9.000000000000002,0.0
363869.0,9.000000000000002,0.0
363875.0,9.0,1.7763568394002505e-15
363986.0,9.0,0.0
363990.0,9.0,0.0
364085.0,9.0,0.0
364166.0,9.0,0.0
364383.0,9.0,0.0
364451.0,9.0,0.0
364525.0,9.0,0.0
364631.0,9.0,0.0
364757.0,9.0,0.0
364865.0,9.0,0.0
365022.0,9.0,0.0
365088.0,9.0,0.0
365185.0,9.0,0.0
365378.0,9.0,0.0
365399.0,9.0,0.0
365470.0,9.0,0.0
365474.0,9.0,0.0
365501.0,9.000000000000002,1.7763568394002505e-15
365544.0,9.000000000000002,0.0
365550.0,9.000000000000002,0.0
365568.0,9.000000000000002,0.0
365713.0,9.000000000000002,0.0
365772.0,9.000000000000002,0.0
365969.0,9.000000000000002,0.0
366042.0,9.000000000000002,0.0
366095.0,9.000000000000002,0.0
366160.0,9.000000000000002,0.0
366242.0,9.000000000000002,0.0
366366.0,9.000000000000002,0.0
366526.0,9.000000000000002,0.0
366543.0,9.000000000000002,0.0
366718.0,9.000000000000002,0.0
366750.0,9.000000000000002,0.0
366878.0,9.000000000000002,0.0
367163.0,9.000000000000002,0.0
367503.0,9.000000000000002,0.0
367630.0,9.0,1.7763568394002505e-15
367642.0,9.0,0.0
367711.0,9.0,0.0
367756.0,9.0,0.0
367828.0,9.0,0.0
367857.0,9.000000000000002,1.7763568394002505e-15
367926.0,9.000000000000002,0.0
367976.0,9.000000000000002,0.0
367981.0,9.000000000000002,0.0
368205.0,9.000000000000002,0.0
368238.0,9.000000000000002,0.0
368412.0,9.000000000000002,0.0
368416.0,9.0,1.7763568394002505e-15
368481.0,9.0,0.0
368544.0,9.0,0.0
368564.0,9.0,0.0
368646.0,9.0,0.0
368665.0,9.000000000000002,1.7763568394002505e-15
368681.0,9.000000000000002,0.0
368793.0,9.000000000000002,0.0
368839.0,9.000000000000002,0.0
368995.0,9.0,1.7763568394002505e-15
369029.0,9.0,0.0
369056.0,9.0,0.0
369146.0,9.000000000000002,1.7763568394002505e-15
369276.0,9.000000000000002,0.0
369307.0,9.0,1.7763568394002505e-15
369510.0,9.0,0.0
369666.0,9.0,0.0
