Simulation Iteration,Q-Value,Q-value Difference
25340.0,8.999889926647239,1.5802403705578172e-06
25407.0,8.99989500997964,5.0833324021226645e-06
25420.0,8.999902193005147,7.183025505952401e-06
25544.0,8.999907994343442,5.8013382950861114e-06
25588.0,8.999912682534227,4.6881907849183335e-06
25663.0,8.99991894971134,6.267177113272737e-06
25774.0,8.999926015760808,7.066049468207325e-06
25875.0,8.99993172591592,5.7101551114158156e-06
26014.0,8.999936340006595,4.614090675758575e-06
26090.0,8.999940070350947,3.730344351637882e-06
26132.0,8.999943087060089,3.0167091420452152e-06
26200.0,8.999945526444783,2.439384694241653e-06
26381.0,8.999949106244701,3.5797999178299733e-06
26492.0,8.999952001204555,2.8949598540606303e-06
26497.0,8.999954344008398,2.3428038424810893e-06
26502.0,8.999956239981055,1.8959726570955127e-06
26524.0,8.999957774213456,1.5342324015676922e-06
26567.0,8.999959015617575,1.2414041190567104e-06
26576.0,8.999960020322622,1.00470504627026e-06
26637.0,8.999960833241378,8.129187563099549e-07
26675.0,8.999961491116139,6.578747608898539e-07
26790.0,8.999962023322293,5.32206154701953e-07
26871.0,8.999962454007129,4.3068483535080304e-07
27025.0,8.999962802434995,3.484278661147755e-07
27153.0,8.99996308441079,2.8197579560185204e-07
27188.0,8.999963312759734,2.2834894330969746e-07
27230.0,8.999963497681916,1.8492218245569347e-07
27291.0,8.999963647428729,1.4974681228352438e-07
27307.0,8.99996376872992,1.213011913137052e-07
27338.0,8.999963866983006,9.825308566746571e-08
27430.0,8.99996394654423,7.956122516361575e-08
27470.0,8.999964010995134,6.445090328099923e-08
27495.0,8.999964063212339,5.221720478232328e-08
27513.0,8.99996410552091,4.230857086895412e-08
27576.0,8.999964139793548,3.4272638060883764e-08
27590.0,8.999964167566116,2.7772568245154616e-08
27593.0,8.999964190073136,2.2507020247530818e-08
27617.0,8.999964208310933,1.823779705034667e-08
27683.0,8.99996550580881,1.297497876251441e-06
27740.0,8.999966557124264,1.0513154542479697e-06
27771.0,8.999967409147725,8.520234615616573e-07
27789.0,8.999968099733263,6.90585537199695e-07
27943.0,8.999968659071724,5.593384617696984e-07
27977.0,8.999969112488113,4.534163888791909e-07
28231.0,8.99997051358089,1.4010927760210734e-06
28282.0,8.999971649655606,1.1360747169675278e-06
28304.0,8.99997257104381,9.213882030678633e-07
28336.0,8.999973318295622,7.472518124274075e-07
28396.0,8.999973924254519,6.059588972817664e-07
28406.0,8.999974415806204,4.915516846892842e-07
28622.0,8.999974814113369,3.9830716502819996e-07
28656.0,8.999975137268464,3.231550955717921e-07
28718.0,8.999975399422658,2.621541934644256e-07
28818.0,8.999975612063816,2.1264115801500338e-07
28876.0,8.999975784604134,1.7254031803304315e-07
28968.0,8.999976756149998,9.715458642034491e-07
29128.0,8.999977544191577,7.880415786587491e-07
29136.0,8.99997818404108,6.398495031589846e-07
29283.0,8.999978703182022,5.191409417903969e-07
29291.0,8.999979124779507,4.215974858112759e-07
29298.0,8.999979467166629,3.4238712132150795e-07
29319.0,8.999979745206977,2.7804034807843436e-07
29344.0,8.999979970994655,2.2578767833181246e-07
29469.0,8.999980154256455,1.8326180040162399e-07
29486.0,8.99998030311176,1.4885530497110722e-07
29495.0,8.999980424027997,1.2091623702303878e-07
29577.0,8.999980522211564,9.818356616619894e-08
29673.0,8.999980601938402,7.972683846446671e-08
29837.0,8.999980666662037,6.47236344519797e-08
29848.0,8.999980719259915,5.259787805300675e-08
29935.0,8.999980761986823,4.27269082337034e-08
30025.0,8.999980796698424,3.471160070489532e-08
30053.0,8.999980824910923,2.8212499003643643e-08
30067.0,8.999980847843686,2.2932763243943555e-08
30131.0,8.999980866480069,1.8636383103398657e-08
30221.0,8.999980881624065,1.5143996279221028e-08
30232.0,8.999980893936751,1.231268598189672e-08
30240.0,8.999980903947767,1.0011016016164831e-08
30343.0,8.999980912083286,8.135518925200813e-09
30417.0,8.999980918696549,6.613262826249411e-09
30431.0,8.999980924074618,5.378069545258768e-09
30433.0,8.99998159254385,6.684692319680607e-07
30441.0,8.999982136188212,5.43644361528095e-07
30501.0,8.999982578196946,4.420087336143297e-07
30553.0,8.999982937613277,3.594163313636045e-07
30737.0,8.99998322968096,2.9206768381584425e-07
30835.0,8.999983467184157,2.3750319577686696e-07
30896.0,8.999984197855545,7.306713882826443e-07
31088.0,8.999984791837349,5.939818041866829e-07
31170.0,8.999985275101643,4.83264294359742e-07
31263.0,8.999985668302447,3.932008034723822e-07
31287.0,8.999985988380178,3.2007773143050144e-07
31306.0,8.999986684381382,6.960012033374596e-07
31420.0,8.999987250703114,5.663217326201675e-07
31430.0,8.99998771183059,4.6112747575932644e-07
31523.0,8.999988087140208,3.753096180503235e-07
31545.0,8.999988392754993,3.0561478503443595e-07
31569.0,8.999988641621291,2.4886629823583917e-07
31584.0,8.999988844292336,2.0267104439142258e-07
31635.0,8.999989009314016,1.6502167987653138e-07
31810.0,8.999989143598874,1.3428485878819174e-07
31916.0,8.999989605249397,4.61650522254331e-07
31949.0,8.999989981330714,3.7608131719935045e-07
32004.0,8.999990287679543,3.063488289711813e-07
32025.0,8.999990537288177,2.4960863420631085e-07
32150.0,8.999990740556894,2.032687174136072e-07
32321.0,8.999990906072986,1.655160914992848e-07
32358.0,8.999991040973821,1.3490083539124953e-07
32418.0,8.99999115091359,1.0993976928830307e-07
32512.0,8.999991240501048,8.958745745246688e-08
32516.0,8.999991313547696,7.304664784157922e-08
32535.0,8.999991373102986,5.955529047696473e-08
32611.0,8.99999142164491,4.8541924257961e-08
32621.0,8.99999146122789,3.958297867256988e-08
32637.0,8.999991493504746,3.22768567428966e-08
32682.0,8.999991519820423,2.6315676748822625e-08
32696.0,8.99999154128065,2.1460227372926965e-08
32698.0,8.999991558782728,1.750207800910175e-08
32901.0,8.999991573041271,1.4258542790912543e-08
32986.0,8.99999158466765,1.1626379858853397e-08
33024.0,8.9999918776947,2.9302704973588334e-07
33197.0,8.999992116550619,2.3885591815542284e-07
33225.0,8.999992311443215,1.9489259628358013e-07
33421.0,8.999992470325665,1.588824503073738e-07
33438.0,8.999992600007518,1.2968185281181377e-07
33460.0,8.999992705854806,1.0584728826756873e-07
33590.0,8.999992792200143,8.634533621432183e-08
33629.0,8.999992862682376,7.048223338301796e-08
33643.0,8.99999292022631,5.75439340622097e-08
33678.0,8.99999296720248,4.6976170509083204e-08
33861.0,8.99999300552265,3.832017014815392e-08
33922.0,8.999993036809315,3.1286663926266556e-08
33949.0,8.999993062360014,2.5550699334075944e-08
34015.0,8.99999308322265,2.086263606315697e-08
34057.0,8.999993100260955,1.7038304989114295e-08
34184.0,8.999993114170298,1.3909343010709563e-08
34200.0,8.999993125533832,1.1363534113684182e-08
34229.0,8.999993134817043,9.283210644639439e-09
34271.0,8.999993370651454,2.358344115549471e-07
34345.0,8.999993563281393,1.9262993866675515e-07
34547.0,8.9999937205273,1.5724590696208907e-07
34676.0,8.999994034675625,3.141483251312138e-07
34711.0,8.999994291451811,2.567761860916562e-07
34786.0,8.999994501297156,2.098453446564008e-07
34842.0,8.999994672822236,1.715250803613344e-07
34903.0,8.999994813030453,1.402082165924412e-07
34905.0,8.99999492768449,1.1465403737531688e-07
34943.0,8.999995021423844,9.373935405676548e-08
35130.0,8.999995098005611,7.658176670588546e-08
35241.0,8.99999516060994,6.260432883209432e-08
35290.0,8.99999521181188,5.120194046526194e-08
35322.0,8.999995253694497,4.1882616486077495e-08
35474.0,8.999995287933157,3.4238659907259716e-08
35552.0,8.999995315939225,2.800606857533694e-08
35566.0,8.999995338857294,2.2918069220168036e-08
35579.0,8.999995507909826,1.6905253197307957e-07
35664.0,8.999995646201258,1.38291431639459e-07
35683.0,8.999995759380718,1.1317946047029181e-07
35846.0,8.999995851938413,9.255769484184384e-08
35935.0,8.999995927676688,7.573827431883728e-08
36149.0,8.999995989616748,6.19400601920006e-08
36211.0,8.999996040326883,5.071013475799191e-08
36239.0,8.999996081853798,4.152691523984231e-08
36261.0,8.999996115862738,3.4008939664431637e-08
36326.0,8.99999614370902,2.784628172491921e-08
36502.0,8.999996166497475,2.2788455567024357e-08
36523.0,8.999996185166287,1.8668812273858748e-08
36581.0,8.999996200457524,1.5291236721282075e-08
36770.0,8.999996212974276,1.2516752079250182e-08
36924.0,8.999996223224189,1.0249912918425252e-08
36985.0,8.999996231623543,8.399354101129575e-09
37293.0,8.999996458398773,2.267752297058223e-07
37338.0,8.999996644328446,1.859296734352256e-07
37479.0,8.99999679669865,1.5237020356551056e-07
37575.0,8.999996921617852,1.2491920209356522e-07
37585.0,8.99999702409076,1.0247290838094614e-07
37587.0,8.99999710815529,8.40645295596687e-08
37645.0,8.999997177097685,6.894239490407017e-08
37695.0,8.999997314490026,1.3739234105969444e-07
37712.0,8.99999749351558,1.790255552691633e-07
37810.0,8.999997640326717,1.468111356928148e-07
37853.0,8.99999776076984,1.2044312391878975e-07
37933.0,8.999997913855491,1.5308565082250425e-07
37935.0,8.999998039492185,1.2563669393728105e-07
37951.0,8.999998142594105,1.0310191989049144e-07
38052.0,8.999998227166003,8.457189792920872e-08
38068.0,8.999998296578262,6.941225905165993e-08
38159.0,8.999998353526301,5.694803917322133e-08
38209.0,8.999998400263634,4.673733222659848e-08
38292.0,8.999998482987838,8.272420437549499e-08
38421.0,8.999998550861397,6.78735592174462e-08
38456.0,8.999998606586987,5.5725589476196546e-08
38539.0,8.999998688671326,8.208433932566095e-08
38600.0,8.999998756064144,6.739281843692879e-08
38613.0,8.999998811413231,5.5349087091371985e-08
38622.0,8.999998856872589,4.5459357167487724e-08
38654.0,8.999998924004226,6.71316371381181e-08
38730.0,8.999998979123566,5.5119340203191314e-08
38782.0,8.999999048836422,6.971285593238008e-08
38838.0,8.999999106089872,5.7253449980976256e-08
38952.0,8.999999153099097,4.7009224957150764e-08
39028.0,8.999999191710135,3.8611037922464675e-08
39071.0,8.999999223431788,3.172165286002837e-08
39088.0,8.999999249498297,2.606650895131679e-08
39117.0,8.999999270916867,2.141857002868619e-08
39299.0,8.999999288502353,1.758548684449579e-08
39319.0,8.999999302956423,1.4454069940939007e-08
39532.0,8.9999993148246,1.186817577547572e-08
39618.0,8.99999932457861,9.754010932283563e-09
39652.0,8.999999332598119,8.019508612733262e-09
39670.0,8.999999339192394,6.594275347993062e-09
39707.0,8.999999344614288,5.4218940448436115e-09
39899.0,8.9999993490687,4.4544119504053015e-09
39957.0,8.999999352731733,3.663032543954614e-09
40086.0,8.999999355743036,3.0113032067902168e-09
40123.0,8.999999358220164,2.47712783618681e-09
40191.0,8.99999936025762,2.0374564257963357e-09
40247.0,8.999999361933686,1.6760655086045517e-09
40332.0,8.999999363312336,1.3786500829837678e-09
40387.0,8.99999936444664,1.1343050942969057e-09
40571.0,8.999999365379319,9.32677934883941e-10
40783.0,8.999999366146255,7.669367363405399e-10
40787.0,8.999999366777768,6.31512619975183e-10
40821.0,8.999999367297688,5.199201069672199e-10
40928.0,8.999999367725582,4.2789416454525053e-10
40934.0,8.999999368077974,3.523918934433823e-10
41220.0,8.99999936836775,2.8977531485452346e-10
41414.0,8.999999368606234,2.3848478747368063e-10
41465.0,8.999999388306835,1.9700600262240187e-08
41723.0,8.99999940451928,1.621244472005401e-08
41759.0,8.999999417881124,1.3361844963810654e-08
41860.0,8.999999428890181,1.1009056777311343e-08
41925.0,8.999999437963547,9.073366058487409e-09
41956.0,8.999999445443502,7.47995443362015e-09
42026.0,8.99999945160879,6.16528872399158e-09
42116.0,8.999999456690338,5.081547627128202e-09
42183.0,8.999999460879597,4.189258717701705e-09
42278.0,8.999999464332992,3.4533957915527935e-09
42368.0,8.999999467180167,2.8471749402569912e-09
42442.0,8.999999469527985,2.3478179400626686e-09
42510.0,8.999999471464253,1.93626803479674e-09
42926.0,8.999999488915376,1.7451123213163555e-08
42971.0,8.999999503317232,1.4401855708001676e-08
43049.0,8.999999515201118,1.1883885875363376e-08
43063.0,8.999999525011525,9.810406709220842e-09
43099.0,8.999999533109396,8.097870818346564e-09
43172.0,8.999999539792618,6.68322286401235e-09
43259.0,8.999999545308366,5.515747858453324e-09
43566.0,8.999999549855634,4.547267451471271e-09
43604.0,8.999999553611223,3.755589617071564e-09
43752.0,8.999999556711261,3.1000375599887775e-09
43867.0,8.99999955927106,2.5597994834924975e-09
43882.0,8.999999561386185,2.115124075885433e-09
44142.0,8.999999576015872,1.4629687683509474e-08
44362.0,8.999999588094568,1.2078695377226722e-08
44457.0,8.999999598076297,9.981729220953639e-09
44572.0,8.999999606325108,8.248811411704082e-09
44641.0,8.99999962374095,1.7415841213619387e-08
44654.0,8.999999638144152,1.4403202186485942e-08
44751.0,8.99999965005063,1.1906477581646868e-08
44941.0,8.999999668623962,1.8573333093740985e-08
45116.0,8.999999683976203,1.535224036786076e-08
45196.0,8.999999696674974,1.2698771811869847e-08
45225.0,8.999999714385837,1.771086211022066e-08
45400.0,8.999999729029856,1.4644019330489755e-08
45432.0,8.999999741149816,1.211996014660599e-08
45467.0,8.999999751180965,1.0031149244582593e-08
45470.0,8.999999759485059,8.304093412903057e-09
45503.0,8.999999766358352,6.873293045828177e-09
45506.0,8.999999772048504,5.69015234930248e-09
45584.0,8.999999776757289,4.708784473450578e-09
45597.0,8.999999780655665,3.898376732536235e-09
45622.0,8.999999789818581,9.162915759475254e-09
45694.0,8.999999797402419,7.583837557945117e-09
45862.0,8.999999803676562,6.274143871110027e-09
45867.0,8.999999808872735,5.196172381261022e-09
45891.0,8.999999818075588,9.20285359029549e-09
45964.0,8.999999825694735,7.619146202841875e-09
46415.0,8.999999836025799,1.0331064004276413e-08
46422.0,8.999999844587057,8.561258368899871e-09
46433.0,8.999999851681594,7.094536513818639e-09
46500.0,8.999999857558986,5.877392794673142e-09
46583.0,8.999999862427993,4.869006531293962e-09
46619.0,8.999999866463018,4.035024758763939e-09
46668.0,8.999999869806807,3.34378924549128e-09
46714.0,8.999999872577973,2.771166407455894e-09
46764.0,8.999999874874645,2.2966712975858172e-09
46952.0,8.999999876776759,1.902114021845591e-09
47024.0,8.99999987835341,1.5766516980875167e-09
47075.0,8.999999879660542,1.3071321802726743e-09
47084.0,8.999999880744536,1.0839933395345724e-09
47155.0,8.99999988164319,8.986535959820685e-10
47188.0,8.999999882388405,7.452154449083537e-10
47265.0,8.999999883006254,6.178488831665163e-10
47336.0,8.999999883518568,5.12313746980908e-10
47354.0,8.999999883943527,4.249596230465613e-10
47448.0,8.999999884295889,3.523616953771125e-10
47515.0,8.999999884588128,2.922391217907716e-10
47891.0,8.999999884830117,2.419895395178173e-10
48027.0,8.999999888317546,3.487429012238863e-09
48065.0,8.999999891212232,2.8946853802835903e-09
48119.0,8.999999893614815,2.4025830214213784e-09
48140.0,8.999999895609427,1.994612475186841e-09
48241.0,8.999999897264669,1.6552412773762626e-09
48316.0,8.999999898638626,1.3739569482140723e-09
48343.0,8.999999899779489,1.1408634037479715e-09
48502.0,8.999999900726158,9.466685213510573e-10
48577.0,8.999999901512178,7.860201378662168e-10
