Simulation Iteration,Q-Value,Q-value Difference
598891.0,-3.065733019724862,0.00838284310500148
598898.0,-3.0563595228835805,0.009373496841281526
598916.0,-3.048453894261407,0.007905628622173477
598933.0,-3.041972849238283,0.006481045023123855
598944.0,-3.034450346361425,0.007522502876858184
599009.0,-3.0274675191142206,0.006982827247204337
599015.0,-3.0218840001417537,0.005583518972466894
599082.0,-3.016495055778082,0.005388944363671655
599107.0,-3.0089150045253916,0.007580051252690456
599147.0,-3.0040397812685757,0.004875223256815886
599195.0,-2.998223526571694,0.005816254696881629
599206.0,-2.9913651777427015,0.006858348828992611
599209.0,-2.98590721341656,0.005457964326141429
599224.0,-2.9806557099625914,0.005251503453968631
599263.0,-2.9768398452719413,0.003815864690650095
599399.0,-2.9704201250125255,0.00641972025941584
599419.0,-2.96554723218597,0.004872892826555564
599448.0,-2.963265765672209,0.0022814665137609325
599464.0,-2.9622517535707145,0.0010140121014945436
599478.0,-2.961256627465271,0.0009951261054435001
599491.0,-2.9602800802979403,0.0009765471673306436
599536.0,-2.958135189602445,0.002144890695495505
599572.0,-2.9572887550482005,0.0008464345542442686
599603.0,-2.9552698538356137,0.0020189012125868544
599641.0,-2.951034146192531,0.004235707643082787
599646.0,-2.9457291140226016,0.00530503216992928
599650.0,-2.9417803587621623,0.003948755260439363
599716.0,-2.9372921934125187,0.00448816534964358
599761.0,-2.9318672590483437,0.005424934364175016
599781.0,-2.926711948806045,0.005155310242298761
599852.0,-2.920807738320893,0.005904210485152106
599911.0,-2.9141006592934557,0.006707079027437057
599917.0,-2.9087949973227705,0.0053056619706852715
599920.0,-2.904849447762762,0.003945549560008477
599960.0,-2.8998425703120705,0.005006877450691505
599969.0,-2.8961882549041187,0.0036543154079518025
600050.0,-2.8893772384331258,0.006811016470992914
600087.0,-2.8854615460823143,0.003915692350811462
600109.0,-2.8830248821056768,0.002436663976637554
600125.0,-2.8818645174911657,0.001160364614511078
600153.0,-2.8807661108567943,0.0010984066343713295
600197.0,-2.8763029116514343,0.004463199205360091
600208.0,-2.8697106974780566,0.006592214173377631
600253.0,-2.868508360349478,0.0012023371285785345
600335.0,-2.8664091901138584,0.002099170235619674
600361.0,-2.8667912995604947,0.00038210944663630286
600380.0,-2.8648354642522667,0.001955835308228071
600399.0,-2.863018835014583,0.0018166292376835536
600439.0,-2.866036445685785,0.0030176106712018758
600446.0,-2.870164372286959,0.0041279266011740035
600455.0,-2.8741206090800024,0.003956236793043466
600458.0,-2.879156927757587,0.005036318677584362
600527.0,-2.8827327080418668,0.0035757802842799613
600580.0,-2.886096069005656,0.003363360963789308
600637.0,-2.889072866625924,0.0029767976202679236
600656.0,-2.890784070682994,0.0017112040570701481
600680.0,-2.893635476025318,0.002851405342323865
600683.0,-2.897592204538961,0.003956728513642815
600765.0,-2.8990556546697617,0.0014634501308008474
600838.0,-2.9004949112720504,0.0014392566022887188
600877.0,-2.9019108727950877,0.0014159615230373568
600988.0,-2.8986891023904255,0.0032217704046622053
601056.0,-2.895960123718262,0.0027289786721635956
601070.0,-2.892161730489666,0.0037983932285960975
601088.0,-2.8896624126927386,0.0024993177969272473
601138.0,-2.8862544590659986,0.003407953626739957
601150.0,-2.8807283183043935,0.0055261407616051805
601171.0,-2.877803532771815,0.0029247855325782446
601178.0,-2.8761530135433264,0.0016505192284888004
601250.0,-2.872315753993404,0.0038372595499223117
601306.0,-2.869780860285961,0.0025348937074429756
601324.0,-2.8674309280246315,0.0023499322613296236
601393.0,-2.864022786321802,0.003408141702829326
601400.0,-2.8595918541989436,0.004430932122858611
601432.0,-2.8541712146616036,0.005420639537339955
601512.0,-2.8513506582385806,0.002820556423023035
601602.0,-2.848742748716694,0.002607909521886498
601616.0,-2.8451010068822358,0.003641741834458312
601620.0,-2.8427548659117274,0.002346140970508337
601707.0,-2.840939508497802,0.0018153574139252449
601775.0,-2.838190336781825,0.0027491717159771056
601781.0,-2.834420716206795,0.0037696205750301637
601803.0,-2.8319504375620976,0.002470278644697288
601850.0,-2.8263829127858906,0.0055675247762070335
601857.0,-2.8198883754616433,0.006494537324247318
601869.0,-2.8147763722112757,0.005112003250367536
601880.0,-2.8122525823602973,0.002523789850978453
601884.0,-2.8109940166842726,0.00125856567602467
601947.0,-2.8110490777654786,5.506108120600928e-05
602025.0,-2.812895889150731,0.0018468113852523338
602054.0,-2.817017181528736,0.004121292378004959
602081.0,-2.8222010908033996,0.005183909274663723
602106.0,-2.8261488090129534,0.003947718209553752
602121.0,-2.83003833246384,0.003889523450886667
602142.0,-2.8349288316844956,0.004890499220655542
602161.0,-2.84194567306216,0.007016841377664562
602290.0,-2.8463275645554966,0.004381891493336454
602303.0,-2.8483766934499872,0.002049128894490604
602316.0,-2.849287797516956,0.0009111040669687043
602343.0,-2.850272606437393,0.0009848089204371746
602382.0,-2.8490801854723116,0.001192420965081542
602388.0,-2.8490968556844893,1.667021217777176e-05
602428.0,-2.8514547504101317,0.0023578947256424065
602541.0,-2.852794571540916,0.0013398211307844576
602709.0,-2.854189758149484,0.0013951866085677445
602811.0,-2.853553392247116,0.0006363659023680412
602865.0,-2.8541783507448084,0.0006249584976925071
602996.0,-2.854051948711052,0.0001264020337563565
603028.0,-2.8518516324877905,0.002200316223261556
603034.0,-2.8486703162711207,0.0031813162166698383
603044.0,-2.846746559986327,0.0019237562847935763
603109.0,-2.8411590910294007,0.005587468956926411
603129.0,-2.833753324108706,0.007405766920694834
603132.0,-2.8264578666388833,0.007295457469822519
603139.0,-2.8205449043732327,0.005912962265650634
603253.0,-2.8127820463838162,0.0077628579894164496
603264.0,-2.804693343670981,0.00808870271283535
603402.0,-2.7970263584077593,0.007666985263221626
603415.0,-2.7905053987082056,0.006520959699553686
603489.0,-2.78566392971728,0.004841468990925524
603497.0,-2.7799465488804747,0.005717380836805397
603524.0,-2.77709923603568,0.0028473128447945584
603571.0,-2.7747627207741608,0.002336515261519345
603645.0,-2.7738401626572426,0.0009225581169181041
603767.0,-2.7737041223561145,0.00013604030112812637
603816.0,-2.7749956285249615,0.0012915061688469898
603836.0,-2.7742327598404506,0.00076286868451092
603873.0,-2.771507736553702,0.002725023286748396
603934.0,-2.7715840313879756,7.629483427340489e-05
603976.0,-2.771834879033772,0.00025084764579652585
603997.0,-2.774387860237023,0.0025529812032507593
604013.0,-2.7748398246932235,0.0004519644562006597
604037.0,-2.7744384713701904,0.00040135332303314897
604162.0,-2.7764501319935624,0.0020116606233719914
604168.0,-2.7795641446940245,0.0031140127004620766
604293.0,-2.7827133130355253,0.0031491683415008076
604312.0,-2.7837404175278193,0.0010271044922940398
604446.0,-2.7831066089578105,0.0006338085700088314
604453.0,-2.7814936797263705,0.0016129292314399635
604483.0,-2.7833895473622334,0.0018958676358629134
604496.0,-2.787495185948262,0.004105638586028526
604537.0,-2.789440997450919,0.0019458115026571576
604623.0,-2.790509543297058,0.001068545846139024
604686.0,-2.793949559323994,0.003440016026935666
604767.0,-2.7963967211125866,0.002447161788592833
604896.0,-2.798993460263739,0.0025967391511523275
605053.0,-2.8051020679633076,0.006108607699568669
605110.0,-2.8100449278510933,0.0049428598877856444
605206.0,-2.816716555829941,0.006671627978847905
605341.0,-2.8200646466108856,0.003348090780944446
605351.0,-2.8223226878615377,0.0022580412506520986
605384.0,-2.8215148892255844,0.0008077986359533718
605460.0,-2.821139732372226,0.00037515685335831606
605561.0,-2.818300103162191,0.0028396292100349996
605686.0,-2.810867431144002,0.007432672018189201
605701.0,-2.8038737450634543,0.006993686080547512
605753.0,-2.797335060341648,0.006538684721806298
605765.0,-2.7896130581947736,0.007722002146874463
605796.0,-2.782750747248516,0.006862310946257555
605812.0,-2.7763436989772967,0.0064070482712192955
605833.0,-2.769267004484937,0.007076694492359703
605870.0,-2.7641469592289325,0.005120045256004513
605892.0,-2.7603133155854613,0.003833643643471163
605910.0,-2.7577289873086066,0.0025843282768547304
605919.0,-2.7563577960590107,0.0013711912495959488
605928.0,-2.754039053925026,0.0023187421339847525
605943.0,-2.7529262810127086,0.0011127729123172614
606010.0,-2.7510145970614865,0.0019116839512220984
606061.0,-2.7504737107021744,0.0005408863593121538
606101.0,-2.7510856842269282,0.0006119735247538394
606111.0,-2.7528164473846277,0.0017307631576994886
606132.0,-2.7556328166490784,0.0028163692644507243
606137.0,-2.7573683649859393,0.0017355483368608482
606173.0,-2.7601877330209987,0.002819368035059444
606209.0,-2.764058168797044,0.003870435776045067
606245.0,-2.7668144619669044,0.002756293169860591
606263.0,-2.770621652758862,0.00380719079195746
606270.0,-2.775448521265127,0.004826868506265125
606283.0,-2.7791310238273734,0.003682502562246448
606299.0,-2.783834430012258,0.004703406184884518
606302.0,-2.789528397357629,0.005693967345370865
606305.0,-2.7961830265157346,0.006654629158105774
606335.0,-2.803767687417359,0.007584660901624574
606351.0,-2.8111196893362704,0.007352001918911277
606361.0,-2.816143113922076,0.005023424585805625
606386.0,-2.8221392161768297,0.005996102254753666
606403.0,-2.825860197240266,0.003720981063436213
606444.0,-2.827403594524395,0.001543397284129
606465.0,-2.8289637406861408,0.0015601461617458234
606473.0,-2.829463184400696,0.0004994437145553476
606531.0,-2.8269336091197825,0.0025295752809135763
606541.0,-2.825591089596673,0.0013425195231095977
606553.0,-2.8254014233202094,0.0001896662764635515
606559.0,-2.8242043846995886,0.0011970386206208161
606594.0,-2.8220301677365094,0.0021742169630791786
606611.0,-2.8189080657537624,0.003122101982746983
606634.0,-2.8169907605209383,0.0019173052328240736
606649.0,-2.8152460819017437,0.001744678619194584
606657.0,-2.8125445053836695,0.0027015765180742335
606673.0,-2.810051687450132,0.0024928179335375056
606811.0,-2.8090347758138816,0.001016911636250395
606827.0,-2.8070409677385304,0.001993808075351211
606870.0,-2.804268833285463,0.002772134453067565
606877.0,-2.802690195516552,0.0015786377689108733
606891.0,-2.8022708797294826,0.0004193157870693298
606900.0,-2.80085357465261,0.0014173050768726547
606903.0,-2.8005909433462275,0.0002626313063824881
606939.0,-2.801542536168169,0.0009515928219414604
606988.0,-2.8015380094125653,4.52675560369542e-06
607005.0,-2.802645877887592,0.001107868475026752
607056.0,-2.802706063239681,6.018535208918152e-05
607061.0,-2.803875597621246,0.0011695343815647519
607095.0,-2.806121781176219,0.002246183554972969
607108.0,-2.808346496901269,0.0022247157250498972
607142.0,-2.811615656644226,0.0032691597429570507
607198.0,-2.8147611947009614,0.003145538056735564
607208.0,-2.8167905004278273,0.002029305726865882
607225.0,-2.8219739963319106,0.005183495904083291
607233.0,-2.825980152903349,0.004006156571438435
607242.0,-2.8288415412948944,0.002861388391545372
607257.0,-2.8305898584238696,0.0017483171289751631
607316.0,-2.834457354436295,0.00386749601242542
607403.0,-2.8392846126117717,0.00482725817547669
607438.0,-2.842933729162826,0.0036491165510543766
607468.0,-2.845375364362233,0.0024416351994069885
607589.0,-2.8467016940845915,0.0013263297223584658
607622.0,-2.8480073516024564,0.0013056575178649332
607633.0,-2.848233417291509,0.00022606568905247926
607639.0,-2.847410859566121,0.0008225577253879734
607643.0,-2.847704892841549,0.0002940332754279851
607671.0,-2.8459181279370607,0.0017867649044882583
607797.0,-2.8455635085905193,0.00035461934654135163
607801.0,-2.8441803789569273,0.0013831296335919951
607932.0,-2.8504454748050128,0.0062650958480854335
607950.0,-2.8554928077813977,0.005047332976384933
607983.0,-2.859309311847914,0.0038165040665161243
607992.0,-2.864101930916189,0.004792619068274995
608000.0,-2.8687197389066075,0.004617807990418665
608088.0,-2.8728831246897246,0.004163385783117146
608117.0,-2.8758876542526672,0.003004529562942615
608152.0,-2.881915261726709,0.006027607474041741
608157.0,-2.8888488884405734,0.006933626713864438
608162.0,-2.8945430796289187,0.005694191188345243
608176.0,-2.901149668803278,0.00660658917435919
608211.0,-2.9084717474479165,0.00732207864463863
608252.0,-2.9144096871846745,0.005937939736758047
608265.0,-2.920135578233412,0.0057258910487374415
608340.0,-2.9243551568435815,0.004219578610169528
608363.0,-2.928432468599024,0.004077311755442459
608429.0,-2.9373434895344173,0.00891102093539331
608451.0,-2.948895064142362,0.011551574607944648
608499.0,-2.9608520553624778,0.011956991220115842
608564.0,-2.974090901046914,0.013238845684436118
608688.0,-2.9898298719103225,0.015738970863408586
608720.0,-3.004463376335754,0.014633504425431543
608742.0,-3.0163821151432497,0.011918738807495721
608834.0,-3.0272715899533087,0.010889474810058974
608878.0,-3.039459067982621,0.012187478029312526
608896.0,-3.0531853866132086,0.013726318630587375
609021.0,-3.066544601436607,0.013359214823398524
609082.0,-3.07727877552355,0.010734174086942883
609233.0,-3.0839227473015476,0.0066439717779975815
609284.0,-3.0893164190252804,0.00539367172373284
609307.0,-3.0923782506618203,0.0030618316365398357
609311.0,-3.0942936633027176,0.0019154126408973404
609323.0,-3.096101679002137,0.001808015699419574
609364.0,-3.096752093832994,0.0006504148308570379
609403.0,-3.0973188387565815,0.0005667449235873256
609433.0,-3.0998793593858074,0.0025605206292258487
609444.0,-3.1033825732569458,0.0035032138711383887
609514.0,-3.1057267272974687,0.0023441540405229055
609532.0,-3.109017288289735,0.0032905609922662116
609571.0,-3.112017865646168,0.0030005773564329985
609674.0,-3.11373104413657,0.0017131784904020897
609691.0,-3.1164047981209104,0.0026737539843404434
609785.0,-3.11893044074249,0.0025256426215793937
609823.0,-3.119252748964537,0.0003223082220471518
609838.0,-3.118510568785086,0.0007421801794511573
609878.0,-3.1167346325083622,0.0017759362767235665
609883.0,-3.113954774613591,0.0027798578947710872
609934.0,-3.110201353892594,0.003753420720997269
609951.0,-3.1075605275814344,0.002640826311159472
609957.0,-3.103943286536267,0.003617241045167585
609971.0,-3.101435663850143,0.0025076226861240336
610002.0,-3.096950412049006,0.00448525180113668
610011.0,-3.091543950594877,0.00540646145412893
610023.0,-3.0852435649751278,0.006300385619749438
610056.0,-3.0773421517966013,0.00790141317852644
610071.0,-3.0706754552784266,0.006666696518174753
610123.0,-3.0652110518410614,0.005464403437365206
610129.0,-3.0609136366804743,0.004297415160587015
610168.0,-3.054734882346553,0.0061787543339213435
610178.0,-3.0476926954671497,0.007042186879403278
610185.0,-3.0418647298900487,0.005827965577100969
610200.0,-3.0351664545982677,0.0066982752917810195
610204.0,-3.0276233816537714,0.0075430729444962985
610236.0,-3.0213133657613285,0.006310015892442955
610266.0,-3.0141518442477087,0.007161521513619817
610287.0,-3.006164158583994,0.007987685663714661
610325.0,-2.999425445797791,0.006738712786202861
610336.0,-2.9918513090572243,0.007574136740566839
610438.0,-2.9877298208812353,0.004121488175989008
610518.0,-2.982833890791229,0.0048959300900062175
610550.0,-2.9792227837603846,0.0036111070308444404
610556.0,-2.974693375653479,0.00452940810690583
610591.0,-2.9692733171140593,0.005420058539419514
610606.0,-2.9650315230478115,0.004241794066247806
610714.0,-2.9630862405298064,0.001945282518005076
610736.0,-2.9601802091728264,0.0029060313569799767
610764.0,-2.9574207056146617,0.0027595035581646776
610815.0,-2.952764154681444,0.004656550933217929
610832.0,-2.9492643743799856,0.003499780301458255
610847.0,-2.9459393510399337,0.0033250233400519136
610851.0,-2.9437343170162475,0.0022050340236861032
610855.0,-2.9405801746571716,0.003154142359075962
610958.0,-2.93968551429304,0.0008946603641315498
610983.0,-2.9398423116676464,0.00015679737460638776
610987.0,-2.941020732640071,0.0011784209724243766
611038.0,-2.9421799548009546,0.0011592221608838216
611072.0,-2.943289298848732,0.0011093440477774053
611104.0,-2.9453327748628126,0.002043476014080614
611126.0,-2.946309480350753,0.0009767054879401549
611130.0,-2.9482815764610977,0.0019720961103448786
611143.0,-2.9491882996713663,0.000906723210268634
611183.0,-2.949059556536251,0.00012874313511535007
611190.0,-2.9479239014836476,0.0011356550526033793
611207.0,-2.9458099494351186,0.002113952048528933
611227.0,-2.9427454261522183,0.0030645232829003
611304.0,-2.93983671667408,0.0029087094781381495
611322.0,-2.93803108185104,0.001805634823040414
611355.0,-2.9353746359948145,0.0026564458562252646
611359.0,-2.933814185865981,0.001560450128833324
611363.0,-2.9333193399087603,0.0004948459572209352
611381.0,-2.932846200274015,0.0004731396347450456
611391.0,-2.9334081256921585,0.0005619254181432609
611420.0,-2.9329480790044418,0.00046004668771670865
611427.0,-2.931495049856827,0.0014530291476146928
611433.0,-2.9311041215386915,0.00039092831813558604
611439.0,-2.9297187532938063,0.0013853682448852211
611482.0,-2.9264339053457133,0.003284847948092917
611487.0,-2.9222357911296424,0.0041981142160709695
611497.0,-2.9191775586073083,0.003058232522334059
611515.0,-2.9162519248986705,0.0029256337086378537
611578.0,-2.9135948567492074,0.0026570681494630932
611598.0,-2.9120350603864655,0.0015597963627418387
611618.0,-2.9125715287673857,0.0005364683809201409
611625.0,-2.914115561544049,0.0015440327766631512
611666.0,-2.9176243889364746,0.0035088273924257507
611680.0,-2.9220559212946635,0.004431532358188939
611691.0,-2.9283283966870752,0.006272475392411714
611701.0,-2.9354440543356173,0.007115657648542051
611705.0,-2.943378136881122,0.007934082545504761
611741.0,-2.9499197402085784,0.006541603327456347
611758.0,-2.9552715715815534,0.005351831372975013
611778.0,-2.958398587958046,0.0031270163764927084
611830.0,-2.9623404020457955,0.003941814087749407
611846.0,-2.966104913212024,0.003764511166228335
611886.0,-2.9696974324654883,0.003592519253464488
611963.0,-2.973037351685897,0.0033399192204086603
611968.0,-2.977290158785303,0.0042528070994061196
612000.0,-2.982428585754019,0.0051384269687160256
612019.0,-2.989346330309688,0.006917744555668737
612024.0,-2.9950584933342927,0.005712163024604866
612051.0,-2.999596929824854,0.004538436490561182
612055.0,-3.00500857705095,0.005411647226095884
612081.0,-3.011267087447139,0.0062585103961891875
612120.0,-3.016158720404516,0.004891632957376935
612225.0,-3.017689083284238,0.0015303628797220803
612249.0,-3.018159445682183,0.0004703623979449567
612288.0,-3.017599557852832,0.0005598878293509024
612299.0,-3.0190343985171184,0.001434840664286341
612310.0,-3.020399284391019,0.001364885873900601
612339.0,-3.023677113359148,0.003277828968129004
612349.0,-3.0278546313890886,0.004177518029940597
612365.0,-3.0329056659835887,0.00505103459450007
612380.0,-3.03679684678786,0.0038911808042714213
612398.0,-3.0395596363726303,0.0027627895847701645
612421.0,-3.0412251346453716,0.001665498272741317
612442.0,-3.0418230671647146,0.0005979325193430363
612446.0,-3.043390378725241,0.0015673115605263632
612451.0,-3.043892295154332,0.0005019164290911426
612455.0,-3.0453657323942633,0.001473437239931208
612460.0,-3.0477833712484195,0.0024176388541561344
612551.0,-3.0489615192823627,0.001178148033943227
612570.0,-3.0510898987949333,0.0021283795125706106
612579.0,-3.0541416080645103,0.0030517092695769854
612590.0,-3.0571505243311554,0.003008916266645123
612675.0,-3.058913305772837,0.0017627814416814047
612681.0,-3.0596028991252595,0.0006895933524226905
612698.0,-3.062208775821231,0.002605876695971343
612705.0,-3.065720966018294,0.0035121901970631697
612711.0,-3.068110357737568,0.002389391719273881
612735.0,-3.07036623492015,0.0022558771825820223
612755.0,-3.072492724389974,0.0021264894698238557
612773.0,-3.0735330963215866,0.0010403719316127713
612870.0,-3.075416249676736,0.0018831533551493251
612879.0,-3.0782209312248487,0.002804681548112864
612888.0,-3.081920949152813,0.003700017927964261
612893.0,-3.0864907912591506,0.004569842106337596
612903.0,-3.091905251185344,0.005414459926193604
612914.0,-3.096138617698765,0.0042333665134206555
612940.0,-3.1010613232511823,0.004922705552417472
612951.0,-3.107703136539551,0.00664181328836877
612990.0,-3.115988751337115,0.008285614797563845
612995.0,-3.125009486867335,0.00902073553021987
613025.0,-3.132440251001399,0.007430764134064294
613048.0,-3.138363411948002,0.0059231609466028345
613070.0,-3.1428301666205742,0.004466754672572293
613074.0,-3.148131535129053,0.005301368508478621
613108.0,-3.1531151727643603,0.004983637635307403
613122.0,-3.156712296104539,0.0035971233401785874
613140.0,-3.1611643205083433,0.004452024403804433
613199.0,-3.166088039392682,0.004923718884338513
613204.0,-3.1698310143283592,0.0037429749356774344
613242.0,-3.170276346830143,0.0004453325017839127
613249.0,-3.1696639380931737,0.0006124087369694386
613266.0,-3.1689967273936177,0.0006672106995559979
613287.0,-3.167303394614389,0.0016933327792285624
613290.0,-3.1666073134958044,0.0006960811185847682
613300.0,-3.1678277939973163,0.0012204805015119113
613317.0,-3.16996466226322,0.0021368682659037574
613329.0,-3.1709981768100053,0.0010335145467852414
613371.0,-3.17284465174189,0.0018464749318845008
613404.0,-3.1791531910649318,0.006308539323041984
613435.0,-3.187081475734483,0.0079282846695512
613441.0,-3.193745365629396,0.0066638898949129555
613445.0,-3.201168991806727,0.007423626177331055
613490.0,-3.2098705530955667,0.008701561288839699
613533.0,-3.223204147766071,0.013333594670504212
613568.0,-3.2353572949158296,0.01215314714975868
613586.0,-3.249611896374939,0.014254601459109395
613603.0,-3.26440346353062,0.014791567155680863
613610.0,-3.279715196424885,0.01531173289426535
613646.0,-3.2910544636925203,0.011339267267635122
613658.0,-3.3017751264374917,0.01072066274497141
613694.0,-3.313445196978976,0.011670070541484279
613715.0,-3.3225178234988304,0.00907262651985441
613718.0,-3.332256128333751,0.009738304834920442
613732.0,-3.3441675749897932,0.01191144665604238
613739.0,-3.356661940061375,0.012494365071581637
613772.0,-3.3684638074509365,0.011801867389561682
613776.0,-3.3788649912149245,0.010401183763987909
613828.0,-3.3889685717516254,0.010103580536700907
613887.0,-3.398786707731533,0.009818135979907439
613977.0,-3.4032733160254844,0.004486608293951644
614035.0,-3.409072119118144,0.005798803092659455
614059.0,-3.4124854706318226,0.0034133515136787196
614097.0,-3.4155852808909435,0.003099810259120872
614133.0,-3.417236517464497,0.0016512365735534829
614198.0,-3.4164331344000667,0.0008033830644302853
614257.0,-3.413344562189323,0.0030885722107436564
614288.0,-3.4102992253129307,0.0030453368763923017
614365.0,-3.4061744685165234,0.004124756796407336
614425.0,-3.403055233627355,0.003119234889168432
614442.0,-3.399868713482331,0.0031865201450238523
614454.0,-3.3956966933828197,0.004172020099511453
614485.0,-3.393467210149577,0.0022294832332425685
614612.0,-3.3881730226287563,0.005294187520820781
614641.0,-3.3839161069463817,0.004256915682374629
614644.0,-3.38066777668365,0.0032483302627315247
614676.0,-3.3792288404349344,0.0014389362487157165
614682.0,-3.37676267839387,0.0024661620410646456
614710.0,-3.375257235504294,0.001505442889575992
614773.0,-3.37160999037769,0.0036472451266038597
614789.0,-3.3688438293444145,0.002766161033275427
614799.0,-3.367046558041286,0.001797271303128678
614807.0,-3.3670970312295223,5.0473188236477284e-05
614836.0,-3.368919440865333,0.0018224096358108177
614933.0,-3.371747722225127,0.0028282813597937384
614943.0,-3.3745369892537376,0.002789267028610709
614956.0,-3.3781402202291075,0.0036032309753699643
614986.0,-3.380351466612451,0.002211246383343468
614994.0,-3.384237925001544,0.0038864583890929616
615111.0,-3.3856174854699765,0.0013795604684325724
615115.0,-3.3878456293646577,0.0022281438946811782
615257.0,-3.3879640294004685,0.00011840003581076175
615326.0,-3.388144496397287,0.00018046699681839584
615351.0,-3.38620762766873,0.0019368687285568065
615361.0,-3.3832617751827936,0.0029458524859364843
615387.0,-3.377337098527943,0.005924676654850636
615392.0,-3.3705153060266757,0.006821792501267243
615465.0,-3.361926211241148,0.008589094785527607
615470.0,-3.352516709857482,0.00940950138366592
615551.0,-3.3388141286286066,0.013702581228875577
615584.0,-3.3246360854715027,0.014178043157103914
615599.0,-3.310697372398569,0.013938713072933595
615605.0,-3.297984174217299,0.012713198181270258
615611.0,-3.2865131535137255,0.01147102070357331
615626.0,-3.2743169014588136,0.012196252054911927
615639.0,-3.2614174000456257,0.012899501413187853
615683.0,-3.2481542888862913,0.013263111159334429
615693.0,-3.2350990088261864,0.013055280060104923
615745.0,-3.222504036506292,0.01259497231989437
615844.0,-3.210289406994943,0.012214629511348996
615879.0,-3.1980017797714897,0.012287627223453335
615937.0,-3.1848621859116197,0.013139593859869958
615947.0,-3.1719301794088817,0.01293200650273807
615977.0,-3.159325203102765,0.012604976306116455
616162.0,-3.147565776865013,0.01175942623775228
616167.0,-3.1360080816139257,0.011557695251087186
616177.0,-3.1247059338111494,0.011302147802776386
616181.0,-3.1136137923250056,0.011092141486143792
616208.0,-3.102341878296952,0.011271914028053498
616222.0,-3.091293396680291,0.011048481616660943
616304.0,-3.0801250805681777,0.011168316112113441
616323.0,-3.069170014218057,0.010955066350120557
616327.0,-3.0588916417344807,0.010278372483576437
616347.0,-3.0493281480077976,0.009563493726683081
616353.0,-3.039497147201381,0.009831000806416412
616368.0,-3.03036133931128,0.009135807890101155
616374.0,-3.0218774666913704,0.008483872619909683
616420.0,-3.0146535082678847,0.007223958423485666
616439.0,-3.007044702971846,0.007608805296038579
616490.0,-2.9996634758420404,0.007381227129805712
616557.0,-2.9920648203056754,0.007598655536364962
616673.0,-2.982384740108659,0.009680080197016494
616736.0,-2.9728899854467334,0.009494754661925509
616816.0,-2.9646127840616723,0.008277201385061161
616858.0,-2.9565683264412153,0.008044457620457024
616900.0,-2.9483664965610665,0.008201829880148725
616907.0,-2.939899490331107,0.008467006229959662
616953.0,-2.930831680378344,0.009067809952763017
616983.0,-2.9229196490305944,0.007912031347749426
617047.0,-2.914888331635313,0.008031317395281512
617064.0,-2.9074650410315876,0.007423290603725263
617068.0,-2.900654404147573,0.00681063688401462
617107.0,-2.8944370782703195,0.006217325877253543
617127.0,-2.888414511770484,0.00602256649983568
617136.0,-2.882449010028141,0.0059655017423430046
617163.0,-2.876668995482607,0.005780014545533785
617190.0,-2.871013824607495,0.0056551708751118035
617222.0,-2.866001943717188,0.005011880890307019
617299.0,-2.8609204160882182,0.005081527628969962
617355.0,-2.85924047029449,0.0016799457937284323
617362.0,-2.8566869258384093,0.00255354445608047
617377.0,-2.8542856728256183,0.002401253012791038
617495.0,-2.8552587764137507,0.0009731035881324068
617662.0,-2.8539058053046644,0.0013529711090862762
617682.0,-2.851770149439311,0.0021356558653535807
617732.0,-2.851611975780866,0.00015817365844483788
617738.0,-2.850537205022684,0.0010747707581821864
617747.0,-2.850443348450508,9.385657217597654e-05
617755.0,-2.849431606092779,0.0010117423577287177
617829.0,-2.845181234181785,0.0042503719109943106
617860.0,-2.8410721870901874,0.004109047091597429
617870.0,-2.836178089813189,0.004894097276998188
617875.0,-2.830945127619949,0.005232962193240098
618003.0,-2.8260457279504445,0.004899399669504589
618123.0,-2.8198802139068633,0.006165514043581233
618129.0,-2.813805456179254,0.006074757727609459
618146.0,-2.807844510928932,0.005960945250321981
618163.0,-2.8016011912436154,0.00624331968531644
618187.0,-2.7954504583643907,0.006150732879224741
618215.0,-2.7899020436301716,0.005548414734219076
618283.0,-2.7860798139104,0.0038222297197716415
618297.0,-2.782331753217537,0.0037480606928630422
618340.0,-2.7792748675367833,0.003056885680753574
618377.0,-2.7767927768480445,0.002482090688738836
618383.0,-2.7743743657742375,0.0024184110738070252
618434.0,-2.77157469079879,0.0027996749754475303
618441.0,-2.7688295927358184,0.0027450980629715183
618450.0,-2.7661324191373415,0.0026971735984768763
618471.0,-2.7639744899607033,0.0021579291766382624
618511.0,-2.7619140952098853,0.0020603947508179843
618570.0,-2.758706446628317,0.00320764858156819
618718.0,-2.756018116690933,0.002688329937384104
618765.0,-2.753397757235865,0.002620359455067778
618796.0,-2.7504299562463865,0.002967800989478686
618867.0,-2.746364149387539,0.004065806858847498
618916.0,-2.7429635009219684,0.0034006484655706437
618948.0,-2.7396545515102506,0.0033089494117177765
618975.0,-2.736007788498781,0.0036467630114698224
618995.0,-2.73207563887394,0.003932149624840786
619019.0,-2.728251434049555,0.003824204824384836
619023.0,-2.724974038365518,0.0032773956840372875
619042.0,-2.7217771266879645,0.0031969116775534268
619055.0,-2.7186578912035047,0.0031192354844598036
619219.0,-2.7162399440360776,0.002417947167427048
619241.0,-2.7144137160189237,0.0018262280171539302
619256.0,-2.712641546811164,0.0017721692077596884
619294.0,-2.710144426448134,0.002497120363030181
619308.0,-2.7073530975769398,0.002791328871194043
