Simulation Iteration,Q-Value,Q-value Difference
52642.0,8.999541236772084,2.9223802826550127e-06
52778.0,8.9995438206652,2.5838931172472712e-06
52820.0,8.999546106555792,2.2858905914802108e-06
52859.0,8.999548128898507,2.0223427146248696e-06
52977.0,8.999549917416024,1.7885175171983292e-06
53149.0,8.999551498837093,1.5814210687636887e-06
53450.0,8.999552896394812,1.3975577193292565e-06
53455.0,8.999554133541205,1.2371463924409909e-06
53687.0,8.999560964278594,6.830737389051933e-06
53761.0,8.999567009825427,6.045546832922355e-06
53987.0,8.999572356622082,5.346796655203434e-06
54015.0,8.999577090817844,4.734195762523541e-06
54039.0,8.999581282760523,4.191942679199201e-06
54058.0,8.999584994710263,3.71194973958211e-06
54150.0,8.999588280466387,3.2857561240717814e-06
54211.0,8.999591189588024,2.909121636918144e-06
54351.0,8.999593764329688,2.5747416643184806e-06
54400.0,8.999596044371302,2.2800416132895407e-06
54418.0,8.999598063821256,2.0194499548154e-06
54541.0,8.999599851543229,1.7877219722350901e-06
54679.0,8.999601434134316,1.5825910875122418e-06
54798.0,8.999611408381636,9.974247319632923e-06
54921.0,8.999624278459727,1.2870078091253845e-05
54968.0,8.999635679759534,1.1401299806479415e-05
54987.0,8.999645781626091,1.0101866557477024e-05
55119.0,8.999654727201973,8.945575881824652e-06
55175.0,8.99966265253032,7.925328347369032e-06
55190.0,8.999669675666516,7.023136195272173e-06
55250.0,8.999675897969906,6.2223033907571335e-06
55371.0,8.999681409285627,5.511315720241328e-06
55602.0,8.999686288543874,4.8792582472145796e-06
56022.0,8.999690604782582,4.316238708668152e-06
56030.0,8.99969443188922,3.8271066369333084e-06
56080.0,8.999697824597352,3.392708132210487e-06
56084.0,8.999700833003272,3.0084059208235203e-06
56258.0,8.999703498373522,2.6653702498435905e-06
56531.0,8.999705858914583,2.360541060397736e-06
56547.0,8.999707952547649,2.093633066024836e-06
56709.0,8.99970980811321,1.855565560759942e-06
56754.0,8.999711453816461,1.6457032518957249e-06
56772.0,8.999712913631946,1.4598154844946976e-06
56830.0,8.999714208311666,1.2946797198765125e-06
57198.0,8.999715354796171,1.1464845055542128e-06
57202.0,8.999716372140275,1.0173441040706166e-06
57285.0,8.999717274535417,9.023951417219678e-07
57327.0,8.999718075176297,8.006408798166831e-07
57388.0,8.999718785488083,7.103117862783392e-07
57487.0,8.999719415566236,6.300781532075916e-07
57493.0,8.99971997476925,5.592030127843373e-07
57591.0,8.999720470842762,4.960735129344584e-07
57942.0,8.9997209103834,4.395406385526712e-07
58017.0,8.999724768187566,3.8578041650083605e-06
58024.0,8.999728193175155,3.4249875895397963e-06
58087.0,8.999731233065305,3.039890149381108e-06
58125.0,8.99973393160304,2.6985377346022688e-06
58150.0,8.999739401899076,5.470296036591549e-06
58274.0,8.999744256031281,4.8541322055228875e-06
58291.0,8.999748566051068,4.310019786402108e-06
58306.0,8.999752393028896,3.826977827969813e-06
58452.0,8.999755788903752,3.3958748559825835e-06
58467.0,8.999758804495396,3.0155916448393327e-06
58478.0,8.99976148246845,2.6779730539772117e-06
58480.0,8.999763860745666,2.378277216052993e-06
58672.0,8.999765970859277,2.11011361095359e-06
58748.0,8.999767844361639,1.8735023612492796e-06
58771.0,8.99976950830598,1.663944340535295e-06
58950.0,8.999770984998827,1.4766928480014485e-06
58969.0,8.999772296711448,1.3117126211881214e-06
59023.0,8.999773461685509,1.1649740603303371e-06
59217.0,8.999774495645953,1.0339604443743156e-06
59306.0,8.999775413921636,9.18275683048364e-07
59477.0,8.999776229166553,8.152449169074316e-07
59514.0,8.9997769535047,7.243381467958443e-07
59685.0,8.999777596655932,6.431512318272326e-07
59788.0,8.999778167975922,5.713199904278099e-07
60061.0,8.99977867508787,5.071119471011798e-07
60092.0,8.999779125831006,4.507431370370796e-07
60097.0,8.999782203421823,3.077590816857878e-06
60109.0,8.999784939240355,2.735818531718337e-06
60135.0,8.99978737108872,2.4318483653473777e-06
60449.0,8.999789529658264,2.1585695435533125e-06
60515.0,8.999791448417527,1.918759263475067e-06
60539.0,8.99979315443794,1.7060204129393242e-06
60607.0,8.999794670994858,1.516556917380285e-06
60718.0,8.999796415196993,1.744202135611772e-06
60839.0,8.999797965456708,1.550259714377944e-06
60863.0,8.999799344112784,1.378656076411744e-06
60913.0,8.99980057001924,1.2259064554598353e-06
60941.0,8.999801660254246,1.0902350062735877e-06
61096.0,8.999802629232706,9.689784601363272e-07
61112.0,8.999803491124,8.618912943347823e-07
61292.0,8.999806566989395,3.0758653952744908e-06
61359.0,8.999811354561706,4.7875723101498124e-06
61507.0,8.99981561091313,4.256351424203331e-06
61658.0,8.99981939527791,3.7843647806568015e-06
61765.0,8.999822761051812,3.3657739013648325e-06
62097.0,8.99982575136085,2.9903090386085296e-06
62115.0,8.99982841281984,2.661458989194898e-06
62183.0,8.999830781026047,2.368206207137291e-06
62219.0,8.999832888718057,2.107692010255846e-06
62382.0,8.999834763402117,1.8746840595440517e-06
62554.0,8.999836430930287,1.6675281706568512e-06
62558.0,8.99983791560041,1.4846701219539682e-06
62662.0,8.999839236805446,1.3212050369304507e-06
62844.0,8.999840412159196,1.1753537503267353e-06
63161.0,8.999841457172735,1.0450135388140325e-06
63234.0,8.999842387618225,9.304454895442404e-07
63248.0,8.99984321633825,8.287200259360361e-07
63323.0,8.999843954235217,7.378969666405055e-07
63383.0,8.999844611342493,6.571072752592499e-07
63609.0,8.999845196040484,5.846979913570749e-07
63742.0,8.999845716622957,5.205824731291386e-07
63794.0,8.999846180346518,4.6372356088397737e-07
63853.0,8.99984659342007,4.130735522522855e-07
64000.0,8.999846961226924,3.678068534185286e-07
64076.0,8.999847288873655,3.2764673107976705e-07
64169.0,8.999847580733977,2.918603225765537e-07
64207.0,8.999847840803026,2.600690489629187e-07
64271.0,8.999848072518903,2.3171587670844929e-07
64609.0,8.999848278697533,2.0617862972471812e-07
64993.0,8.99984846214893,1.8345139807252053e-07
65014.0,8.999848625713764,1.6356483278912037e-07
65099.0,8.99985022227261,1.596558846017615e-06
65108.0,8.999851645938099,1.423665489497239e-06
65257.0,8.999852914549793,1.268611693916455e-06
65308.0,8.99985404565255,1.131102756346536e-06
65327.0,8.999855054344382,1.0086918322826932e-06
65354.0,8.999855953847248,8.995028668579153e-07
65404.0,8.999857060284457,1.1064372085201057e-06
65483.0,8.999858046741036,9.86456578644379e-07
65548.0,8.999860487552406,2.440811369908147e-06
65619.0,8.999862663962773,2.1764103674826174e-06
65691.0,8.999864604687247,1.940724473570299e-06
65882.0,8.999866334292454,1.7296052075010948e-06
66282.0,8.999867874309553,1.540017098733415e-06
66307.0,8.999869248431315,1.3741217621543456e-06
66521.0,8.99987047338642,1.2249551044618556e-06
66586.0,8.999871566324297,1.0929378770896392e-06
66657.0,8.999872541481777,9.751574800986873e-07
66737.0,8.999873411549476,8.700676996653556e-07
66773.0,8.99987418806122,7.765117437941171e-07
66836.0,8.999874880998103,6.929368829844407e-07
66876.0,8.999875499449908,6.184518053231614e-07
67012.0,8.99987605117102,5.517211114636211e-07
67402.0,8.999876542775883,4.916048634839854e-07
67449.0,8.999876981671203,4.388953200873402e-07
67535.0,8.999877373442951,3.917717474877236e-07
67610.0,8.999879087455954,1.7140130026405132e-06
67639.0,8.999880618022681,1.5305667275811174e-06
67752.0,8.999881984225523,1.3662028415240002e-06
67993.0,8.999883203015797,1.2187902740379286e-06
68034.0,8.999884291546472,1.0885306753749546e-06
68051.0,8.999885263879966,9.723334937206118e-07
68059.0,8.999886132467957,8.685879908654215e-07
68242.0,8.999886907703468,7.752355113410658e-07
68356.0,8.999887599934663,6.922311950319227e-07
68680.0,8.999888217440795,6.175061315616404e-07
68698.0,8.999888769240197,5.517994026149609e-07
68769.0,8.999889262198861,4.929586641111428e-07
69006.0,8.999889702243697,4.400448361252529e-07
69219.0,8.999890095157125,3.929134280156177e-07
69274.0,8.999890446309529,3.5115240315519713e-07
69396.0,8.999890760044416,3.137348869586276e-07
69767.0,8.999891040019648,2.799752323312532e-07
69830.0,8.999891290308906,2.5028925776382493e-07
69874.0,8.999892468479318,1.1781704127855619e-06
69949.0,8.999893521730913,1.053251594385074e-06
69998.0,8.999894463473046,9.417421331647802e-07
70004.0,8.999895541145868,1.077672822091813e-06
70025.0,8.999896504890284,9.637444158272501e-07
70090.0,8.999897366571181,8.616808973016532e-07
70094.0,8.999898137262553,7.706913720539887e-07
70194.0,8.999898826242612,6.889800587828177e-07
70218.0,8.999899442445697,6.162030850020983e-07
70324.0,8.999899993340666,5.508949687538234e-07
70335.0,8.999900486114537,4.927738714854968e-07
70442.0,8.999900926690152,4.405756151015794e-07
70478.0,8.999901320761792,3.9407163932025924e-07
70487.0,8.999901673293259,3.525314671293245e-07
70585.0,8.999901988524483,3.152312242349353e-07
70751.0,8.999902270322355,2.8179787214810403e-07
70977.0,8.99990252218173,2.518593742451003e-07
71101.0,8.999902747428356,2.2524662668388373e-07
71165.0,8.999902948949547,2.015211908457104e-07
71243.0,8.999903129238461,1.8028891446419948e-07
71291.0,8.999904340732149,1.2114936875917692e-06
71299.0,8.99990542504335,1.0843112008274147e-06
71319.0,8.999906395469877,9.70426526691881e-07
71360.0,8.999907263891801,8.684219245935765e-07
71521.0,8.99990804058272,7.766909195794369e-07
71546.0,8.99990873577136,6.951886390993423e-07
71638.0,8.99990935781045,6.220390904587703e-07
71671.0,8.999909914591587,5.567811367512832e-07
71735.0,8.999910412893197,4.983016097526161e-07
71767.0,8.999910858945716,4.4605251936502555e-07
71772.0,8.999911258289195,3.993434791738082e-07
71895.0,8.999911615604562,3.5731536662808594e-07
72000.0,8.999911935366853,3.1976229131203127e-07
72321.0,8.999912221230849,2.8586399558605535e-07
72330.0,8.99991247723801,2.560071603596725e-07
72373.0,8.999912706468857,2.2923084763704082e-07
72566.0,8.99991291157492,2.051060636887314e-07
72696.0,8.99991309517377,1.8359884990104547e-07
73089.0,8.999913259316639,1.641428681864454e-07
73217.0,8.999913406293892,1.4697725347900814e-07
73221.0,8.999913537992258,1.3169836599047358e-07
73223.0,8.999913656001496,1.1800923793714446e-07
73387.0,8.999913761658819,1.0565732289080643e-07
73426.0,8.999913856325378,9.466655903622723e-08
73536.0,8.999913941116212,8.47908339096648e-08
73657.0,8.999914017062231,7.594601925120514e-08
73665.0,8.999914085129369,6.806713770401984e-08
73673.0,8.999914146135291,6.100592209179467e-08
73756.0,8.999914922273822,7.761385312221591e-07
73773.0,8.999915617901829,6.956280067527132e-07
73949.0,8.999916435921127,8.180192985207668e-07
73991.0,8.999917169075626,7.331544988886662e-07
74020.0,8.999919224063653,2.0549880268561083e-06
74603.0,8.999921060948067,1.8368844134641904e-06
74698.0,8.999922707451162,1.6465030956425153e-06
74865.0,8.999924182853215,1.4754020529750278e-06
74986.0,8.999925505366674,1.3225134587457887e-06
75043.0,8.999926691297446,1.1859307722517087e-06
75155.0,8.999927754492958,1.0631955120743442e-06
75173.0,8.999928708165895,9.536729361769858e-07
75273.0,8.999929563255911,8.550900165715802e-07
75428.0,8.999930329786498,7.665305865600658e-07
75465.0,8.999931017397122,6.876106244391167e-07
75519.0,8.99993163417374,6.167766173348355e-07
75602.0,8.999932187350048,5.531763083155283e-07
75817.0,8.999932683179907,4.958298589485821e-07
75821.0,8.99993312813323,4.449533239636594e-07
75847.0,8.999933527387302,3.992540715813675e-07
75852.0,8.999933885678729,3.582914267497017e-07
75968.0,8.999934207032336,3.2135360683582803e-07
76088.0,8.999934495269567,2.88237231416133e-07
76114.0,8.999934900601845,4.0533227796402116e-07
76209.0,8.999935264239431,3.636375858206975e-07
76453.0,8.999935590245505,3.2600607369204226e-07
76491.0,8.999935882857024,2.926115190149403e-07
76527.0,8.9999361455031,2.626460755550397e-07
76552.0,8.999936381270238,2.3576713914508218e-07
76594.0,8.999936592894196,2.116239574689871e-07
76672.0,8.999936782817585,1.8992338901568928e-07
76810.0,8.999936953221992,1.7040440702942306e-07
76859.0,8.999937106193666,1.529716744386178e-07
76867.0,8.999937243548061,1.3735439452489118e-07
76914.0,8.99993792606913,6.825210689953565e-07
77051.0,8.999938538533016,6.124638858295839e-07
77076.0,8.999939088482108,5.499490924876227e-07
77260.0,8.999940163645329,1.0751632206762451e-06
77333.0,8.99994112894811,9.653027817080329e-07
77445.0,8.999941995482613,8.665345028191496e-07
77591.0,8.999942773271608,7.777889940996374e-07
77622.0,8.999943471864166,6.985925580238472e-07
77636.0,8.99994409938875,6.275245851838918e-07
77681.0,8.999945183283215,1.0838944639601777e-06
77842.0,8.999946156228527,9.729453118723086e-07
77866.0,8.999947030261076,8.74032549447179e-07
77879.0,8.999947815490604,7.852295276222776e-07
77902.0,8.999948520909477,7.054188735367006e-07
78054.0,8.999949154228405,6.333189279672524e-07
78068.0,8.999949723258872,5.690304671901458e-07
78246.0,8.999950234110914,5.108520415575413e-07
78566.0,8.999950692452694,4.583417805292811e-07
78582.0,8.999951104383014,4.1193031918851375e-07
78723.0,8.999951474373006,3.699899924214378e-07
78752.0,8.99995180690577,3.3253276399136666e-07
78760.0,8.999952105809756,2.9890398600684875e-07
78826.0,8.999952374408956,2.68599199770847e-07
78929.0,8.99995261574009,2.4133113463165046e-07
78953.0,8.999953294088167,6.783480763772332e-07
78999.0,8.999953903788358,6.097001907789945e-07
79193.0,8.99995445139568,5.476073230425982e-07
79236.0,8.999954943659752,4.922640712834436e-07
79261.0,8.999955386224377,4.4256462494729476e-07
79506.0,8.999956567599067,1.1813746905176004e-06
79566.0,8.999957629675826,1.0620767589841762e-06
79616.0,8.999958584581622,9.549057953250895e-07
79693.0,8.999959776075626,1.191494003904836e-06
79799.0,8.999960847115286,1.0710396605162487e-06
79844.0,8.999961810229482,9.63114196395054e-07
79909.0,8.999962676228584,8.65999101762327e-07
79948.0,8.999963455034935,7.788063509650556e-07
80007.0,8.999964155372608,7.003376722991561e-07
80110.0,8.999964785029679,6.296570713715255e-07
80150.0,8.999965351350852,5.663211730677631e-07
80222.0,8.999965860636681,5.092858295085989e-07
80235.0,8.999966318785168,4.5814848625980176e-07
80416.0,8.999967028094723,7.093095550914086e-07
80478.0,8.99996766609506,6.38000337005451e-07
80519.0,8.999968240035383,5.739403228233186e-07
80583.0,8.999968756300106,5.162647234158158e-07
80701.0,8.999969487322637,7.310225313972296e-07
80705.0,8.999970145148774,6.57826136674089e-07
80707.0,8.999970977047798,8.318990243338931e-07
80724.0,8.99997172560353,7.485557311781577e-07
80735.0,8.999972399192298,6.735887687625564e-07
80825.0,8.999973005085787,6.05893488270226e-07
80884.0,8.999973550199329,5.45113541861042e-07
80963.0,8.999974040597005,4.903976762449247e-07
81129.0,8.99997448159805,4.410010454591884e-07
81135.0,8.999974878532797,3.969347464050088e-07
81152.0,8.999975235785998,3.572532012441343e-07
81310.0,8.999975557100564,3.213145660652117e-07
81887.0,8.99997605929754,5.021969755603095e-07
81987.0,8.999976511290548,4.519930083546342e-07
82162.0,8.99997691796808,4.066775325384242e-07
82460.0,8.999977283683288,3.657152074509895e-07
82504.0,8.999977613035126,3.2935183824633896e-07
82669.0,8.999977909466658,2.964315317655064e-07
82723.0,8.999978176441157,2.6697449939661055e-07
82757.0,8.999978416917086,2.404759289476033e-07
82774.0,8.999978633547073,2.1662998683780188e-07
82841.0,8.99997882864866,1.951015864420924e-07
82930.0,8.999979004348427,1.756997676238825e-07
83118.0,8.999979162505063,1.5815663623186538e-07
83172.0,8.99997930498056,1.424754962897623e-07
83254.0,8.999979433315499,1.2833493912012273e-07
83636.0,8.999979548744884,1.1542938516129198e-07
83665.0,8.999979652772128,1.0402724370806027e-07
83900.0,8.999979746428306,9.36561779241174e-08
83919.0,8.999979830849545,8.442123977658866e-08
84055.0,8.999979906902649,7.605310337055471e-08
84088.0,8.999979975457569,6.855491996304863e-08
84265.0,8.999980037210104,6.175253552953563e-08
84327.0,8.99998009287267,5.5662566111891465e-08
84350.0,8.999980330481339,2.376086687405632e-07
84365.0,8.999980544717692,2.142363531021374e-07
84386.0,8.999980737876518,1.9315882582304766e-07
84426.0,8.999981080913594,3.430370760781898e-07
84447.0,8.999981390211456,3.0929786198896636e-07
84463.0,8.99998166909869,2.788872333070458e-07
84475.0,8.999981920572548,2.514738586256726e-07
84484.0,8.99998214733254,2.2675999211685394e-07
84533.0,8.999982351767473,2.0443493298216708e-07
84537.0,8.999982536121795,1.8435432203034452e-07
84603.0,8.999982702316645,1.6619484988211752e-07
84627.0,8.99998285217772,1.4986107466086196e-07
84669.0,8.999982987299896,1.3512217655886616e-07
84771.0,8.99998310909892,1.2179902419973132e-07
84813.0,8.999983218927582,1.0982866172071226e-07
85013.0,8.999983317886215,9.895863328779342e-08
85060.0,8.999983407128758,8.924254224496053e-08
85132.0,8.999983487601144,8.047238608810403e-08
85240.0,8.999983560155,7.255385625626332e-08
85330.0,8.999983625579254,6.542425445843492e-08
85383.0,8.999983835410514,2.098312599230212e-07
85470.0,8.999984024639971,1.892294569927344e-07
85566.0,8.999984195290732,1.7065076107769528e-07
85654.0,8.999984349201055,1.5391032270883898e-07
85757.0,8.999984488009332,1.3880827687273722e-07
85837.0,8.999984613218828,1.2520949610461685e-07
85857.0,8.999984726200651,1.1298182300834014e-07
85905.0,8.999984828135727,1.019350754916104e-07
85963.0,8.999984920101928,9.19662017651035e-08
85973.0,8.999985003096741,8.299481280005239e-08
86105.0,8.999985077949965,7.485322406353134e-08
86151.0,8.999985145494193,6.754422798849191e-08
86201.0,8.999985206443402,6.094920834698314e-08
86211.0,8.99998526145404,5.5010637822761055e-08
86359.0,8.99998531107068,4.9616639685723385e-08
86377.0,8.999985355854964,4.478428472509677e-08
86556.0,8.99998539624533,4.039036660685724e-08
86560.0,8.999985432708359,3.6463028152411425e-08
86635.0,8.999985465614285,3.2905926872217606e-08
86938.0,8.99998549527741,2.966312528940307e-08
87007.0,8.999985522053048,2.677563770703273e-08
87031.0,8.999985546228622,2.4175573543061546e-08
87128.0,8.999985568048912,2.1820289575202878e-08
87221.0,8.999985587744803,1.9695891140258937e-08
87275.0,8.999985605527486,1.778268376995129e-08
87306.0,8.999985621585123,1.6057636997857117e-08
87391.0,8.999985636081373,1.4496249534090566e-08
87422.0,8.999985649172201,1.3090827977180197e-08
87747.0,8.999985660976655,1.1804454302932754e-08
87932.0,8.999985671630473,1.0653817383854403e-08
88001.0,8.999985681252353,9.621880181498454e-09
88106.0,8.999985689941003,8.68864979963746e-09
88178.0,8.999985697788677,7.847674510230718e-09
88236.0,8.999985704877544,7.088866382787273e-09
88318.0,8.9999857112804,6.40285691133613e-09
88372.0,8.9999857170647,5.784299261790693e-09
88416.0,8.999985722290614,5.2259139238231e-09
88462.0,8.999985727012106,4.721492530279647e-09
88511.0,8.999985731277906,4.265800157554622e-09
88723.0,8.999985866773237,1.3549533051104845e-07
88966.0,8.999986107846846,2.4107360907521524e-07
89069.0,8.999986325653007,2.1780616066280345e-07
89162.0,8.999986522458048,1.9680504159680368e-07
89209.0,8.999986700336716,1.7787866823937293e-07
89276.0,8.999986861097032,1.6076031528200474e-07
89309.0,8.999987006416326,1.453192943756676e-07
89409.0,8.999987137735921,1.313195951979651e-07
89429.0,8.999987256458398,1.1872247718258677e-07
89585.0,8.999987363720184,1.072617852315716e-07
89634.0,8.999987460687617,9.696743319409507e-08
90025.0,8.999987548200876,8.751325886180439e-08
90087.0,8.999987627328425,7.912754895755825e-08
90316.0,8.999987698816303,7.148787872779394e-08
90446.0,8.999987869101485,1.702851815110762e-07
90547.0,8.999988023073753,1.5397226782454254e-07
90575.0,8.999988162354207,1.3928045383693188e-07
90637.0,8.999988288325117,1.259709101475437e-07
90681.0,8.999988402272336,1.13947219659849e-07
90763.0,8.999988505326272,1.0305393516318873e-07
90928.0,8.999988598493593,9.316732096920077e-08
91019.0,8.999988682761344,8.426775188752345e-08
91092.0,8.999988758990163,7.622881881275134e-08
91224.0,8.999988827929208,6.893904469507106e-08
91491.0,8.99998889023777,6.23085618656205e-08
91923.0,8.999988946514913,5.6277142945759806e-08
91950.0,8.999988997459269,5.094435628905103e-08
92517.0,8.99998913720089,1.3974162094143594e-07
92580.0,8.999989263717154,1.2651626413173744e-07
92861.0,8.99998937813844,1.1442128666772078e-07
93016.0,8.999989481701562,1.0356312074577545e-07
93053.0,8.999989575499926,9.379836463097035e-08
93216.0,8.99998966040225,8.490232339397608e-08
93469.0,8.999989737224118,7.682186797808299e-08
93537.0,8.999989806808188,6.958407006152356e-08
93628.0,8.999989869831335,6.302314758954708e-08
93843.0,8.999989926879412,5.7048076484988997e-08
94080.0,8.999989978518963,5.163955130171871e-08
94094.0,8.999990025320757,4.680179443994348e-08
94107.0,8.999990067738533,4.241777595836993e-08
94151.0,8.999990106177234,3.843870111097658e-08
94406.0,8.999990140974111,3.4796876491327566e-08
94658.0,8.99999017247883,3.1504718833730294e-08
94718.0,8.999990201034032,2.8555202646884936e-08
94757.0,8.999990226919381,2.5885348975407396e-08
95336.0,8.999990250321568,2.3402186855037144e-08
95411.0,8.999990271538623,2.1217054779754108e-08
95427.0,8.999990290781007,1.9242383686446374e-08
95831.0,8.99999030819875,1.7417743691794385e-08
95963.0,8.999990323989646,1.5790895702139096e-08
96077.0,8.999990338307908,1.431826213149634e-08
96087.0,8.999990351298395,1.2990486908392995e-08
96240.0,8.999990363075856,1.1777460784401228e-08
96263.0,8.999990373761351,1.0685495155371427e-08
96289.0,8.999990383456096,9.694744562693813e-09
96635.0,8.999990473721773,9.026567759917725e-08
96726.0,8.999990555606965,8.188519196039579e-08
96796.0,8.999990629901003,7.429403758862918e-08
96926.0,8.999990697289764,6.73887612379076e-08
97144.0,8.999990758392167,6.110240313716986e-08
97214.0,8.999990813841887,5.544971948268085e-08
97237.0,8.999990864175508,5.033362171502631e-08
97269.0,8.999990909863543,4.5688034688851076e-08
97278.0,8.999990951340216,4.1476672762996714e-08
97376.0,8.99999106227826,1.1093804452855238e-07
97449.0,8.999991162963612,1.0068535161167347e-07
97655.0,8.999991254286316,9.132270406553289e-08
97688.0,8.999991403516008,1.4922969171493605e-07
97726.0,8.999991538999376,1.3548336852409193e-07
97802.0,8.999991661981621,1.229822448323148e-07
97989.0,8.999991773558456,1.1157683488249859e-07
98087.0,8.999991934837746,1.612792903671334e-07
98096.0,8.999992081311655,1.4647390855770936e-07
98104.0,8.999992214340585,1.3302893009381478e-07
98240.0,8.99999233508169,1.2074110422588546e-07
98255.0,8.999992444743995,1.0966230590270243e-07
98299.0,8.999992544330341,9.958634628048912e-08
98464.0,8.99999263471372,9.038337900335591e-08
98589.0,8.999992716767885,8.205416435203006e-08
98634.0,8.999992791294975,7.452709027688798e-08
98709.0,8.999992858976835,6.768186011640864e-08
98829.0,8.999992974514422,1.1553758660909352e-07
98864.0,8.999993079471365,1.0495694269252454e-07
99005.0,8.999993174767669,9.529630418114721e-08
99030.0,8.999993261348992,8.658132344407932e-08
99279.0,8.99999333992508,7.857608785855064e-08
99354.0,8.999993411307235,7.138215529778336e-08
99465.0,8.999993476144837,6.483760195408195e-08
99606.0,8.99999358380288,1.0765804248080713e-07
99654.0,8.999993681633732,9.783085275216763e-08
99791.0,8.99999377049694,8.886320834733397e-08
99867.0,8.999993851244746,8.074780488698252e-08
100459.0,8.999993924431612,7.318686634505411e-08
100478.0,8.999993990975955,6.65443433689461e-08
100667.0,8.999994051429715,6.04537593318355e-08
100755.0,8.999994190026566,1.3859685132899813e-07
100854.0,8.999994316012323,1.259857569380074e-07
100950.0,8.999994430541859,1.1452953607715699e-07
100994.0,8.999994534689034,1.0414717444007238e-07
101082.0,8.999994629376229,9.468719497363054e-08
101128.0,8.999994715484613,8.610838442280055e-08
101157.0,8.999994793799907,7.831529380553093e-08
101252.0,8.999994865004885,7.12049779139079e-08
101793.0,8.999994929603636,6.459875123709935e-08
101935.0,8.999994988342138,5.873850206228326e-08
102162.0,8.999995041733037,5.3390898813177046e-08
102288.0,8.999995090293204,4.856016744270164e-08
102409.0,8.99999513446358,4.417037580140004e-08
102451.0,8.99999517465931,4.019572941160732e-08
102645.0,8.999995211210958,3.6551648818772264e-08
102675.0,8.999995244479406,3.326844755235925e-08
102745.0,8.999995274753939,3.027453310266992e-08
102756.0,8.999995302313087,2.7559147852684873e-08
102988.0,8.99999532737277,2.5059684105599445e-08
103514.0,8.999995350128737,2.2755966000431727e-08
103600.0,8.999995370843731,2.0714994164450218e-08
103650.0,8.999995389705008,1.8861276984694086e-08
104016.0,8.9999954068517,1.714669117802714e-08
104061.0,8.999995422467567,1.561586771003931e-08
104227.0,8.99999543668097,1.4213403787266543e-08
104261.0,8.999995449627477,1.2946506089406284e-08
104276.0,8.999995461421332,1.1793854781672053e-08
104352.0,8.99999547216195,1.0740619060811696e-08
104426.0,8.999995481943854,9.781903287375826e-09
104531.0,8.999995490851557,8.907703019644941e-09
104637.0,8.99999549896356,8.112003513360833e-09
104735.0,8.99999550635162,7.388059941604297e-09
104738.0,8.99999551308387,6.732250312779797e-09
104870.0,8.999995519214572,6.130701279971618e-09
104890.0,8.999995524800964,5.586391793599432e-09
105270.0,8.999995529882252,5.08128827902965e-09
105420.0,8.99999553451029,4.6280383969588e-09
105432.0,8.999995538728733,4.218442484216212e-09
105539.0,8.999995542572023,3.843290130589594e-09
105615.0,8.99999554607425,3.502226064711067e-09
105725.0,8.999995549265252,3.191003017377625e-09
105784.0,8.999995552173587,2.908334906237542e-09
105794.0,8.999995554825018,2.65143107469612e-09
105810.0,8.99999555724218,2.4171615820023362e-09
105826.0,8.999995559445788,2.203607962769638e-09
105911.0,8.999995561454032,2.0082442375723986e-09
105977.0,8.99999556328448,1.8304486815168275e-09
106080.0,8.99999556495262,1.6681394043871478e-09
106140.0,8.999995566473245,1.5206254033728328e-09
106211.0,8.999995567859363,1.3861178871366064e-09
106278.0,8.999995569122945,1.2635812396410984e-09
106304.0,8.999995570275093,1.1521485987486813e-09
106309.0,8.999995571325758,1.050665332513745e-09
106449.0,8.999995572283236,9.574776527188078e-10
106469.0,8.999995573156374,8.731380063409233e-10
106480.0,8.999995573952646,7.962714931863957e-10
106485.0,8.999995574678843,7.261977685857346e-10
106587.0,8.999995575340813,6.619700343435397e-10
106703.0,8.999995575944224,6.034106547758711e-10
106778.0,8.999995576494399,5.50175016655885e-10
106894.0,8.99999557699595,5.015508008909819e-10
107006.0,8.999995577453209,4.5725911945737607e-10
107136.0,8.999995577870074,4.168647649294144e-10
107157.0,8.999995578250342,3.802682613240904e-10
107198.0,8.999995578597197,3.468549891749717e-10
107355.0,8.999995578913397,3.162003991974416e-10
107371.0,8.999995579201876,2.884785743617613e-10
107466.0,8.999995579464963,2.630873296993741e-10
107837.0,8.999995579704573,2.39609221353021e-10
107930.0,8.99999557992314,2.1856827459032502e-10
108142.0,8.999995613788883,3.3865742210537064e-08
108211.0,8.999995644689147,3.0900263681132856e-08
108322.0,8.999995672878605,2.8189457879079782e-08
108376.0,8.999995698603781,2.5725176655555515e-08
108393.0,8.999995722085062,2.348128091966828e-08
108444.0,8.999995743514694,2.1429631402725136e-08
108458.0,8.999995763076038,1.9561344544172243e-08
109327.0,8.999995780855764,1.777972613581369e-08
109415.0,8.999995797086232,1.6230467636546564e-08
109433.0,8.999995811908255,1.4822022720295536e-08
109436.0,8.999995825445186,1.353693157568614e-08
109697.0,8.999995837792493,1.2347307176696631e-08
109891.0,8.999995849059898,1.1267404786963198e-08
109908.0,8.999995859351921,1.0292023233660075e-08
110005.0,8.999995868749306,9.39738420413505e-09
110025.0,8.999995877333523,8.58421778104912e-09
110096.0,8.99999588517301,7.839487281557922e-09
110146.0,8.999995922423993,3.725098274287575e-08
110212.0,8.999995956446039,3.402204562519273e-08
110637.0,8.99999598746416,3.1018121404713384e-08
111268.0,8.999996015720088,2.82559273756533e-08
