Simulation Iteration,Q-Value,Q-value Difference
328813.0,9.0,0.0
328845.0,9.0,0.0
328915.0,9.0,0.0
329023.0,9.0,0.0
329052.0,9.0,0.0
329059.0,9.0,0.0
329270.0,9.0,0.0
329292.0,9.0,0.0
329401.0,9.0,0.0
329418.0,9.0,0.0
329429.0,9.0,0.0
329630.0,9.0,0.0
329638.0,9.0,0.0
329710.0,9.0,0.0
329727.0,9.0,0.0
329908.0,9.0,0.0
330059.0,9.0,0.0
330105.0,9.0,0.0
330284.0,9.0,0.0
330338.0,9.0,0.0
330438.0,9.0,0.0
330496.0,9.0,0.0
330612.0,9.0,0.0
330671.0,9.0,0.0
330705.0,9.0,0.0
330839.0,9.0,0.0
331179.0,9.0,0.0
331351.0,9.0,0.0
331510.0,9.0,0.0
331628.0,9.0,0.0
331661.0,9.0,0.0
331694.0,9.0,0.0
331751.0,9.0,0.0
331921.0,9.0,0.0
332093.0,9.0,0.0
332310.0,9.0,0.0
332511.0,9.0,0.0
332615.0,9.0,0.0
332684.0,9.0,0.0
332725.0,9.0,0.0
332731.0,9.0,0.0
332752.0,9.0,0.0
332787.0,9.0,0.0
332802.0,9.0,0.0
332875.0,9.0,0.0
332914.0,9.000000000000002,1.7763568394002505e-15
332921.0,9.000000000000002,0.0
333012.0,9.000000000000002,0.0
333084.0,9.000000000000002,0.0
333109.0,9.000000000000002,0.0
333136.0,9.0,1.7763568394002505e-15
333369.0,9.0,0.0
333914.0,9.0,0.0
333945.0,9.0,0.0
333955.0,9.0,0.0
333963.0,9.0,0.0
334059.0,9.0,0.0
334228.0,9.0,0.0
334286.0,9.0,0.0
334308.0,9.0,0.0
334343.0,9.0,0.0
334456.0,9.0,0.0
334468.0,8.999999999999998,1.7763568394002505e-15
334540.0,9.0,1.7763568394002505e-15
334581.0,9.0,0.0
334682.0,9.0,0.0
334759.0,9.0,0.0
334829.0,9.0,0.0
334880.0,8.999999999999998,1.7763568394002505e-15
334895.0,9.0,1.7763568394002505e-15
334909.0,9.0,0.0
335018.0,9.0,0.0
335049.0,9.000000000000002,1.7763568394002505e-15
335146.0,9.000000000000002,0.0
335163.0,9.000000000000002,0.0
335176.0,9.000000000000002,0.0
335215.0,9.000000000000002,0.0
335224.0,9.000000000000002,0.0
335297.0,9.000000000000002,0.0
335356.0,9.0,1.7763568394002505e-15
335381.0,9.0,0.0
335487.0,9.0,0.0
335513.0,9.0,0.0
335539.0,9.0,0.0
335560.0,9.0,0.0
335575.0,9.000000000000002,1.7763568394002505e-15
335730.0,9.000000000000002,0.0
335737.0,9.000000000000002,0.0
335743.0,9.000000000000002,0.0
335782.0,9.000000000000002,0.0
335949.0,9.000000000000002,0.0
335965.0,9.000000000000002,0.0
335984.0,9.000000000000002,0.0
336138.0,9.000000000000002,0.0
336299.0,9.000000000000002,0.0
336311.0,9.000000000000002,0.0
336313.0,9.000000000000002,0.0
336343.0,9.000000000000002,0.0
336396.0,9.000000000000002,0.0
336494.0,9.000000000000002,0.0
336545.0,9.0,1.7763568394002505e-15
336620.0,9.0,0.0
336850.0,9.0,0.0
336860.0,9.0,0.0
337171.0,9.0,0.0
337180.0,9.0,0.0
337316.0,9.0,0.0
337413.0,9.0,0.0
337471.0,9.0,0.0
337526.0,9.0,0.0
337547.0,9.0,0.0
337600.0,9.0,0.0
337620.0,9.0,0.0
337626.0,9.0,0.0
337648.0,9.0,0.0
337731.0,9.000000000000002,1.7763568394002505e-15
337826.0,9.000000000000002,0.0
338027.0,9.000000000000002,0.0
338039.0,9.000000000000002,0.0
338185.0,9.000000000000004,1.7763568394002505e-15
338225.0,9.000000000000004,0.0
338277.0,9.000000000000004,0.0
338282.0,9.000000000000004,0.0
338347.0,9.000000000000004,0.0
338456.0,9.000000000000004,0.0
338503.0,9.000000000000004,0.0
338737.0,9.000000000000004,0.0
338801.0,9.000000000000004,0.0
338803.0,9.000000000000004,0.0
338895.0,9.000000000000004,0.0
339073.0,9.000000000000004,0.0
339192.0,9.000000000000005,1.7763568394002505e-15
339296.0,9.000000000000005,0.0
339463.0,9.000000000000005,0.0
339703.0,9.000000000000005,0.0
339938.0,9.000000000000004,1.7763568394002505e-15
340072.0,9.000000000000004,0.0
340077.0,9.000000000000004,0.0
340193.0,9.000000000000004,0.0
340250.0,9.000000000000004,0.0
340359.0,9.000000000000004,0.0
340421.0,9.000000000000004,0.0
340630.0,9.000000000000004,0.0
340745.0,9.000000000000004,0.0
340769.0,9.000000000000004,0.0
340824.0,9.000000000000004,0.0
341145.0,9.000000000000004,0.0
341240.0,9.000000000000004,0.0
341277.0,9.000000000000004,0.0
341394.0,9.000000000000004,0.0
341517.0,9.000000000000004,0.0
341753.0,9.000000000000004,0.0
341888.0,9.000000000000004,0.0
341927.0,9.000000000000004,0.0
342048.0,9.000000000000004,0.0
342104.0,9.000000000000004,0.0
342152.0,9.000000000000004,0.0
342199.0,9.000000000000004,0.0
342235.0,9.000000000000004,0.0
342315.0,9.000000000000004,0.0
342374.0,9.000000000000002,1.7763568394002505e-15
342438.0,9.000000000000002,0.0
342480.0,9.000000000000002,0.0
342523.0,9.000000000000004,1.7763568394002505e-15
342863.0,9.000000000000004,0.0
342944.0,9.000000000000004,0.0
343061.0,9.000000000000002,1.7763568394002505e-15
343143.0,9.0,1.7763568394002505e-15
343402.0,9.0,0.0
343408.0,9.0,0.0
343421.0,9.0,0.0
343425.0,9.0,0.0
343651.0,9.0,0.0
343741.0,9.0,0.0
343798.0,9.0,0.0
343826.0,9.0,0.0
343828.0,9.0,0.0
343889.0,9.0,0.0
343981.0,9.0,0.0
344081.0,9.0,0.0
344148.0,9.0,0.0
344226.0,9.0,0.0
344334.0,9.0,0.0
344370.0,9.0,0.0
344472.0,9.0,0.0
344478.0,9.0,0.0
344533.0,9.0,0.0
344581.0,9.0,0.0
344727.0,9.0,0.0
344804.0,9.0,0.0
345021.0,9.000000000000002,1.7763568394002505e-15
345029.0,9.000000000000002,0.0
345048.0,9.000000000000002,0.0
345104.0,9.000000000000002,0.0
345308.0,9.000000000000004,1.7763568394002505e-15
345374.0,9.000000000000004,0.0
345611.0,9.000000000000004,0.0
345711.0,9.000000000000004,0.0
345756.0,9.000000000000002,1.7763568394002505e-15
345759.0,9.000000000000002,0.0
345853.0,9.000000000000002,0.0
345889.0,9.000000000000002,0.0
346090.0,9.000000000000002,0.0
346189.0,9.000000000000002,0.0
346210.0,9.000000000000002,0.0
346269.0,9.000000000000002,0.0
346306.0,9.000000000000002,0.0
346321.0,9.000000000000002,0.0
346364.0,9.000000000000002,0.0
346385.0,9.000000000000002,0.0
346428.0,9.0,1.7763568394002505e-15
346468.0,9.0,0.0
346487.0,9.0,0.0
346554.0,9.0,0.0
346823.0,9.0,0.0
346970.0,9.0,0.0
346982.0,9.0,0.0
347114.0,9.0,0.0
347132.0,9.0,0.0
347259.0,9.0,0.0
347557.0,9.0,0.0
347602.0,9.0,0.0
347731.0,9.0,0.0
347809.0,9.0,0.0
347849.0,9.0,0.0
347866.0,9.0,0.0
347970.0,9.0,0.0
348074.0,9.0,0.0
348181.0,9.0,0.0
348205.0,9.0,0.0
348215.0,9.0,0.0
348253.0,9.0,0.0
348267.0,9.0,0.0
348344.0,9.0,0.0
348417.0,9.0,0.0
348532.0,9.0,0.0
348554.0,9.0,0.0
348572.0,9.0,0.0
348590.0,9.0,0.0
348608.0,9.0,0.0
348639.0,9.0,0.0
348763.0,9.0,0.0
348775.0,9.0,0.0
348780.0,9.0,0.0
348887.0,9.0,0.0
348927.0,9.0,0.0
348965.0,9.0,0.0
348991.0,9.0,0.0
349068.0,9.0,0.0
349258.0,9.0,0.0
349298.0,8.999999999999998,1.7763568394002505e-15
349349.0,8.999999999999998,0.0
349385.0,8.999999999999998,0.0
349391.0,8.999999999999998,0.0
349410.0,8.999999999999996,1.7763568394002505e-15
349630.0,8.999999999999996,0.0
349659.0,8.999999999999996,0.0
349832.0,8.999999999999996,0.0
349837.0,8.999999999999996,0.0
349990.0,8.999999999999996,0.0
350264.0,8.999999999999996,0.0
350283.0,8.999999999999996,0.0
350329.0,8.999999999999996,0.0
350392.0,8.999999999999996,0.0
350444.0,8.999999999999996,0.0
350484.0,8.999999999999996,0.0
350708.0,8.999999999999996,0.0
350710.0,8.999999999999998,1.7763568394002505e-15
350775.0,8.999999999999998,0.0
350832.0,9.0,1.7763568394002505e-15
350836.0,9.0,0.0
350857.0,9.0,0.0
350907.0,9.0,0.0
350923.0,8.999999999999998,1.7763568394002505e-15
350974.0,8.999999999999998,0.0
350996.0,8.999999999999998,0.0
351004.0,8.999999999999998,0.0
351039.0,8.999999999999998,0.0
351049.0,8.999999999999998,0.0
351063.0,8.999999999999998,0.0
351145.0,8.999999999999998,0.0
351273.0,8.999999999999998,0.0
351406.0,8.999999999999998,0.0
351497.0,8.999999999999998,0.0
351535.0,8.999999999999996,1.7763568394002505e-15
351554.0,8.999999999999996,0.0
351564.0,8.999999999999996,0.0
351722.0,8.999999999999998,1.7763568394002505e-15
351796.0,8.999999999999998,0.0
351854.0,8.999999999999998,0.0
351988.0,8.999999999999998,0.0
352067.0,8.999999999999998,0.0
352175.0,8.999999999999998,0.0
352247.0,8.999999999999998,0.0
352250.0,8.999999999999998,0.0
352328.0,8.999999999999998,0.0
352389.0,8.999999999999996,1.7763568394002505e-15
352393.0,8.999999999999996,0.0
352459.0,8.999999999999998,1.7763568394002505e-15
352581.0,8.999999999999998,0.0
352706.0,8.999999999999998,0.0
352709.0,8.999999999999996,1.7763568394002505e-15
352786.0,8.999999999999996,0.0
352808.0,8.999999999999996,0.0
352874.0,8.999999999999996,0.0
352891.0,8.999999999999996,0.0
352898.0,8.999999999999996,0.0
352913.0,8.999999999999996,0.0
352956.0,8.999999999999996,0.0
353075.0,8.999999999999998,1.7763568394002505e-15
353106.0,8.999999999999998,0.0
353135.0,8.999999999999998,0.0
353146.0,8.999999999999998,0.0
353247.0,8.999999999999998,0.0
353251.0,8.999999999999998,0.0
353405.0,8.999999999999996,1.7763568394002505e-15
353428.0,8.999999999999996,0.0
353497.0,8.999999999999996,0.0
353604.0,8.999999999999996,0.0
353761.0,8.999999999999996,0.0
353964.0,8.999999999999996,0.0
353989.0,8.999999999999996,0.0
354103.0,8.999999999999996,0.0
354157.0,8.999999999999996,0.0
354175.0,8.999999999999996,0.0
354211.0,8.999999999999996,0.0
354236.0,8.999999999999996,0.0
354277.0,8.999999999999996,0.0
354308.0,8.999999999999996,0.0
354393.0,8.999999999999996,0.0
354478.0,8.999999999999996,0.0
354559.0,8.999999999999996,0.0
354710.0,8.999999999999996,0.0
354880.0,8.999999999999996,0.0
354883.0,8.999999999999998,1.7763568394002505e-15
355266.0,8.999999999999998,0.0
355461.0,8.999999999999998,0.0
355514.0,8.999999999999998,0.0
355534.0,9.0,1.7763568394002505e-15
355544.0,9.0,0.0
355571.0,9.0,0.0
355605.0,9.0,0.0
355614.0,9.0,0.0
355662.0,9.0,0.0
355664.0,9.0,0.0
355686.0,9.0,0.0
355773.0,9.0,0.0
355795.0,9.0,0.0
355868.0,9.0,0.0
355890.0,9.0,0.0
355934.0,9.0,0.0
356100.0,9.0,0.0
356120.0,9.0,0.0
356165.0,9.0,0.0
356251.0,9.0,0.0
356329.0,9.0,0.0
356374.0,9.0,0.0
356447.0,9.0,0.0
356698.0,9.0,0.0
356772.0,9.0,0.0
356790.0,9.0,0.0
356821.0,9.0,0.0
356868.0,9.0,0.0
356883.0,9.0,0.0
356900.0,9.0,0.0
356951.0,9.0,0.0
356995.0,9.0,0.0
357013.0,9.0,0.0
357058.0,9.0,0.0
357326.0,9.000000000000002,1.7763568394002505e-15
357564.0,9.000000000000002,0.0
357596.0,9.000000000000002,0.0
357666.0,9.000000000000002,0.0
357715.0,9.000000000000004,1.7763568394002505e-15
358041.0,9.000000000000004,0.0
358184.0,9.000000000000004,0.0
358512.0,9.000000000000004,0.0
358533.0,9.000000000000004,0.0
358637.0,9.000000000000002,1.7763568394002505e-15
358651.0,9.000000000000002,0.0
358672.0,9.000000000000002,0.0
358710.0,9.000000000000002,0.0
358777.0,9.000000000000002,0.0
358872.0,9.000000000000002,0.0
358982.0,9.000000000000002,0.0
359054.0,9.000000000000002,0.0
359103.0,9.000000000000002,0.0
359286.0,9.000000000000002,0.0
359541.0,9.000000000000002,0.0
359550.0,9.000000000000002,0.0
359573.0,9.000000000000002,0.0
359869.0,9.000000000000002,0.0
359893.0,9.000000000000002,0.0
359978.0,9.0,1.7763568394002505e-15
360029.0,9.0,0.0
360054.0,9.000000000000002,1.7763568394002505e-15
360066.0,9.0,1.7763568394002505e-15
360126.0,9.0,0.0
360131.0,9.0,0.0
360259.0,9.0,0.0
360406.0,9.0,0.0
360558.0,9.0,0.0
360566.0,9.0,0.0
360693.0,9.0,0.0
360777.0,8.999999999999998,1.7763568394002505e-15
360833.0,8.999999999999998,0.0
360844.0,8.999999999999998,0.0
360860.0,8.999999999999996,1.7763568394002505e-15
361087.0,8.999999999999996,0.0
361095.0,8.999999999999996,0.0
361121.0,8.999999999999996,0.0
361149.0,8.999999999999996,0.0
361191.0,8.999999999999996,0.0
361259.0,8.999999999999998,1.7763568394002505e-15
361356.0,8.999999999999998,0.0
361385.0,8.999999999999998,0.0
361392.0,8.999999999999998,0.0
361404.0,8.999999999999998,0.0
361412.0,8.999999999999998,0.0
361583.0,8.999999999999998,0.0
361599.0,8.999999999999998,0.0
361743.0,8.999999999999998,0.0
361827.0,9.0,1.7763568394002505e-15
361987.0,9.0,0.0
362086.0,9.0,0.0
362152.0,9.0,0.0
362297.0,9.0,0.0
362416.0,9.0,0.0
362442.0,9.000000000000002,1.7763568394002505e-15
362451.0,9.000000000000002,0.0
362472.0,9.000000000000002,0.0
362491.0,9.000000000000004,1.7763568394002505e-15
362546.0,9.000000000000004,0.0
362563.0,9.000000000000004,0.0
362567.0,9.000000000000004,0.0
362602.0,9.000000000000004,0.0
362643.0,9.000000000000004,0.0
362720.0,9.000000000000002,1.7763568394002505e-15
362793.0,9.000000000000002,0.0
362845.0,9.000000000000002,0.0
362864.0,9.000000000000002,0.0
362939.0,9.000000000000004,1.7763568394002505e-15
362943.0,9.000000000000004,0.0
362957.0,9.000000000000002,1.7763568394002505e-15
362986.0,9.000000000000002,0.0
363093.0,9.000000000000002,0.0
363099.0,9.000000000000002,0.0
363116.0,9.000000000000002,0.0
363192.0,9.000000000000002,0.0
363390.0,9.000000000000002,0.0
363496.0,9.000000000000002,0.0
363582.0,9.000000000000002,0.0
363584.0,9.000000000000002,0.0
363607.0,9.000000000000002,0.0
363731.0,9.000000000000002,0.0
363769.0,9.000000000000002,0.0
363778.0,9.000000000000002,0.0
364080.0,9.000000000000002,0.0
364088.0,9.000000000000002,0.0
364149.0,9.000000000000002,0.0
364158.0,9.000000000000002,0.0
364245.0,9.000000000000002,0.0
364338.0,9.000000000000004,1.7763568394002505e-15
364354.0,9.000000000000004,0.0
364379.0,9.000000000000004,0.0
364460.0,9.000000000000004,0.0
364472.0,9.000000000000004,0.0
364561.0,9.000000000000004,0.0
364623.0,9.000000000000004,0.0
364876.0,9.000000000000004,0.0
364911.0,9.000000000000004,0.0
364942.0,9.000000000000004,0.0
364956.0,9.000000000000004,0.0
365131.0,9.000000000000004,0.0
365247.0,9.000000000000004,0.0
365299.0,9.000000000000004,0.0
365334.0,9.000000000000004,0.0
365347.0,9.000000000000004,0.0
365406.0,9.000000000000004,0.0
365441.0,9.000000000000004,0.0
365573.0,9.000000000000004,0.0
365690.0,9.000000000000004,0.0
365748.0,9.000000000000004,0.0
365783.0,9.000000000000004,0.0
365808.0,9.000000000000004,0.0
365829.0,9.000000000000004,0.0
365988.0,9.000000000000004,0.0
366098.0,9.000000000000004,0.0
366123.0,9.000000000000004,0.0
366127.0,9.000000000000004,0.0
366292.0,9.000000000000002,1.7763568394002505e-15
366382.0,9.000000000000002,0.0
366441.0,9.000000000000002,0.0
366484.0,9.000000000000004,1.7763568394002505e-15
366492.0,9.000000000000004,0.0
366563.0,9.000000000000004,0.0
366621.0,9.000000000000002,1.7763568394002505e-15
366657.0,9.000000000000002,0.0
366719.0,9.000000000000002,0.0
366804.0,9.000000000000002,0.0
366823.0,9.000000000000002,0.0
366874.0,9.000000000000002,0.0
366928.0,9.000000000000002,0.0
367005.0,9.000000000000002,0.0
367209.0,9.000000000000002,0.0
367249.0,9.000000000000002,0.0
367321.0,9.000000000000002,0.0
367334.0,9.000000000000002,0.0
367390.0,9.000000000000002,0.0
367467.0,9.000000000000002,0.0
367551.0,9.000000000000004,1.7763568394002505e-15
367812.0,9.000000000000002,1.7763568394002505e-15
368039.0,9.000000000000002,0.0
368057.0,9.000000000000002,0.0
368107.0,9.000000000000002,0.0
368145.0,9.000000000000002,0.0
368203.0,9.000000000000002,0.0
368258.0,9.000000000000002,0.0
368725.0,9.000000000000002,0.0
368782.0,9.000000000000002,0.0
368874.0,9.000000000000002,0.0
369033.0,9.000000000000002,0.0
369123.0,9.000000000000002,0.0
369271.0,9.000000000000004,1.7763568394002505e-15
369383.0,9.000000000000002,1.7763568394002505e-15
369458.0,9.000000000000002,0.0
369582.0,9.000000000000002,0.0
369610.0,9.0,1.7763568394002505e-15
369650.0,9.0,0.0
369815.0,9.0,0.0
369956.0,9.0,0.0
369969.0,9.000000000000002,1.7763568394002505e-15
370005.0,9.000000000000002,0.0
370079.0,9.0,1.7763568394002505e-15
370167.0,9.0,0.0
370202.0,9.0,0.0
370232.0,9.0,0.0
370275.0,9.0,0.0
370522.0,9.0,0.0
370568.0,9.0,0.0
370573.0,9.0,0.0
370614.0,9.0,0.0
370644.0,9.0,0.0
370717.0,9.0,0.0
370742.0,9.0,0.0
370752.0,9.0,0.0
370792.0,9.0,0.0
370935.0,9.0,0.0
370964.0,9.000000000000002,1.7763568394002505e-15
370972.0,9.000000000000002,0.0
370989.0,9.000000000000002,0.0
371108.0,9.000000000000002,0.0
371439.0,9.000000000000002,0.0
371463.0,9.000000000000002,0.0
371554.0,9.000000000000002,0.0
371558.0,9.000000000000004,1.7763568394002505e-15
371629.0,9.000000000000004,0.0
371781.0,9.000000000000004,0.0
371864.0,9.000000000000004,0.0
371922.0,9.000000000000004,0.0
372051.0,9.000000000000004,0.0
372653.0,9.000000000000004,0.0
372660.0,9.000000000000004,0.0
372827.0,9.000000000000005,1.7763568394002505e-15
372848.0,9.000000000000005,0.0
372945.0,9.000000000000005,0.0
372965.0,9.000000000000005,0.0
373016.0,9.000000000000005,0.0
373113.0,9.000000000000005,0.0
373219.0,9.000000000000005,0.0
373253.0,9.000000000000005,0.0
373275.0,9.000000000000005,0.0
373340.0,9.000000000000005,0.0
373375.0,9.000000000000005,0.0
373383.0,9.000000000000005,0.0
373411.0,9.000000000000005,0.0
373431.0,9.000000000000004,1.7763568394002505e-15
373473.0,9.000000000000004,0.0
373680.0,9.000000000000004,0.0
373783.0,9.000000000000004,0.0
373877.0,9.000000000000004,0.0
374339.0,9.000000000000004,0.0
374405.0,9.000000000000004,0.0
374441.0,9.000000000000004,0.0
374443.0,9.000000000000004,0.0
374445.0,9.000000000000004,0.0
374778.0,9.000000000000004,0.0
374861.0,9.000000000000004,0.0
375014.0,9.000000000000004,0.0
375083.0,9.000000000000004,0.0
375142.0,9.000000000000004,0.0
375147.0,9.000000000000004,0.0
375240.0,9.000000000000004,0.0
375290.0,9.000000000000004,0.0
375368.0,9.000000000000004,0.0
375387.0,9.000000000000004,0.0
375400.0,9.000000000000004,0.0
375444.0,9.000000000000004,0.0
375619.0,9.000000000000004,0.0
375672.0,9.000000000000004,0.0
375739.0,9.000000000000004,0.0
375833.0,9.000000000000004,0.0
375865.0,9.000000000000004,0.0
375936.0,9.000000000000004,0.0
375973.0,9.000000000000005,1.7763568394002505e-15
376014.0,9.000000000000004,1.7763568394002505e-15
376054.0,9.000000000000004,0.0
376133.0,9.000000000000004,0.0
376177.0,9.000000000000004,0.0
376197.0,9.000000000000004,0.0
376207.0,9.000000000000004,0.0
376333.0,9.000000000000004,0.0
376355.0,9.000000000000004,0.0
376412.0,9.000000000000004,0.0
376538.0,9.000000000000004,0.0
376569.0,9.000000000000002,1.7763568394002505e-15
376638.0,9.000000000000002,0.0
376694.0,9.000000000000002,0.0
376854.0,9.000000000000002,0.0
376866.0,9.000000000000002,0.0
377064.0,9.000000000000002,0.0
377100.0,9.000000000000002,0.0
377114.0,9.000000000000002,0.0
377150.0,9.000000000000004,1.7763568394002505e-15
377293.0,9.000000000000004,0.0
377338.0,9.000000000000004,0.0
377620.0,9.000000000000004,0.0
377664.0,9.000000000000005,1.7763568394002505e-15
377756.0,9.000000000000004,1.7763568394002505e-15
377801.0,9.000000000000004,0.0
377839.0,9.000000000000002,1.7763568394002505e-15
377916.0,9.000000000000002,0.0
378277.0,9.000000000000002,0.0
378291.0,9.000000000000002,0.0
378305.0,9.0,1.7763568394002505e-15
378308.0,9.0,0.0
378321.0,9.0,0.0
378331.0,9.0,0.0
378352.0,9.0,0.0
378434.0,9.0,0.0
378698.0,9.0,0.0
378814.0,9.0,0.0
378851.0,9.0,0.0
378862.0,9.0,0.0
379007.0,9.0,0.0
379124.0,9.0,0.0
379163.0,9.0,0.0
379264.0,9.0,0.0
379503.0,9.0,0.0
379635.0,9.0,0.0
379677.0,9.0,0.0
379756.0,9.0,0.0
379771.0,9.000000000000002,1.7763568394002505e-15
379781.0,9.000000000000002,0.0
379793.0,9.000000000000002,0.0
379796.0,9.000000000000002,0.0
379923.0,9.000000000000002,0.0
379961.0,9.000000000000002,0.0
379965.0,9.0,1.7763568394002505e-15
379980.0,9.000000000000002,1.7763568394002505e-15
380024.0,9.000000000000002,0.0
380026.0,9.000000000000002,0.0
380038.0,9.000000000000002,0.0
380285.0,9.000000000000002,0.0
380395.0,9.000000000000002,0.0
380816.0,9.000000000000002,0.0
380846.0,9.000000000000002,0.0
380849.0,9.000000000000002,0.0
380885.0,9.000000000000002,0.0
380897.0,9.000000000000002,0.0
380988.0,9.000000000000002,0.0
381007.0,9.000000000000002,0.0
381188.0,9.000000000000002,0.0
381249.0,9.000000000000002,0.0
381303.0,9.000000000000002,0.0
381335.0,9.000000000000002,0.0
381354.0,9.000000000000002,0.0
381603.0,9.000000000000004,1.7763568394002505e-15
381649.0,9.000000000000004,0.0
381653.0,9.000000000000004,0.0
381941.0,9.000000000000004,0.0
382061.0,9.000000000000004,0.0
382263.0,9.000000000000004,0.0
382341.0,9.000000000000004,0.0
382452.0,9.000000000000004,0.0
382495.0,9.000000000000002,1.7763568394002505e-15
382512.0,9.000000000000002,0.0
382544.0,9.000000000000002,0.0
382611.0,9.000000000000002,0.0
382694.0,9.0,1.7763568394002505e-15
382792.0,9.0,0.0
382909.0,9.0,0.0
382965.0,9.0,0.0
382973.0,9.0,0.0
383009.0,9.0,0.0
383059.0,9.0,0.0
383151.0,9.0,0.0
383382.0,9.0,0.0
383390.0,9.0,0.0
383407.0,9.0,0.0
383413.0,9.0,0.0
383540.0,9.0,0.0
383574.0,9.0,0.0
383583.0,9.0,0.0
383766.0,9.0,0.0
383888.0,9.0,0.0
383933.0,9.0,0.0
383986.0,9.0,0.0
384106.0,9.0,0.0
384291.0,9.0,0.0
384383.0,9.0,0.0
384391.0,9.0,0.0
384445.0,9.0,0.0
384483.0,9.0,0.0
384768.0,9.0,0.0
384895.0,9.0,0.0
384909.0,9.0,0.0
385055.0,8.999999999999998,1.7763568394002505e-15
385062.0,8.999999999999998,0.0
385075.0,8.999999999999998,0.0
385183.0,8.999999999999998,0.0
385322.0,9.0,1.7763568394002505e-15
385380.0,9.0,0.0
385448.0,9.0,0.0
385516.0,9.0,0.0
385603.0,9.0,0.0
385714.0,8.999999999999998,1.7763568394002505e-15
385739.0,9.0,1.7763568394002505e-15
386103.0,9.0,0.0
386161.0,9.0,0.0
386163.0,9.0,0.0
386214.0,9.0,0.0
386265.0,9.0,0.0
386287.0,9.0,0.0
386305.0,9.0,0.0
386447.0,9.000000000000002,1.7763568394002505e-15
386455.0,9.0,1.7763568394002505e-15
386465.0,9.0,0.0
386538.0,9.0,0.0
386622.0,9.0,0.0
386653.0,9.000000000000002,1.7763568394002505e-15
386706.0,9.0,1.7763568394002505e-15
386712.0,9.0,0.0
386776.0,9.0,0.0
386782.0,9.0,0.0
386833.0,9.0,0.0
386971.0,9.0,0.0
387113.0,9.0,0.0
387115.0,9.0,0.0
387204.0,9.0,0.0
387549.0,9.0,0.0
387594.0,9.0,0.0
387644.0,9.0,0.0
387794.0,9.0,0.0
387857.0,9.000000000000002,1.7763568394002505e-15
387924.0,9.000000000000002,0.0
387927.0,9.000000000000002,0.0
387992.0,9.000000000000002,0.0
388014.0,9.0,1.7763568394002505e-15
388018.0,9.0,0.0
388060.0,9.0,0.0
388278.0,9.0,0.0
388313.0,9.0,0.0
388328.0,9.0,0.0
388347.0,9.0,0.0
388349.0,9.0,0.0
388368.0,9.0,0.0
388384.0,9.0,0.0
388583.0,9.000000000000002,1.7763568394002505e-15
388629.0,9.000000000000002,0.0
388654.0,9.000000000000002,0.0
388663.0,9.000000000000004,1.7763568394002505e-15
388765.0,9.000000000000004,0.0
388871.0,9.000000000000004,0.0
388968.0,9.000000000000004,0.0
389019.0,9.000000000000004,0.0
389077.0,9.000000000000004,0.0
389138.0,9.000000000000004,0.0
389160.0,9.000000000000002,1.7763568394002505e-15
389165.0,9.000000000000002,0.0
389233.0,9.000000000000002,0.0
389316.0,9.000000000000002,0.0
389430.0,9.000000000000002,0.0
389497.0,9.000000000000002,0.0
389566.0,9.000000000000002,0.0
389619.0,9.0,1.7763568394002505e-15
389643.0,9.0,0.0
389722.0,9.0,0.0
389762.0,9.0,0.0
389845.0,9.000000000000002,1.7763568394002505e-15
389910.0,9.000000000000002,0.0
390069.0,9.000000000000002,0.0
390089.0,9.0,1.7763568394002505e-15
390162.0,9.0,0.0
390304.0,9.0,0.0
390308.0,9.0,0.0
390362.0,9.0,0.0
390496.0,9.0,0.0
390584.0,9.0,0.0
390644.0,9.0,0.0
390659.0,9.0,0.0
390666.0,9.0,0.0
390713.0,9.0,0.0
390785.0,9.0,0.0
390831.0,9.0,0.0
391041.0,9.0,0.0
391044.0,9.0,0.0
391101.0,9.0,0.0
391253.0,9.0,0.0
391292.0,9.0,0.0
391389.0,9.0,0.0
391404.0,9.0,0.0
391448.0,9.000000000000002,1.7763568394002505e-15
391466.0,9.000000000000002,0.0
391562.0,9.000000000000002,0.0
391574.0,9.000000000000002,0.0
391607.0,9.000000000000002,0.0
391622.0,9.000000000000002,0.0
391677.0,9.000000000000002,0.0
391806.0,9.000000000000002,0.0
391934.0,9.000000000000004,1.7763568394002505e-15
392239.0,9.000000000000002,1.7763568394002505e-15
392248.0,9.000000000000002,0.0
392351.0,9.000000000000002,0.0
392491.0,9.000000000000002,0.0
392551.0,9.000000000000002,0.0
392566.0,9.000000000000002,0.0
392587.0,9.000000000000002,0.0
392687.0,9.000000000000002,0.0
392699.0,9.000000000000002,0.0
392725.0,9.0,1.7763568394002505e-15
392774.0,9.0,0.0
392787.0,9.0,0.0
393042.0,9.0,0.0
393149.0,9.0,0.0
393188.0,9.0,0.0
393191.0,9.0,0.0
393271.0,9.0,0.0
393380.0,9.0,0.0
393412.0,9.0,0.0
393493.0,9.0,0.0
393533.0,9.0,0.0
393684.0,9.0,0.0
393721.0,9.0,0.0
393775.0,9.0,0.0
393928.0,9.0,0.0
394017.0,9.0,0.0
394223.0,9.000000000000002,1.7763568394002505e-15
394324.0,9.000000000000002,0.0
394351.0,9.000000000000002,0.0
394360.0,9.000000000000002,0.0
394364.0,9.000000000000002,0.0
394473.0,9.000000000000002,0.0
394495.0,9.000000000000002,0.0
394506.0,9.0,1.7763568394002505e-15
394577.0,9.0,0.0
