Simulation Iteration,Q-Value,Q-value Difference
52429.0,8.999999988235404,9.866418793080811e-11
52471.0,8.999999988315581,8.01776423031697e-11
52485.0,8.99999998838075,6.516920336707699e-11
52760.0,8.999999988829424,4.4867398685255466e-10
52804.0,8.999999989194189,3.6476421882980503e-10
52810.0,8.999999989490814,2.966249468272508e-10
52892.0,8.99999998973193,2.411155719528324e-10
52975.0,8.999999989927941,1.9601209544362064e-10
53185.0,8.999999990087193,1.5925216700907185e-10
53226.0,8.999999990216734,1.2954082251326327e-10
53329.0,8.999999990322076,1.0534151329011365e-10
53414.0,8.999999990407758,8.568257214847108e-11
53490.0,8.99999999079668,3.8892089548880904e-10
53556.0,8.999999991113118,3.164384310139212e-10
53612.0,8.999999991370618,2.575006874394603e-10
53794.0,8.999999991580028,2.0940937872637733e-10
53806.0,8.999999991750528,1.7050005851615424e-10
54270.0,8.999999992146641,3.9611336433154065e-10
54303.0,8.999999992469307,3.226663380928585e-10
54312.0,8.999999992732192,2.6288482501968247e-10
54406.0,8.999999992946272,2.1407942085716059e-10
54731.0,8.999999993120406,1.7413448460956715e-10
54746.0,8.999999993262348,1.4194156960911641e-10
54763.0,8.99999999337805,1.1570300273433531e-10
54837.0,8.999999993472336,9.42854683216865e-11
54846.0,8.999999993549205,7.686828951136704e-11
55136.0,8.999999993611777,6.257216966787382e-11
55158.0,8.999999993662806,5.1029402925450995e-11
55275.0,8.9999999937044,4.1593395394556865e-11
55292.0,8.999999993738328,3.3928415632544784e-11
55348.0,8.999999993765996,2.76685341304983e-11
55465.0,8.999999993788554,2.255795550354378e-11
55566.0,8.999999994013859,2.2530421972533077e-10
55624.0,8.99999999419766,1.8380141852958332e-10
55678.0,8.999999994347618,1.4995826802532974e-10
55681.0,8.999999994470006,1.2238743352099846e-10
55723.0,8.999999994569873,9.986678151108208e-11
55869.0,8.999999994651319,8.144596108650148e-11
56080.0,8.99999999471773,6.641087679781776e-11
56132.0,8.999999994771944,5.4214410738495644e-11
56169.0,8.999999994816207,4.426325972417544e-11
56214.0,8.999999994852347,3.6139979897598096e-11
56236.0,8.99999999488186,2.951239252979576e-11
56449.0,8.999999994905934,2.4074964244391595e-11
56593.0,8.999999994925586,1.965183571428497e-11
56731.0,8.999999995108336,1.8274981528065837e-10
56933.0,8.999999995257518,1.4918200008651183e-10
56982.0,8.99999999537943,1.219113698880392e-10
57003.0,8.99999999547908,9.965006597667525e-11
57016.0,8.999999995560538,8.145839558437729e-11
57194.0,8.999999995627066,6.652811634921818e-11
57271.0,8.999999995681442,5.437605921088107e-11
57282.0,8.999999995725908,4.446576440386707e-11
57340.0,8.99999999576226,3.6351366361486726e-11
57448.0,8.999999995791972,2.971312085264799e-11
57476.0,8.999999995816273,2.4300561562995426e-11
57737.0,8.99999999583612,1.9847234966619e-11
57776.0,8.999999995852356,1.623590151211829e-11
57815.0,8.99999999586564,1.3283596445035073e-11
57933.0,8.999999995876504,1.0864198429771932e-11
57974.0,8.999999996019657,1.4315304497358738e-10
58184.0,8.999999996246443,2.2678570132939058e-10
58210.0,8.999999996432084,1.8564172421520198e-10
58229.0,8.999999996584055,1.5197088032437023e-10
58246.0,8.999999996708468,1.2441248031791474e-10
58355.0,8.999999996810269,1.0180123410918895e-10
58461.0,8.999999996983076,1.7280754605053517e-10
58508.0,8.999999997124563,1.4148682225822995e-10
58914.0,8.999999997240183,1.156195139628835e-10
59003.0,8.999999997334877,9.469403039474855e-11
59161.0,8.999999997412411,7.753442332614213e-11
59164.0,8.999999997475964,6.355271864322276e-11
59362.0,8.999999997527999,5.203482089655154e-11
59385.0,8.999999997570654,4.2655656784518214e-11
59428.0,8.999999997605618,3.496403166991513e-11
59449.0,8.999999997634283,2.8665070317401842e-11
59576.0,8.999999997657772,2.3488766487389512e-11
59644.0,8.999999997677026,1.9253931782259315e-11
59911.0,8.999999997764965,8.79385453345094e-11
59946.0,8.999999997837097,7.213252217752597e-11
60273.0,8.999999997955168,1.1807088640125585e-10
60293.0,8.999999998052067,9.689848923244426e-11
60302.0,8.999999998131596,7.952927205678861e-11
60317.0,8.999999998196868,6.52722320637622e-11
60421.0,8.999999998250413,5.354472421004175e-11
60473.0,8.999999998294356,4.3943515493083396e-11
60489.0,8.99999999833043,3.6074254694540286e-11
60541.0,8.999999998360037,2.9606539442283974e-11
60569.0,8.999999998384341,2.4304114276674227e-11
60889.0,8.999999998404263,1.992184195387381e-11
60943.0,8.99999999842062,1.6356693777197506e-11
61121.0,8.999999998434044,1.3423928635347693e-11
61235.0,8.999999998445064,1.1020517831639154e-11
61452.0,8.999999998454111,9.046985383065476e-12
61477.0,8.999999998461545,7.434053372890048e-12
61504.0,8.999999998467654,6.108891170697461e-12
61520.0,8.999999998472676,5.021760784984508e-12
61606.0,8.999999998476802,4.126476937926782e-12
61635.0,8.999999998480193,3.391065206415078e-12
61681.0,8.99999999848298,2.787103881018993e-12
61892.0,8.999999998485269,2.2879476091475226e-12
61983.0,8.99999999848715,1.8811618929248652e-12
62121.0,8.999999998536072,4.89226437139223e-11
62250.0,8.999999998576287,4.021494248718227e-11
62449.0,8.999999998609336,3.304911899704166e-11
62486.0,8.999999998636527,2.7190694140699634e-11
62578.0,8.999999998658891,2.2364332608049153e-11
62637.0,8.999999998677293,1.8401280499347195e-11
62740.0,8.99999999869243,1.5138112985368934e-11
62953.0,8.999999998743467,5.1036508352808596e-11
63018.0,8.999999998785476,4.2009062894976523e-11
63021.0,8.99999999882007,3.459277309048048e-11
63087.0,8.999999998848544,2.8475000135586015e-11
63463.0,8.999999998871946,2.34017250022589e-11
63474.0,8.999999998891226,1.928057713485032e-11
63513.0,8.999999998907107,1.588063014423824e-11
63614.0,8.999999998920186,1.3079315408504044e-11
63686.0,8.999999998930958,1.0771827874123119e-11
63742.0,8.999999998939833,8.874678769643651e-12
63778.0,8.999999998947146,7.313261107810831e-12
63940.0,8.999999998953168,6.021849685566849e-12
63993.0,8.999999998958131,4.9631410092843e-12
64057.0,8.999999998962222,4.090949801138777e-12
64077.0,8.999999998965595,3.3733016380210756e-12
64342.0,8.99999999896837,2.7746693831431912e-12
64376.0,8.999999998970658,2.2879476091475226e-12
64383.0,8.999999998972546,1.8882673202824662e-12
64406.0,8.999999998974104,1.5578649481540197e-12
64654.0,8.999999998975387,1.2825296380469808e-12
64664.0,8.999999998976445,1.0587086762825493e-12
64853.0,8.99999999900845,3.200462117547431e-11
64873.0,8.99999999903486,2.6409097131363524e-11
65250.0,8.999999999056607,2.1747936784777266e-11
65270.0,8.99999999907456,1.795363857581833e-11
65304.0,8.999999999089383,1.482192146795569e-11
65513.0,8.999999999101606,1.2223111411913123e-11
65636.0,8.999999999111694,1.0087930490954022e-11
65765.0,8.999999999120021,8.327560863108374e-12
65992.0,8.999999999126892,6.870948254800169e-12
65996.0,8.99999999913257,5.6772364587232005e-12
66003.0,8.99999999913726,4.6913584128560615e-12
66175.0,8.999999999141133,3.872457909892546e-12
66285.0,8.999999999144332,3.199218667759851e-12
66449.0,8.999999999146976,2.6432189770275727e-12
66601.0,8.999999999149159,2.183142555622908e-12
66619.0,8.999999999176136,2.6977531319971604e-11
66652.0,8.999999999219249,4.311218049224408e-11
66729.0,8.999999999254886,3.5637270912047825e-11
66886.0,8.999999999284334,2.944844368357735e-11
66925.0,8.999999999308688,2.4353852268177434e-11
66940.0,8.999999999345986,3.729816455688706e-11
67058.0,8.99999999937682,3.083400201830955e-11
67227.0,8.999999999402307,2.5487167931714794e-11
67260.0,8.999999999423395,2.1087132040520373e-11
67266.0,8.999999999440845,1.745092959026806e-11
67364.0,8.99999999945528,1.4434675676966435e-11
67451.0,8.999999999467219,1.1938894317609083e-11
67493.0,8.999999999491205,2.3986146402421582e-11
67535.0,8.999999999522725,3.1519675758318044e-11
67543.0,8.999999999548816,2.609112925711088e-11
67563.0,8.999999999570411,2.1595170096588845e-11
67675.0,8.99999999958828,1.786837344752712e-11
67940.0,8.999999999603052,1.4772183476452483e-11
67964.0,8.999999999615284,1.2231993196110125e-11
68246.0,8.999999999625398,1.0114575843545026e-11
68353.0,8.999999999633774,8.375522497772181e-12
68482.0,8.999999999640707,6.9331207441791776e-12
68550.0,8.999999999646452,5.74473801862041e-12
68628.0,8.99999999965121,4.758859972753271e-12
68687.0,8.999999999655154,3.943512183468556e-12
68775.0,8.99999999966795,1.2795098314200004e-11
68782.0,8.999999999678554,1.0604850331219495e-11
68788.0,8.999999999687347,8.79296635503124e-12
68825.0,8.999999999694634,7.286615755219827e-12
68933.0,8.999999999700671,6.037836897121451e-12
68947.0,8.999999999705677,5.005773573429906e-12
68995.0,8.999999999709825,4.147793219999585e-12
69107.0,8.999999999713264,3.439026841078885e-12
69214.0,8.999999999716113,2.8492763703980017e-12
69351.0,8.999999999718476,2.362554596402333e-12
69432.0,8.999999999720433,1.957545237019076e-12
69434.0,8.999999999722059,1.6253665080512292e-12
69520.0,8.999999999723405,1.3464784842653899e-12
69553.0,8.999999999724523,1.1173284519827575e-12
69560.0,8.99999999972545,9.272582701669307e-13
69648.0,8.999999999726219,7.691625114603085e-13
70018.0,8.999999999726857,6.377121053446899e-13
70119.0,8.999999999727386,5.293543381412746e-13
70298.0,8.999999999727825,4.3876013933186186e-13
70308.0,8.999999999728189,3.6415315207705135e-13
70369.0,8.999999999728491,3.019806626980426e-13
70385.0,8.9999999997365,8.00959298885573e-12
70465.0,8.99999999974315,6.6489036498751375e-12
70505.0,8.99999999974867,5.5209170568559784e-12
70521.0,8.999999999753255,4.5847770024920464e-12
70575.0,8.999999999757062,3.806732706834737e-12
70685.0,8.999999999760224,3.161915174132446e-12
70945.0,8.999999999769258,9.034550885189674e-12
71023.0,8.999999999776763,7.505107646466058e-12
71304.0,8.999999999782991,6.227907078937278e-12
71456.0,8.999999999788164,5.172751116333529e-12
71461.0,8.999999999792465,4.300559908188006e-12
71551.0,8.99999999979604,3.575806317712704e-12
71599.0,8.999999999799012,2.971844992316619e-12
71669.0,8.999999999801483,2.4709123636057484e-12
71794.0,8.999999999803537,2.0534685063466895e-12
71798.0,8.999999999805244,1.7070789226636407e-12
71842.0,8.999999999806665,1.4210854715202004e-12
72096.0,8.999999999807844,1.1795009413617663e-12
72483.0,8.999999999808825,9.805489753489383e-13
72575.0,8.99999999980964,8.15347789284715e-13
72686.0,8.999999999810319,6.785683126508957e-13
72726.0,8.999999999810884,5.648814749292796e-13
72889.0,8.999999999816561,5.6772364587232005e-12
73069.0,8.999999999821284,4.723332835965266e-12
73366.0,8.999999999825212,3.927524971913954e-12
73500.0,8.999999999828482,3.270272941335861e-12
73590.0,8.999999999831205,2.723155034800584e-12
73596.0,8.999999999833475,2.27018404075352e-12
73640.0,8.999999999835367,1.8918200339612667e-12
73779.0,8.999999999836943,1.5756285165480222e-12
73960.0,8.999999999838256,1.312727704316785e-12
74005.0,8.99999999983935,1.0942358130705543e-12
74048.0,8.999999999840263,9.130474154517287e-13
74061.0,8.999999999841023,7.602807272633072e-13
74070.0,8.999999999841657,6.341593916658894e-13
74110.0,8.999999999842185,5.275779813018744e-13
74161.0,8.999999999842625,4.405364961712621e-13
74247.0,8.999999999842993,3.6770586575585185e-13
74256.0,8.9999999998433,3.0730973321624333e-13
74382.0,8.999999999843554,2.540190280342358e-13
74408.0,8.999999999843768,2.1316282072803006e-13
74411.0,8.999999999843943,1.758593271006248e-13
74524.0,8.999999999844093,1.4921397450962104e-13
74572.0,8.999999999844217,1.2434497875801753e-13
74870.0,8.99999999984857,4.352074256530614e-12
74975.0,8.999999999852198,3.6290970228947117e-12
75027.0,8.999999999855229,3.0304647680168273e-12
75101.0,8.999999999857756,2.5277557824665564e-12
75338.0,8.999999999859863,2.106759211528697e-12
75428.0,8.999999999861622,1.758593271006248e-12
75449.0,8.99999999986309,1.4690471061840071e-12
75477.0,8.999999999864317,1.2256862191861728e-12
75522.0,8.999999999865341,1.0249578963339445e-12
75553.0,8.999999999866198,8.562039965909207e-13
75604.0,8.999999999866912,7.140954494389007e-13
75611.0,8.999999999867507,5.950795411990839e-13
75735.0,8.999999999868004,4.973799150320701e-13
75810.0,8.99999999986842,4.156675004196586e-13
75851.0,8.999999999868766,3.4638958368304884e-13
76116.0,8.999999999869056,2.8954616482224083e-13
76478.0,8.999999999869297,2.4158453015843406e-13
76490.0,8.9999999998695,2.0250467969162855e-13
76533.0,8.999999999869669,1.687538997430238e-13
76613.0,8.999999999869809,1.4033219031261979e-13
76635.0,8.999999999869928,1.1901590823981678e-13
76676.0,8.999999999870026,9.769962616701378e-14
76836.0,8.999999999870107,8.171241461241152e-14
76860.0,8.999999999870177,6.927791673660977e-14
76928.0,8.999999999870235,5.861977570020827e-14
76952.0,8.999999999870283,4.796163466380676e-14
76971.0,8.999999999870324,4.085620730620576e-14
77242.0,8.999999999870358,3.375077994860476e-14
77302.0,8.999999999870386,2.842170943040401e-14
77312.0,8.999999999870411,2.4868995751603507e-14
77382.0,8.999999999873875,3.4638958368304884e-12
77417.0,8.999999999876774,2.8990143619012088e-12
77431.0,8.999999999879199,2.424727085781342e-12
77470.0,8.99999999988123,2.0303758674344863e-12
77571.0,8.999999999882927,1.6981971384666394e-12
77677.0,8.999999999884349,1.4210854715202004e-12
77726.0,8.999999999885537,1.1883827255587676e-12
77809.0,8.999999999886533,9.965361869035405e-13
77847.0,8.999999999887367,8.331113576787175e-13
77957.0,8.999999999888063,6.963318810448982e-13
78120.0,8.999999999888647,5.844214001626824e-13
78345.0,8.999999999891987,3.339550858072471e-12
78446.0,8.99999999989717,5.183409257369931e-12
78516.0,8.99999999990151,4.339639758654812e-12
78561.0,8.999999999905146,3.6362024502523127e-12
78580.0,8.999999999908193,3.0464519795714295e-12
78788.0,8.999999999910742,2.5490720645393594e-12
78797.0,8.999999999912879,2.1369572777985013e-12
78835.0,8.999999999914671,1.7923440509548527e-12
79078.0,8.99999999991617,1.4992451724538114e-12
79532.0,8.999999999917424,1.2541079286165768e-12
79627.0,8.999999999918476,1.0516032489249483e-12
79638.0,8.999999999919357,8.810729923425242e-13
79664.0,8.999999999920098,7.407408020299044e-13
79867.0,8.999999999920718,6.199485369506874e-13
80001.0,8.999999999921238,5.204725539442734e-13
80025.0,8.999999999921673,4.3520742565306136e-13
80091.0,8.99999999992204,3.659295089164516e-13
80114.0,8.999999999922347,3.0730973321624333e-13
80320.0,8.999999999922604,2.575717417130363e-13
80358.0,8.999999999922819,2.149391775674303e-13
80367.0,8.999999999923002,1.829647544582258e-13
80634.0,8.999999999923155,1.5276668818842154e-13
80691.0,8.999999999923283,1.2789769243681803e-13
80989.0,8.99999999992339,1.0658141036401503e-13
81001.0,8.999999999923478,8.881784197001252e-14
81130.0,8.999999999923554,7.638334409421077e-14
81329.0,8.999999999923617,6.217248937900877e-14
81639.0,8.99999999992367,5.3290705182007514e-14
81675.0,8.999999999923714,4.440892098500626e-14
81679.0,8.999999999923753,3.907985046680551e-14
81843.0,8.999999999925713,1.9593215938584763e-12
81959.0,8.999999999927358,1.644906433284632e-12
82089.0,8.99999999992874,1.3820056210533949e-12
82146.0,8.999999999929903,1.163513729807164e-12
82174.0,8.999999999930882,9.78772618509538e-13
82204.0,8.999999999931704,8.22453216642316e-13
82261.0,8.999999999932397,6.927791673660977e-13
82271.0,8.999999999932978,5.808686864838819e-13
82333.0,8.999999999933467,4.884981308350689e-13
82390.0,8.999999999933879,4.121147867408581e-13
82497.0,8.999999999934225,3.4638958368304884e-13
82686.0,8.999999999934515,2.8954616482224083e-13
82702.0,8.99999999993476,2.4513724383723456e-13
82997.0,8.999999999934964,2.042810365310288e-13
83011.0,8.999999999935138,1.7408297026122455e-13
83071.0,8.999999999935284,1.4566126083082054e-13
83088.0,8.999999999935406,1.2256862191861728e-13
83173.0,8.99999999993551,1.0302869668521453e-13
83195.0,8.999999999935596,8.704148513061227e-14
83231.0,8.99999999993567,7.283063041541027e-14
83248.0,8.999999999935731,6.217248937900877e-14
83359.0,8.999999999935785,5.3290705182007514e-14
83388.0,8.999999999935829,4.440892098500626e-14
83443.0,8.999999999935866,3.730349362740526e-14
83572.0,8.999999999935897,3.019806626980426e-14
83772.0,8.999999999935921,2.4868995751603507e-14
83845.0,8.999999999935945,2.3092638912203256e-14
84011.0,8.999999999935962,1.7763568394002505e-14
84013.0,8.999999999935977,1.4210854715202004e-14
84172.0,8.99999999993599,1.4210854715202004e-14
84224.0,8.999999999936001,1.0658141036401503e-14
84594.0,8.999999999936012,1.0658141036401503e-14
84645.0,8.99999999993602,7.105427357601002e-15
84671.0,8.999999999936026,7.105427357601002e-15
84763.0,8.999999999936032,5.329070518200751e-15
84934.0,8.999999999936037,5.329070518200751e-15
85039.0,8.99999999993604,3.552713678800501e-15
85123.0,8.999999999936044,3.552713678800501e-15
85331.0,8.999999999936048,3.552713678800501e-15
85404.0,8.99999999993605,1.7763568394002505e-15
85460.0,8.999999999936051,1.7763568394002505e-15
85600.0,8.999999999936051,0.0
85992.0,8.999999999936906,8.544276397515205e-13
86018.0,8.999999999937627,7.212008767965017e-13
86161.0,8.999999999938234,6.075140390748857e-13
86165.0,8.999999999938748,5.133671265866724e-13
86187.0,8.999999999939181,4.334310688136611e-13
86199.0,8.999999999939547,3.659295089164516e-13
86215.0,8.999999999939856,3.090860900556436e-13
86293.0,8.999999999940117,2.611244553918368e-13
86494.0,8.999999999940338,2.2026824808563106e-13
86527.0,8.999999999940524,1.865174681370263e-13
86607.0,8.99999999994068,1.5631940186722204e-13
86670.0,8.999999999940814,1.3322676295501878e-13
86878.0,8.999999999940925,1.1191048088221578e-13
86890.0,8.999999999941704,7.780442956573097e-13
86916.0,8.99999999994236,6.572520305780927e-13
86992.0,8.999999999942917,5.559996907322784e-13
87031.0,8.999999999943386,4.689582056016661e-13
87216.0,8.999999999943784,3.979039320256561e-13
87254.0,8.99999999994412,3.3573144264664734e-13
87280.0,8.999999999944404,2.8421709430404007e-13
87349.0,8.999999999944643,2.398081733190338e-13
87365.0,8.999999999944846,2.0250467969162855e-13
87415.0,8.999999999945016,1.7053025658242404e-13
87473.0,8.999999999945162,1.4566126083082054e-13
87492.0,8.999999999945285,1.2256862191861728e-13
87638.0,8.999999999945388,1.0302869668521453e-13
87661.0,8.999999999945475,8.704148513061227e-14
87734.0,8.999999999945548,7.283063041541027e-14
87853.0,8.99999999994561,6.217248937900877e-14
88070.0,8.999999999945663,5.3290705182007514e-14
88073.0,8.999999999945707,4.440892098500626e-14
88367.0,8.999999999945745,3.730349362740526e-14
88408.0,8.999999999945777,3.197442310920451e-14
88597.0,8.999999999945803,2.6645352591003757e-14
88626.0,8.999999999945826,2.3092638912203256e-14
88640.0,8.999999999945846,1.9539925233402755e-14
88737.0,8.999999999945864,1.7763568394002505e-14
88794.0,8.999999999945878,1.4210854715202004e-14
88924.0,8.99999999994589,1.2434497875801753e-14
88962.0,8.9999999999459,8.881784197001252e-15
89014.0,8.999999999945908,8.881784197001252e-15
89109.0,8.999999999945915,7.105427357601002e-15
89356.0,8.99999999994592,5.329070518200751e-15
89441.0,8.999999999945926,5.329070518200751e-15
89457.0,8.999999999945931,5.329070518200751e-15
89467.0,8.999999999945935,3.552713678800501e-15
89510.0,8.999999999945938,3.552713678800501e-15
89516.0,8.999999999945942,3.552713678800501e-15
89577.0,8.999999999945945,3.552713678800501e-15
89606.0,8.999999999945947,1.7763568394002505e-15
89646.0,8.999999999945949,1.7763568394002505e-15
89700.0,8.999999999947205,1.255884285455977e-12
89957.0,8.999999999948267,1.0622613899613498e-12
89973.0,8.999999999949168,9.00612917575927e-13
90044.0,8.999999999949932,7.638334409421077e-13
90279.0,8.999999999950578,6.465938895416912e-13
90299.0,8.999999999951127,5.488942633746774e-13
90448.0,8.999999999951592,4.654054919228656e-13
90560.0,8.999999999951987,3.943512183468556e-13
90610.0,8.99999999995232,3.339550858072471e-13
90673.0,8.999999999952605,2.8421709430404007e-13
90742.0,8.999999999952845,2.398081733190338e-13
90798.0,8.99999999995305,2.042810365310288e-13
90941.0,8.999999999953221,1.723066134218243e-13
90952.0,8.999999999953369,1.474376176702208e-13
91005.0,8.999999999953493,1.2434497875801753e-13
91293.0,8.999999999953598,1.0480505352461478e-13
91336.0,8.999999999953687,8.881784197001252e-14
91377.0,8.999999999953763,7.638334409421077e-14
91434.0,8.999999999953827,6.394884621840902e-14
91439.0,8.999999999953882,5.5067062021407764e-14
91544.0,8.999999999953928,4.618527782440651e-14
91668.0,8.999999999953967,3.907985046680551e-14
91945.0,8.999999999954001,3.375077994860476e-14
92037.0,8.99999999995403,2.842170943040401e-14
92174.0,8.999999999954055,2.4868995751603507e-14
92513.0,8.999999999954076,2.1316282072803006e-14
92553.0,8.999999999954094,1.7763568394002505e-14
92574.0,8.999999999954108,1.4210854715202004e-14
92703.0,8.99999999995412,1.2434497875801753e-14
92710.0,8.999999999954131,1.0658141036401503e-14
92908.0,8.999999999954142,1.0658141036401503e-14
92934.0,8.999999999954149,7.105427357601002e-15
93089.0,8.999999999954154,5.329070518200751e-15
93130.0,8.99999999995416,5.329070518200751e-15
93263.0,8.999999999954165,5.329070518200751e-15
93281.0,8.999999999954168,3.552713678800501e-15
93288.0,8.999999999954172,3.552713678800501e-15
93415.0,8.999999999954175,3.552713678800501e-15
93464.0,8.999999999954177,1.7763568394002505e-15
93582.0,8.999999999954179,1.7763568394002505e-15
93833.0,8.99999999995418,1.7763568394002505e-15
93908.0,8.999999999954182,1.7763568394002505e-15
93938.0,8.999999999954184,1.7763568394002505e-15
93981.0,8.999999999954186,1.7763568394002505e-15
94180.0,8.999999999954188,1.7763568394002505e-15
94411.0,8.999999999954188,0.0
94541.0,8.99999999995419,1.7763568394002505e-15
94643.0,8.99999999995419,0.0
94827.0,8.99999999995419,0.0
95324.0,8.99999999995419,0.0
95330.0,8.99999999995419,0.0
95618.0,8.99999999995419,0.0
95625.0,8.99999999995419,0.0
95636.0,8.99999999995419,0.0
95900.0,8.99999999995419,0.0
95908.0,8.99999999995419,0.0
95938.0,8.99999999995419,0.0
95944.0,8.99999999995419,0.0
96058.0,8.99999999995419,0.0
96233.0,8.999999999955179,9.894307595459395e-13
96375.0,8.999999999956023,8.43769498715119e-13
96436.0,8.999999999956742,7.194245199571014e-13
96490.0,8.999999999957355,6.128431095930864e-13
96524.0,8.999999999957879,5.240252676230739e-13
96547.0,8.999999999958327,4.476419235288631e-13
96615.0,8.999999999958707,3.801403636316536e-13
96685.0,8.999999999959032,3.2507330161024584e-13
96697.0,8.999999999959309,2.7711166694643907e-13
96716.0,8.999999999959545,2.362554596402333e-13
96758.0,8.999999999959748,2.0250467969162855e-13
96839.0,8.99999999995992,1.723066134218243e-13
96935.0,8.999999999960067,1.474376176702208e-13
96938.0,8.999999999960194,1.2612133559741778e-13
96971.0,8.999999999960302,1.0835776720341528e-13
96995.0,8.999999999960394,9.237055564881302e-14
97150.0,8.999999999960473,7.815970093361102e-14
97188.0,8.999999999960538,6.572520305780927e-14
97209.0,8.999999999960595,5.684341886080802e-14
97364.0,8.999999999960643,4.796163466380676e-14
97454.0,8.999999999960684,4.085620730620576e-14
97667.0,8.99999999996072,3.552713678800501e-14
97749.0,8.99999999996075,3.019806626980426e-14
97865.0,8.999999999961604,8.544276397515205e-13
98067.0,8.999999999962332,7.283063041541027e-13
98230.0,8.999999999962956,6.235012506294879e-13
98242.0,8.999999999963487,5.311306949806749e-13
98309.0,8.999999999963942,4.547473508864641e-13
98322.0,8.99999999996433,3.8902214782865485e-13
98438.0,8.999999999964661,3.304023721284466e-13
98530.0,8.999999999964944,2.824407374646398e-13
98574.0,8.999999999965187,2.433608869978343e-13
98630.0,8.999999999965393,2.0605739337042905e-13
98754.0,8.99999999996557,1.7763568394002505e-13
98760.0,8.999999999965722,1.509903313490213e-13
98874.0,8.999999999965851,1.2967404927621828e-13
98899.0,8.999999999965961,1.1013412404281553e-13
99134.0,8.999999999966056,9.414691248821327e-14
99334.0,8.999999999966136,7.993605777301127e-14
99339.0,8.999999999966205,6.927791673660977e-14
99349.0,8.999999999966263,5.861977570020827e-14
99418.0,8.999999999966313,4.973799150320701e-14
99731.0,8.999999999966356,4.263256414560601e-14
99797.0,8.999999999966393,3.730349362740526e-14
99808.0,8.999999999966425,3.197442310920451e-14
99912.0,8.999999999966452,2.6645352591003757e-14
99915.0,8.999999999966475,2.3092638912203256e-14
99977.0,8.999999999966494,1.9539925233402755e-14
100075.0,8.999999999967203,7.087663789206999e-13
100128.0,8.999999999967809,6.057376822354854e-13
100212.0,8.999999999968328,5.186961971048731e-13
100419.0,8.999999999968772,4.440892098500626e-13
100625.0,8.999999999969152,3.801403636316536e-13
100695.0,8.999999999969477,3.2507330161024584e-13
100934.0,8.999999999969756,2.788880237858393e-13
101018.0,8.999999999969994,2.3803181647963356e-13
101336.0,8.999999999970782,7.887024366937112e-13
101369.0,8.999999999971457,6.750155989720952e-13
101442.0,8.999999999972037,5.790923296444817e-13
101580.0,8.999999999973031,9.947598300641403e-13
101624.0,8.999999999973884,8.526512829121202e-13
101671.0,8.999999999974614,7.300826609935029e-13
101838.0,8.99999999997524,6.252776074688882e-13
101897.0,8.999999999975776,5.364597654988756e-13
101912.0,8.999999999976236,4.600764214046649e-13
101992.0,8.99999999997663,3.943512183468556e-13
102071.0,8.999999999976968,3.375077994860476e-13
102275.0,8.999999999977257,2.8954616482224083e-13
102290.0,8.999999999977506,2.4868995751603507e-13
102399.0,8.99999999997772,2.1316282072803006e-13
102528.0,8.999999999977902,1.829647544582258e-13
102707.0,8.999999999978058,1.5631940186722204e-13
102854.0,8.999999999978193,1.3500311979441904e-13
103282.0,8.999999999978309,1.1546319456101628e-13
103353.0,8.999999999978407,9.769962616701378e-14
103393.0,8.999999999978492,8.526512829121202e-14
103492.0,8.999999999978563,7.105427357601002e-14
103889.0,8.999999999978625,6.217248937900877e-14
103924.0,8.999999999978678,5.3290705182007514e-14
103936.0,8.999999999978725,4.618527782440651e-14
104018.0,8.999999999978764,3.907985046680551e-14
104306.0,8.999999999978797,3.375077994860476e-14
104485.0,8.999999999978826,2.842170943040401e-14
104525.0,8.99999999997885,2.4868995751603507e-14
104563.0,8.999999999978872,2.1316282072803006e-14
104571.0,8.999999999978892,1.9539925233402755e-14
104723.0,8.999999999978908,1.5987211554602254e-14
105045.0,8.999999999978922,1.4210854715202004e-14
105060.0,8.999999999978934,1.2434497875801753e-14
105091.0,8.999999999978943,8.881784197001252e-15
105171.0,8.999999999978952,8.881784197001252e-15
105179.0,8.999999999978959,7.105427357601002e-15
105197.0,8.999999999978964,5.329070518200751e-15
105201.0,8.999999999978971,7.105427357601002e-15
105641.0,8.999999999979739,7.673861546209082e-13
105670.0,8.9999999999804,6.608047442568932e-13
106070.0,8.999999999980966,5.666578317686799e-13
106233.0,8.999999999981455,4.884981308350689e-13
106574.0,8.999999999981874,4.192202140984591e-13
106656.0,8.999999999982233,3.588240815588506e-13
106681.0,8.999999999982544,3.1086244689504383e-13
106777.0,8.99999999998281,2.6645352591003757e-13
106814.0,8.99999999998304,2.291500322826323e-13
107251.0,8.999999999983237,1.971756091734278e-13
107266.0,8.999999999983407,1.7053025658242404e-13
107383.0,8.999999999983554,1.474376176702208e-13
107399.0,8.99999999998368,1.2612133559741778e-13
107524.0,8.999999999983789,1.0835776720341528e-13
107576.0,8.999999999983881,9.237055564881302e-14
107626.0,8.999999999983963,8.171241461241152e-14
107796.0,8.999999999984034,7.105427357601002e-14
107935.0,8.999999999984095,6.039613253960852e-14
108060.0,8.999999999984441,3.4638958368304884e-13
108074.0,8.99999999998474,2.984279490192421e-13
108116.0,8.999999999984997,2.575717417130363e-13
108297.0,8.999999999985217,2.2026824808563106e-13
108407.0,8.999999999985409,1.9184653865522705e-13
108442.0,8.999999999985574,1.652011860642233e-13
