Simulation Iteration,Q-Value,Q-value Difference
14344.0,-6.8072005401930475,2.7521671164265626e-08
14431.0,-6.807200545303795,5.110747380854264e-09
14501.0,-6.807200539545181,5.758614030071385e-09
14592.0,-6.8072005456298195,6.08463857076913e-09
14751.0,-6.807200491908526,5.3721293191699715e-08
14791.0,-6.807200481919036,9.989490123984979e-09
14962.0,-6.824597636007843,0.017397154088806488
15065.0,-6.827850137120976,0.0032525011131330217
15187.0,-6.829099826097964,0.0012496889769879616
15189.0,-6.829335177081932,0.00023535098396809673
15234.0,-6.8294980768490205,0.00016289976708883103
15260.0,-6.829528792628996,3.071577997548758e-05
15316.0,-6.829534587507432,5.794878435771977e-06
15438.0,-6.829535683080758,1.0955733262818512e-06
15517.0,-6.818419033942997,0.011116649137760781
15521.0,-6.816305258472076,0.0021137754709217305
15534.0,-6.815903290489229,0.0004019679828468625
15572.0,-6.82560441577602,0.009701125286791346
15606.0,-6.827451597219623,0.0018471814436029632
15641.0,-6.827803660317497,0.00035206309787394474
15646.0,-6.82787084351557,6.718319807319517e-05
15971.0,-6.827907557506958,3.671399138749365e-05
16021.0,-6.859779012357791,0.0318714548508332
16053.0,-6.865926366466162,0.006147354108371417
16061.0,-6.867113341178115,0.0011869747119526153
16201.0,-5.570618289630962,1.2964950515471525
16481.0,-6.315471009765789,0.7448527201348263
16495.0,-6.461033757898472,0.14556274813268288
16502.0,-6.489492836184777,0.02845907828630523
16549.0,-6.495056467562612,0.005563631377834888
16662.0,-6.4961450756728905,0.001088608110278777
16860.0,-6.496358626615424,0.00021355094253383555
17022.0,-6.49640076005058,4.213343515591106e-05
17097.0,-6.496409113580338,8.353529757698652e-06
17226.0,-6.4964107728695,1.6592891620703654e-06
17459.0,-6.49641110429803,3.3142852995382555e-07
17490.0,-6.496411170827616,6.652958628450278e-08
17494.0,-6.4964111841961465,1.3368530282775737e-08
17517.0,-6.496411186882378,2.6862316815368104e-09
18002.0,-6.527114282839078,0.0307030959566994
18043.0,-6.533367520656469,0.006253237817391621
18081.0,-6.503955917181937,0.0294116034745322
18138.0,-4.2588528428359815,2.2451030743459555
18165.0,-3.73020794632893,0.5286448965070516
18323.0,-3.622159678209251,0.10804826811967905
18510.0,-3.5706671037817017,0.051492574427549176
18546.0,-3.5600379486274423,0.01062915515425944
18566.0,-3.5578415627699194,0.002196385857522909
18591.0,-3.557387484733804,0.00045407803611530184
18602.0,-3.557293538972464,9.394576134003074e-05
18977.0,-3.2745568091648574,0.28273672980760667
18989.0,-3.2154729103961275,0.05908389876872988
19049.0,-4.122031276276282,0.9065583658801541
19079.0,-4.3915976306947,0.26956635441841836
19091.0,-4.4308688274538905,0.03927119675919055
19122.0,-4.439099032885691,0.008230205431800641
19133.0,-4.440825339872341,0.0017263069866499947
19193.0,-4.4411874186448745,0.0003620787725333585
19202.0,-4.441263637203703,7.621855882877782e-05
19498.0,-4.372355965146028,0.06890767205767556
19505.0,-4.358194983131395,0.014160982014632673
19518.0,-4.35519560628431,0.002999376847085067
19545.0,-4.35513613544879,5.947083552015897e-05
19642.0,-4.352805322668683,0.002330812780106939
19706.0,-4.3523101172040075,0.0004952054646754078
19729.0,-4.352102046403114,0.00020807080089380037
19945.0,-5.888124789259621,1.536022742856507
20646.0,-7.312604675387941,1.4244798861283199
20728.0,-7.62285168921813,0.3102470138301898
20869.0,-7.690530528478753,0.06767883926062268
21092.0,-4.470722292395527,3.2198082360832263
21162.0,-4.721008536805392,0.2502862444098648
21287.0,-4.201961345840806,0.519047190964586
21368.0,-4.087148619316057,0.1148127265247485
21377.0,-4.061690472382955,0.025458146933101666
21404.0,-6.042139196994656,1.9804487246117004
21522.0,-6.481328194816169,0.4391889978215131
21562.0,-6.579049569008126,0.09772137419195737
21625.0,-6.600810238612729,0.021760669604602434
21670.0,-6.605663758626918,0.004853520014188817
21675.0,-6.6067477378738015,0.0010839792468839704
21685.0,-6.6069898535593445,0.00024211568554299845
21853.0,-6.607043886792386,5.403323304165042e-05
21926.0,-6.607056002912068,1.2116119681770954e-05
21936.0,-6.607058725198243,2.7222861751496907e-06
21983.0,-6.607059335051871,6.098536280418898e-07
21988.0,-6.607059472263648,1.3721177705150467e-07
22106.0,-6.607059503441279,3.117763114346417e-08
22229.0,-6.6070595101339755,6.692696175036872e-09
22350.0,-6.607059503369791,6.764184767860115e-09
22396.0,-6.607059509663084,6.293292997838762e-09
22421.0,-6.607059511092334,1.4292504957325036e-09
22478.0,-7.497880525767359,0.8908210146750246
22585.0,-7.700487457411912,0.2026069316445529
22769.0,-7.746657657115052,0.04617019970314029
22899.0,-7.757227335247893,0.01056967813284082
22971.0,-7.759655193827774,0.002427858579880926
22998.0,-7.961436274774371,0.2017810809465974
23054.0,-8.007895083507153,0.04645880873278152
23204.0,-8.01859870216014,0.010703618652987856
23239.0,-8.021075020984496,0.0024763188243550616
23251.0,-8.021648477869988,0.0005734568854922628
23307.0,-8.02178126351481,0.00013278564482277488
23339.0,-8.02181206231228,3.0798797469699934e-05
23694.0,-8.067779916524566,0.045967854212285886
23711.0,-8.078533620644027,0.01075370411946075
23824.0,-8.081048648038216,0.0025150273941889623
23850.0,-8.081638694577144,0.0005900465389281351
23934.0,-8.081777136938335,0.0001384423611909824
23978.0,-8.081809691093069,3.255415473368828e-05
24019.0,-8.08181735367527,7.662582200751444e-06
24164.0,-8.081819157685759,1.8040104894367914e-06
24222.0,-8.08181958362794,4.259421810814956e-07
24237.0,-8.08181968444375,1.008158108106727e-07
24247.0,-8.081819708313814,2.3870063259323615e-08
24265.0,-8.081819712998518,4.684704180135668e-09
24331.0,-8.081819717003171,4.004652609523873e-09
24402.0,-8.081819725570316,8.567145215465644e-09
24434.0,-8.081819727606982,2.0366659470028026e-09
24599.0,-5.319325759064041,2.762493968542941
24632.0,-4.660154679938131,0.65917107912591
24692.0,-4.502783222945233,0.15737145699289812
24715.0,-4.588727704820608,0.08594448187537473
24825.0,-4.6092762959288995,0.02054859110829188
24945.0,-4.41832997655238,0.1909463193765193
25197.0,-4.372494084947257,0.04583589160512336
25231.0,-4.174803840236205,0.197690244711052
25279.0,-4.126991445590449,0.047812394645755596
25522.0,-5.43176716127863,1.304775715688181
25566.0,-5.749297820527614,0.31753065924898394
25572.0,-5.826664055763414,0.07736623523580022
25619.0,-5.845511457767524,0.01884740200410917
25621.0,-5.850108868319007,0.004597410551482994
25674.0,-5.851229967959451,0.0011210996404447116
25773.0,-5.903286840876396,0.052056872916944386
25916.0,-5.916014012891987,0.012727172015591037
25931.0,-5.919137682639017,0.0031236697470307107
26173.0,-5.919937982675102,0.0008003000360847778
26317.0,-7.142859409940953,1.2229214272658506
26376.0,-7.4454276183052555,0.30256820836430265
26546.0,-7.520322060388257,0.07489444208300178
26618.0,-5.445347726138719,2.0749743342495384
26775.0,-4.929121293099293,0.5162264330394262
26798.0,-5.995581216985143,1.0664599238858505
26859.0,-6.262055348002925,0.26647413101778206
27006.0,-6.32868258845645,0.06662724045352508
27063.0,-6.345401677153136,0.016719088696685702
27137.0,-5.303931889421413,1.0414697877317227
27185.0,-5.041880310215471,0.26205157920594235
27214.0,-4.975871132069655,0.06600917814581564
27218.0,-4.954626109400604,0.02124502266905104
27403.0,-4.949276733042757,0.0053493763578469355
27455.0,-4.94792354148523,0.0013531915575271114
27575.0,-4.849968456026293,0.0979550854589375
27735.0,-4.8275348042422035,0.022433651784089292
27760.0,-4.72259553211229,0.10493927212991316
27817.0,-4.698036110182848,0.024559421929442493
27819.0,-4.6917697948085255,0.006266315374322318
27871.0,-4.6901714300742405,0.001598364734284985
28003.0,-4.689763532322481,0.00040789775175920084
28095.0,-4.780501783445531,0.09073825112304945
28168.0,-4.736662001473624,0.043839781971906966
28176.0,-4.72567240469809,0.010989596775534238
28181.0,-4.684596217749847,0.041076186948243
28245.0,-4.775293352366624,0.09069713461677775
28371.0,-4.851706768407836,0.07641341604121177
28409.0,-4.87141284358723,0.0197060751793936
28543.0,-4.87314087761372,0.0017280340264900218
28711.0,-4.8745974947419075,0.001456617128187787
28741.0,-4.874975655199929,0.00037816045802152587
28971.0,-4.89162580240128,0.01665014720135094
28992.0,-4.895970483605297,0.00434468120401732
29098.0,-4.895054578067338,0.0009159055379592829
29335.0,-4.894233612584149,0.0008209654831894397
29522.0,-4.887018131328639,0.007215481255509637
29524.0,-4.884505366076059,0.0025127652525798183
29609.0,-4.318403105353022,0.5661022607230368
29894.0,-4.198475952439794,0.11992715291322842
30033.0,-4.116267359383942,0.08220859305585204
30045.0,-4.080922195866773,0.0353451635171691
30090.0,-4.07151067355432,0.009411522312452902
30112.0,-4.0690021183480045,0.0025085552063153216
30247.0,-4.068333718419632,0.0006683999283723097
30251.0,-4.068155017469113,0.00017870095051897295
30547.0,-3.668363416895377,0.3997916005737361
30881.0,-3.9772283795794747,0.3088649626840976
30943.0,-4.060746202993694,0.0835178234142191
31027.0,-4.083351917336783,0.02260571434308911
31167.0,-4.081243026270488,0.002108891066295193
31174.0,-4.080669573066963,0.0005734532035246431
31182.0,-4.080513620093763,0.00015595297320025736
31348.0,-4.080471247424507,4.23726692559967e-05
31365.0,-4.080459687954736,1.1559469770716646e-05
31418.0,-4.080456534348137,3.153606598971237e-06
31451.0,-4.080455675601661,8.587464765952291e-07
31479.0,-4.079875113743654,0.0005805618580065897
31538.0,-4.0797621796362975,0.00011293410735646603
31548.0,-4.079731263840217,3.091579608049955e-05
31567.0,-4.079722812087427,8.45175279007293e-06
31603.0,-5.022777509976767,0.9430546978893402
31616.0,-5.281236896003194,0.25845938602642704
31742.0,-5.352034017672945,0.0707971216697505
31750.0,-5.371486344323971,0.019452326651026475
31855.0,-5.376828334909869,0.0053419905858982375
31877.0,-5.378298943585179,0.0014706086753095704
31977.0,-4.539382350970148,0.838916592615031
31994.0,-4.307922804758875,0.23145954621127274
32024.0,-4.2433653611329785,0.06455744362589666
32047.0,-4.225539559210222,0.017825801922756845
32098.0,-4.220616363706713,0.004923195503508282
32368.0,-6.57872180223777,2.358105438531057
32633.0,-4.9279710500410445,1.6507507521967257
32678.0,-4.464940103769127,0.46303094627191754
32688.0,-4.256254950545553,0.20868515322357428
32742.0,-4.109351001321349,0.14690394922420413
32758.0,-4.06826747166185,0.04108352965949891
32960.0,-3.8350568560367915,0.23321061562505818
33197.0,-3.585393320909716,0.2496635351270755
33310.0,-3.4456356736463674,0.1397576472633486
33316.0,-3.373771454326734,0.07186421931963327
33520.0,-3.183910560761725,0.18986089356500901
33635.0,-3.35372931774102,0.16981875697929505
33654.0,-3.4019609908092567,0.048231673068236613
33676.0,-3.4156638620767903,0.013702871267533556
33728.0,-3.460096141946883,0.044432279870092906
33773.0,-3.475373032559202,0.015276890612318628
33851.0,-3.4797204932892494,0.004347460730047548
33922.0,-3.4809593837373427,0.0012388904480933327
34288.0,-3.39273884028244,0.0882205434549026
34327.0,-3.373963343667358,0.018775496615082155
34343.0,-3.368598900518906,0.0053644431484518584
34459.0,-3.367066876548071,0.0015320239708351835
34705.0,-4.447944445786289,1.0808775692382184
34736.0,-4.7605195518804155,0.3125751060941262
34777.0,-4.850952724903238,0.09043317302282272
34788.0,-4.877139794898446,0.026187069995208034
34902.0,-4.883247329482815,0.006107534584368857
35084.0,-4.885017467864019,0.0017701383812038785
35090.0,-4.885532765379314,0.00051529751529511
35275.0,-4.328991651419329,0.5565411139599847
35358.0,-4.166770746133974,0.1622209052853556
35430.0,-4.119360985148457,0.047409760985516414
35597.0,-5.186486478959882,1.0671254938114245
35696.0,-5.499527048578875,0.31304056961899285
35706.0,-5.591561795738292,0.09203474715941695
35923.0,-5.868001237416435,0.2764394416781437
36016.0,-4.830789192222621,1.0372120451938143
36045.0,-4.589237184802723,0.24155200741989802
36084.0,-4.362820136909579,0.2264170478931442
36143.0,-4.295857015890097,0.06696312101948187
36472.0,-4.26352272931472,0.03233428657537729
36533.0,-4.253899533612721,0.009623195701998988
36562.0,-4.250265912594438,0.0036336210182827955
36769.0,-4.225996971213028,0.024268941381410336
36793.0,-4.218737939713059,0.007259031499968316
36810.0,-4.216565772482049,0.0021721672310102136
37038.0,-4.215916537625197,0.0006492348568523099
37040.0,-4.2148141519573015,0.0011023856678953337
37113.0,-4.214483107398013,0.0003310445592887845
37192.0,-4.214383584419313,9.952297869997295e-05
37248.0,-4.214353622457211,2.9961962101587858e-05
37348.0,-4.214345467287276,8.155169934909168e-06
37382.0,-4.214343005786786,2.4615004905470528e-06
37449.0,-4.215032903283085,0.0006898974962989968
37451.0,-4.215241519281844,0.00020861599875932058
37463.0,-4.215304599725906,6.308044406200253e-05
37515.0,-4.2153236603102355,1.9060584329544383e-05
37650.0,-4.215895921796904,0.0005722614866687792
37716.0,-4.2145008512423745,0.0013950705545298092
37773.0,-4.21407739324673,0.00042345799564458275
38021.0,-4.32260561696901,0.10852822372228044
38042.0,-4.355712866099262,0.03310724913025176
38435.0,-4.430538870116033,0.07482600401677075
38448.0,-4.459832695002385,0.029293824886352127
38494.0,-4.46764807718133,0.007815382178945285
38631.0,-5.399157478500018,0.9315094013186878
38716.0,-5.26743263233396,0.13172484616605828
38745.0,-5.226819855399986,0.04061277693397347
38939.0,-5.214306765902931,0.012513089497055319
38956.0,-5.445401776042772,0.2310950101398408
39026.0,-5.516892987728525,0.07149121168575334
39041.0,-5.5390411763542575,0.022148188625732423
39086.0,-5.684222638210835,0.14518146185657788
39113.0,-5.729237494438175,0.045014856227339806
39182.0,-4.592948833940221,1.1362886604979545
39248.0,-4.240213952812906,0.352734881127315
39284.0,-3.9490103955000304,0.2912035573128753
39393.0,-5.038203337243913,1.0891929417438826
39562.0,-5.377157408668552,0.33895407142463885
39674.0,-5.482947864185782,0.10579045551722999
39916.0,-5.515992093591781,0.03304422940599938
40079.0,-4.1979083574452645,1.3180837361465167
40093.0,-3.783067146624364,0.4148412108209003
40101.0,-3.6524715490169637,0.13059559760740047
40122.0,-3.6113876564761584,0.041083892540805245
40172.0,-4.926095880897951,1.3147082244217927
40329.0,-5.340041545622119,0.41394566472416816
40375.0,-5.470776351789844,0.13073480616772493
40387.0,-4.0616609322263795,1.4091154195634648
40511.0,-3.6059347862239584,0.4557261460024211
40566.0,-3.4616278639752958,0.1443069222486626
40611.0,-3.415892704188208,0.04573515978708764
40887.0,-3.331055015153663,0.08483768903454525
41038.0,-4.34258598202377,1.0115309668701076
41075.0,-4.665401719556216,0.3228157375324452
41140.0,-3.7406151895418107,0.9247865300144049
41176.0,-3.406081771053012,0.3345334184887987
41207.0,-3.2991021798239015,0.1069795912291105
41389.0,-3.2328955424476655,0.066206637376236
41454.0,-3.174067227883213,0.058828314564452366
41486.0,-3.1551792210692975,0.01888800681391567
41546.0,-3.1491132140275857,0.006066007041711785
41650.0,-4.341489034165727,1.1923758201381416
41749.0,-4.725228439424956,0.3837394052592291
41832.0,-4.848914865919255,0.12368642649429873
41837.0,-4.888849776431879,0.0399349105126241
41854.0,-4.901743516491072,0.012893740059192638
41866.0,-4.905907656260623,0.004164139769550879
41918.0,-4.90725236010475,0.0013447038441274373
41933.0,-4.907687030531761,0.0004346704270110635
42074.0,-4.907827439976286,0.0001404094445245363
42080.0,-4.907872930354682,4.549037839662873e-05
42202.0,-4.907887660756894,1.4730402211782234e-05
42234.0,-4.907892440987963,4.780231068757246e-06
42347.0,-4.9078939919908,1.5510028372744955e-06
42388.0,-4.907894483597164,4.916063636173362e-07
42403.0,-4.90789464356887,1.599717061040451e-07
42416.0,-4.90789469563636,5.206748987518495e-08
42427.0,-4.907894712586588,1.6950227887946312e-08
42532.0,-4.907894716694587,4.1079992740833404e-09
42560.0,-4.907894717657363,9.62775636992319e-10
42585.0,-4.907894714686759,2.9706033188858783e-09
42674.0,-4.907894718315887,3.629128109139401e-09
42768.0,-4.907894719500948,1.185060938269089e-09
42772.0,-4.90789471988867,3.8772185462221387e-10
42811.0,-4.907894720015467,1.2679635119638988e-10
42849.0,-4.907894719364283,6.511839956147014e-10
42969.0,-4.90789471915116,2.1312285269914355e-10
43028.0,-4.907894726526135,7.374975297125275e-09
43045.0,-4.907894728948403,2.4222677197371922e-09
43169.0,-4.90789472983983,8.914273763593883e-10
43241.0,-6.344340012482457,1.4364452826426266
43381.0,-6.816971560798587,0.4726315483161301
43497.0,-6.972807706873684,0.15583614607509677
43503.0,-7.02431085741002,0.051503150536336584
43526.0,-7.511959261802614,0.48764840439259416
43568.0,-7.673149761291199,0.1611904994885851
43601.0,-7.726464800641979,0.05331503935077997
43651.0,-7.744105143906804,0.017640343264824665
43656.0,-7.749947590956404,0.005842447049600352
43697.0,-7.751882260610108,0.0019346696537034802
43795.0,-7.752523022239527,0.0006407616294188401
43968.0,-7.752735411444746,0.00021238920521948756
44055.0,-7.752806013561223,7.060211647669234e-05
44062.0,-7.752829538254007,2.3524692783993828e-05
44295.0,-7.75283736199319,7.823739182732936e-06
44370.0,-7.906635001071336,0.1537976390781468
44383.0,-7.958071599562578,0.05143659849124127
44389.0,-7.975278069483002,0.017206469920424183
44466.0,-7.9810316334541564,0.005753563971154563
44479.0,-7.9829583669381545,0.0019267334839980776
44639.0,-7.983603055503766,0.0006446885656110624
44669.0,-7.983819426609713,0.00021637110594774356
44741.0,-6.188899045895868,1.7949203807138456
44864.0,-5.54730166452893,0.641597381366938
45013.0,-5.102731646101781,0.4445700184271484
45035.0,-4.952766439167857,0.14996520693392412
45140.0,-4.768444986608432,0.18432145255942523
45340.0,-5.542416377953745,0.773971391345313
45492.0,-5.804405431335405,0.2619890533816598
45553.0,-5.89332248093829,0.08891704960288482
45612.0,-5.923524999921312,0.03020251898302284
45758.0,-5.933785835633108,0.01026083571179548
45865.0,-5.361462709745979,0.5723231258871291
46010.0,-4.905957385220237,0.4555053245257419
46055.0,-4.75028770515863,0.15566968006160664
46203.0,-4.677941800403806,0.07234590475482428
46233.0,-4.591787331464767,0.08615446893903922
46243.0,-4.501653231664032,0.09013409980073472
46444.0,-4.4707886092689995,0.030864622395032626
46455.0,-4.460178258430721,0.010610350838278215
46465.0,-4.456530185980762,0.0036480724499590167
46546.0,-4.448884616590382,0.007645569390380302
46637.0,-4.397962146124774,0.050922470465607717
46687.0,-4.335690912968169,0.0622712331566051
46746.0,-4.314223417741681,0.02146749522648772
46840.0,-4.285870985136589,0.028352432605092126
46872.0,-4.275434095082103,0.010436890054486447
46991.0,-4.291503866915533,0.016069771833429947
47103.0,-4.09774404408059,0.19375982283494242
47136.0,-4.030576507342411,0.06716753673817966
