Simulation Iteration,Q-Value,Q-value Difference
51618.0,8.999911863281001,2.6079281134627763e-06
51638.0,8.999914168938666,2.305657664791738e-06
51726.0,8.999916206692696,2.0377540295157814e-06
51798.0,8.999918007920273,1.8012275777579134e-06
51980.0,8.999919599273358,1.5913530848621349e-06
52231.0,8.999921915035987,2.315762628768425e-06
52372.0,8.999923961972478,2.0469364905295606e-06
52574.0,8.999925770903426,1.8089309481439386e-06
52722.0,8.999927370146276,1.5992428501476752e-06
52742.0,8.999928785051424,1.4149051477119201e-06
52790.0,8.999930036707376,1.251655952216879e-06
53046.0,8.999931142830773,1.1061233973208573e-06
53070.0,8.999932919455446,1.7766246731554247e-06
53230.0,8.99993449055036,1.5710949146097164e-06
53312.0,8.999935880580137,1.39002977661562e-06
53476.0,8.99993710997247,1.2293923319361966e-06
53483.0,8.999938198262926,1.0882904568632057e-06
53615.0,8.999939161047461,9.627845347637276e-07
53867.0,8.99994001236087,8.513134091003849e-07
53920.0,8.99994076598337,7.53622499516382e-07
53931.0,8.99994143328863,6.67305259938189e-07
53985.0,8.999942024040033,5.907514033509642e-07
54023.0,8.99994254708013,5.230400965672288e-07
54092.0,8.999943010109385,4.6302925582608623e-07
54518.0,8.999943419298823,4.091894378888128e-07
54570.0,8.999943781686856,3.6238803247101714e-07
54603.0,8.999944102667765,3.2098090940735347e-07
54614.0,8.999944387010204,2.843424393716987e-07
54661.0,8.999944638852638,2.5184243312992294e-07
54768.0,8.99994486184949,2.2299685298321492e-07
54825.0,8.99994505936779,1.9751829860581438e-07
54994.0,8.999945234226862,1.748590729988564e-07
55048.0,8.999945389132257,1.5490539517770685e-07
55064.0,8.99994552639185,1.3725959213672922e-07
55200.0,8.999946339111373,8.127195236795615e-07
55228.0,8.999947059278368,7.201669944834066e-07
55301.0,8.999947697300332,6.380219641499707e-07
55432.0,8.999948262409323,5.6510899071327e-07
55527.0,8.999948763070247,5.006609242741433e-07
55540.0,8.999949206842466,4.4377221897207164e-07
55580.0,8.999949600140155,3.9329768952711675e-07
55639.0,8.99994994868004,3.485398849534249e-07
55688.0,8.999950257582789,3.089027487135354e-07
55800.0,8.999950531278266,2.736954769488875e-07
55828.0,8.99995077389874,2.426204748218197e-07
55831.0,8.999950989003228,2.1510448711126173e-07
55837.0,8.99995117970986,1.9070663270781552e-07
55914.0,8.999951957005447,7.772955861184982e-07
55936.0,8.999952646119027,6.89113580421008e-07
55982.0,8.999953256989748,6.108707211183173e-07
56032.0,8.999953798506505,5.41516756769056e-07
56097.0,8.999954278522546,4.800160411377874e-07
56204.0,8.999954703950745,4.254281993354425e-07
56259.0,8.999955081122948,3.771722028034219e-07
56448.0,8.999955415300107,3.3417715883388155e-07
56592.0,8.999955711485896,2.9618578878398694e-07
56604.0,8.999955974197245,2.627113495634603e-07
56691.0,8.999956207131616,2.3293437045879273e-07
56758.0,8.999956413696237,2.0656462140777876e-07
56765.0,8.99995713151899,7.178227523496616e-07
56875.0,8.999957767972232,6.364532421088143e-07
56979.0,8.999958332336213,5.64363981325755e-07
57027.0,8.99995883294988,5.006136660767879e-07
57036.0,8.999959277114797,4.4416491817855785e-07
57082.0,8.999959671125282,3.940104846833492e-07
57107.0,8.99996002069171,3.495664273600596e-07
57145.0,8.999960330812064,3.1012035428545914e-07
57251.0,8.999960605850477,2.7503841337761514e-07
57365.0,8.99996084978221,2.439317334790303e-07
57487.0,8.999961066132414,2.1635020353016898e-07
57535.0,8.999961258105786,1.9197337230991707e-07
57549.0,8.999961428483152,1.7037736554925687e-07
57633.0,8.999961579642264,1.511591118941169e-07
57747.0,8.9999617137379,1.340956359285883e-07
57908.0,8.99996183267684,1.1893894047432241e-07
57915.0,8.999962407060114,5.743832733884346e-07
58034.0,8.9999629166829,5.096227866374647e-07
58083.0,8.99996336903951,4.523566090597342e-07
58125.0,8.999963770591462,4.0155195257796095e-07
58568.0,8.999964126338647,3.557471845994087e-07
58751.0,8.999964442005181,3.1566653468928507e-07
58800.0,8.999964722327281,2.8032209975492606e-07
58868.0,8.999964971246367,2.489190862320356e-07
58926.0,8.9999651923009,2.2105453290066635e-07
59122.0,8.999965388481574,1.9618067348403656e-07
59142.0,8.999965562762387,1.742808137805696e-07
59272.0,8.999965717504683,1.5474229542178364e-07
59406.0,8.99996585490739,1.3740270787820918e-07
59485.0,8.999965976957391,1.2205000032849966e-07
59489.0,8.999966085416252,1.0845886144750239e-07
59517.0,8.999966181786096,9.636984366068191e-08
59639.0,8.999966267375568,8.558947151016127e-08
59813.0,8.999966343376624,7.600105611516028e-08
59877.0,8.999966410908009,6.753138492854305e-08
60013.0,8.999966470894357,5.998634833304095e-08
60035.0,8.999966524213633,5.331927610541243e-08
60046.0,8.999966571610102,4.739646897178318e-08
60184.0,8.999966613715166,4.210506432400507e-08
60253.0,8.999967057822202,4.44107035590946e-07
60529.0,8.99996745212689,3.9430468845580435e-07
60557.0,8.999967802709822,3.5058293157419484e-07
60738.0,8.999968474060427,6.713506053301899e-07
60787.0,8.999969070984543,5.969241154701876e-07
60862.0,8.999969601680222,5.306956794015605e-07
60971.0,8.999970073437147,4.7175692508005795e-07
60991.0,8.999970493016557,4.195794094385974e-07
61052.0,8.999970866117406,3.731008497709354e-07
61305.0,8.99997119758188,3.314644736462924e-07
61441.0,8.999971492275451,2.946935708791898e-07
61496.0,8.999971754405788,2.6213033699207244e-07
61744.0,8.999971987353664,2.329478760998427e-07
61765.0,8.999972194635381,2.072817171239194e-07
61938.0,8.999972378940814,1.8430543313741055e-07
61964.0,8.999972542955106,1.6401429192569594e-07
62021.0,8.999972688891894,1.4593678798746623e-07
62100.0,8.999972818733934,1.2984203934252037e-07
62180.0,8.999972934261313,1.1552737966269433e-07
62333.0,8.999973037019672,1.0275835826689672e-07
62445.0,8.999973128447763,9.142809176410083e-08
62452.0,8.999973209843322,8.139555873754034e-08
62687.0,8.99997359626028,3.8641695709884516e-07
62870.0,8.999973940023231,3.437629523261876e-07
62908.0,8.999974246097258,3.060740265681261e-07
63029.0,8.999974518507498,2.724102401430173e-07
63123.0,8.999974761007353,2.424998548633539e-07
63204.0,8.999974976907502,2.1590014931405221e-07
63260.0,8.999975169159312,1.922518091390657e-07
63263.0,8.999975340404434,1.7124512297073125e-07
63376.0,8.99997549285443,1.5244999573837958e-07
63443.0,8.99997562861288,1.3575844981517093e-07
63448.0,8.99997574954986,1.2093697954185245e-07
63740.0,8.99997585712902,1.0757915980263988e-07
63777.0,8.999975952965286,9.583626692233338e-08
63788.0,8.999976038353523,8.538823692560982e-08
64125.0,8.99997611430911,7.595558670914215e-08
64330.0,8.999976181932702,6.762359205936264e-08
64383.0,8.999976242191703,6.02590013443205e-08
64468.0,8.999976295881288,5.3689584333938e-08
64511.0,8.999976343730204,4.784891594056262e-08
64530.0,8.999976386380082,4.2649878295719645e-08
64547.0,8.999976424396648,3.8016565895304666e-08
64625.0,8.999976458273238,3.387659042175528e-08
64770.0,8.999976488451999,3.0178760823673656e-08
64868.0,8.99997651534528,2.689328049143569e-08
64876.0,8.999976539323,2.3977721141932307e-08
65018.0,8.999976560687001,2.1364000346579815e-08
65164.0,8.999976579723457,1.903645596712522e-08
65236.0,8.999976596693744,1.697028650937682e-08
65334.0,8.99997688391628,2.872225373096171e-07
65383.0,8.999977140020384,2.5610410325782595e-07
65727.0,8.999977368046995,2.280266109266904e-07
66016.0,8.999977571172685,2.031256904899692e-07
66076.0,8.99997775235613,1.811834451359573e-07
66083.0,8.99997791401639,1.616602585130522e-07
66282.0,8.99997805811907,1.4410268001086024e-07
66486.0,8.999978186583297,1.284642276999648e-07
66531.0,8.999978301211602,1.1462830507014132e-07
66583.0,8.999978403493337,1.0228173508153304e-07
66612.0,8.999978494771726,9.127838929146037e-08
66691.0,8.999978576211518,8.143979179919825e-08
66719.0,8.999978648895214,7.26836955067256e-08
66739.0,8.99997871376793,6.487271697608321e-08
67017.0,8.999978771594973,5.7827042709845955e-08
67265.0,8.999978823157937,5.156296367658797e-08
67374.0,8.999979319208528,4.960505908258028e-07
67401.0,8.999979762109843,4.429013156226347e-07
67446.0,8.999980157527302,3.954174587761372e-07
67476.0,8.999980510587765,3.530604626433842e-07
67652.0,8.99998082560364,3.15015874718938e-07
67659.0,8.999981106942295,2.8133865548340964e-07
67880.0,8.99998135793582,2.5099352463087143e-07
67970.0,8.999981582033934,2.240981142875853e-07
68034.0,8.999981782155487,2.0012155310666913e-07
68116.0,8.999981960856491,1.7870100421646384e-07
68126.0,8.999982120495162,1.5963867028290224e-07
68201.0,8.999982263059321,1.425641595886873e-07
68227.0,8.999982390412187,1.2735286603060558e-07
68237.0,8.999982504187662,1.1377547437518842e-07
68267.0,8.999982605823682,1.0163602048862685e-07
68295.0,8.999982696618025,9.079434271086484e-08
68369.0,8.999982965352261,2.687342366414214e-07
68484.0,8.999983205330178,2.399779166495364e-07
68626.0,8.999983419614612,2.1428443375270945e-07
68678.0,8.999983611058985,1.9144437324314367e-07
68919.0,8.999983781941165,1.7088217951766183e-07
69035.0,8.999984101089161,3.191479969189004e-07
69197.0,8.999984386132265,2.8504310378707487e-07
69222.0,8.999984640914366,2.5478210119445066e-07
69296.0,8.999984868595538,2.2768117169391644e-07
69397.0,8.999985072039903,2.0344436535424393e-07
69929.0,8.999985401292996,3.2925309234599354e-07
69959.0,8.99998569571207,2.9441907400951095e-07
69963.0,8.999985959021439,2.633093689752286e-07
70063.0,8.99998619439561,2.3537417170871322e-07
70127.0,8.999986404848716,2.1045310560907637e-07
70152.0,8.999986593063257,1.882145408416136e-07
70184.0,8.999986892944552,2.998812949073226e-07
70235.0,8.999987278736114,3.8579156225182487e-07
70349.0,8.999987623629302,3.4489318778696543e-07
70369.0,8.999987932125851,3.0849654919506975e-07
70487.0,8.999988207934498,2.758086470322496e-07
70755.0,8.999988454350714,2.464162154325322e-07
70768.0,8.999988674823115,2.2047240122446965e-07
70774.0,8.999988872091611,1.9726849664891688e-07
70807.0,8.999989048575076,1.764834642870028e-07
70912.0,8.999989206409623,1.5783454720974532e-07
71012.0,8.99998934757814,1.4116851687617782e-07
71015.0,8.999989473909242,1.2633110202386888e-07
71086.0,8.999989586924091,1.1301484903469827e-07
71211.0,8.999989792178104,2.0525401289717138e-07
71214.0,8.999989975880535,1.8370243104470774e-07
71260.0,8.999990140259163,1.6437862804252745e-07
71590.0,8.999990287141484,1.468823214167969e-07
71633.0,8.999990418604133,1.3146264876695568e-07
71679.0,8.999990536267061,1.1766292828951919e-07
71772.0,8.999990641556876,1.0528981420065975e-07
71831.0,8.999990735795887,9.423901126126566e-08
71836.0,8.999990820169687,8.437380039083564e-08
71967.0,8.999990988222436,1.680527486058736e-07
72299.0,8.999991221139128,2.3291669215552702e-07
72308.0,8.999991429726345,2.0858721683225667e-07
72707.0,8.999991616161742,1.8643539689833233e-07
72855.0,8.99999178304638,1.6688463766456607e-07
72907.0,8.999991932515233,1.4946885329436554e-07
72968.0,8.9999920663838,1.3386856778652145e-07
73148.0,8.99999218621309,1.1982928960208028e-07
73219.0,8.999992293545288,1.0733219824032858e-07
73380.0,8.99999238964435,9.609906115315425e-08
73393.0,8.999992475757791,8.611344171072233e-08
73421.0,8.999992552917996,7.716020533621304e-08
73467.0,8.999992622050726,6.913272976305507e-08
73568.0,8.999992683975716,6.192498958057513e-08
73599.0,8.999992739467151,5.5491435446697324e-08
73602.0,8.999992789201304,4.973415279607707e-08
73606.0,8.999992833775348,4.457404401136955e-08
73681.0,8.999992946637487,1.1286213918992871e-07
73774.0,8.999993047749285,1.0111179804539461e-07
73839.0,8.999993138351691,9.06024055780108e-08
73914.0,8.99999321953602,8.118432859305358e-08
74089.0,8.999993292247995,7.271197510760885e-08
74208.0,8.99999335739666,6.514866512929984e-08
74349.0,8.99999341576631,5.8369650446365995e-08
74463.0,8.99999346807367,5.230736022099336e-08
74526.0,8.999993514963439,4.6889768512414776e-08
74573.0,8.999993557001625,4.203818626535849e-08
74593.0,8.999993594696335,3.7694709575930574e-08
74800.0,8.999993693124646,9.842831083517467e-08
74935.0,8.999993891179018,1.980543729018791e-07
75067.0,8.999994068707371,1.775283529070748e-07
75214.0,8.999994227837108,1.591297369429867e-07
75241.0,8.999994370572878,1.4273576987022807e-07
75261.0,8.999994498610103,1.2803722526655292e-07
75364.0,8.999994613415968,1.1480586437073725e-07
75370.0,8.999994716413937,1.0299796926460658e-07
75391.0,8.9999948551641,1.3875016335873624e-07
75578.0,8.99999497953276,1.2436865937104358e-07
75786.0,8.999995091010797,1.1147803746780482e-07
76004.0,8.999995190941213,9.993041594213992e-08
76085.0,8.99999528059289,8.965167630492488e-08
76165.0,8.999995361027215,8.043432586646304e-08
76219.0,8.999995433204559,7.217734321329772e-08
76264.0,8.999995497977459,6.477289993256363e-08
76424.0,8.999995556073522,5.8096063071388926e-08
76430.0,8.999995608225992,5.2152470786381855e-08
76450.0,8.999995655039811,4.681381859938938e-08
76485.0,8.999995697058798,4.201898740063825e-08
76598.0,8.999995734760073,3.7701274990809e-08
76676.0,8.999995768595422,3.3835348745014926e-08
76699.0,8.999995798970978,3.037555629248345e-08
76727.0,8.999995826240198,2.726921977114216e-08
76783.0,8.999995850717703,2.4477504467768085e-08
76860.0,8.999995872687684,2.1969981389702298e-08
76880.0,8.999995892413517,1.9725833411143867e-08
76976.0,8.999995910117892,1.770437485504317e-08
77117.0,8.99999592600525,1.5887357207589048e-08
77132.0,8.99999594027222,1.4266969827758658e-08
77136.0,8.999995953084884,1.2812664706984833e-08
77458.0,8.999996005345125,5.226024057947143e-08
77621.0,8.999996052249521,4.6904396810987237e-08
77662.0,8.9999960943766,4.212707871431576e-08
78048.0,8.99999613214847,3.77718691879636e-08
78111.0,8.999996166077654,3.3929184795056244e-08
78136.0,8.999996196561977,3.048432262175993e-08
78177.0,8.999996223949388,2.7387411449808496e-08
78229.0,8.999996284857078,6.090768955857584e-08
78248.0,8.999996339586048,5.4728969800521554e-08
78257.0,8.999996388766084,4.9180036043594555e-08
78271.0,8.999996432958906,4.41928218464227e-08
78513.0,8.999996472625226,3.966632000640402e-08
78530.0,8.999996508273709,3.564848327641812e-08
78564.0,8.999996540308905,3.203519582939407e-08
78631.0,8.999996569092843,2.8783938788023988e-08
78720.0,8.999996594953624,2.586078018396165e-08
78770.0,8.999996618193812,2.324018844035436e-08
78804.0,8.99999663908123,2.0887418017423443e-08
78817.0,8.999996657856396,1.877516631054732e-08
78845.0,8.999996674731774,1.6875377539804504e-08
78935.0,8.99999668989512,1.5163346134272615e-08
79116.0,8.999996703514602,1.3619482430726748e-08
79149.0,8.999996715757732,1.2243129177136325e-08
79180.0,8.999996726763914,1.1006182631945194e-08
79224.0,8.99999673665765,9.893735608557108e-09
79251.0,8.999996745552355,8.89470541665105e-09
79290.0,8.99999675354855,7.996193929216133e-09
79397.0,8.999996760734705,7.186155670524386e-09
79427.0,8.99999676719576,6.4610556904654e-09
79461.0,8.999996773004865,5.809104308696078e-09
79550.0,8.99999677822646,5.221595600346518e-09
79662.0,8.999996782919661,4.6932004948985195e-09
79735.0,8.999996787139025,4.21936441341586e-09
79854.0,8.999996790931675,3.7926497498119716e-09
79987.0,8.99999679434075,3.4090756884097573e-09
80102.0,8.999996797405553,3.064801745722434e-09
80154.0,8.999996800161894,2.7563409332742594e-09
80426.0,8.999996802638163,2.4762698558333796e-09
80450.0,8.999996804865921,2.2277575340012845e-09
80643.0,8.999996806868436,2.0025154867653328e-09
80768.0,8.999996808669295,1.8008581292860981e-09
80842.0,8.999996810289327,1.6200321084625102e-09
80861.0,8.99999681174715,1.4578240836726764e-09
80881.0,8.999996813059017,1.311866171249676e-09
80904.0,8.999996814239532,1.1805152411170639e-09
81118.0,8.999996815300847,1.0613145917659494e-09
81233.0,8.999996816255583,9.547367341156132e-10
81370.0,8.999996817114408,8.588241229290361e-10
81515.0,8.999996817886979,7.725713402351175e-10
81519.0,8.99999681858251,6.955307441103287e-10
81543.0,8.999996819208619,6.261089424697275e-10
81558.0,8.99999681977227,5.636522359964147e-10
81566.0,8.999996820279716,5.07444752884112e-10
81848.0,8.999996820735934,4.5621817434948753e-10
81854.0,8.999996852603683,3.1867749328284845e-08
81982.0,8.999996881281108,2.867742487921987e-08
82015.0,8.99999690710171,2.5820602544968096e-08
82029.0,8.999996930352728,2.3251017111647343e-08
82068.0,8.999996951287413,2.0934685096563044e-08
82081.0,8.99999697013939,1.8851977756639826e-08
82366.0,8.99999698709286,1.6953469739178217e-08
82402.0,8.999997002360452,1.526759163539282e-08
82476.0,8.999997016107464,1.374701241729781e-08
82483.0,8.999997028490007,1.2382542990962975e-08
82627.0,8.999997039635899,1.1145891321007184e-08
82634.0,8.999997049676331,1.0040432485425299e-08
82709.0,8.999997058717897,9.041565718348465e-09
82904.0,8.999997066855412,8.137515550288299e-09
82961.0,8.999997074185124,7.329711948500517e-09
82969.0,8.99999708078905,6.603926294701523e-09
83063.0,8.99999708673652,5.947470071987482e-09
83179.0,8.999997092092476,5.355955678965074e-09
83276.0,8.999997096916514,4.824038057904545e-09
83333.0,8.999997101262565,4.346050630488207e-09
83393.0,8.999997105178052,3.915486601613338e-09
83612.0,8.999997136539,3.1360947616576595e-08
83735.0,8.999997164788425,2.8249425909621095e-08
83873.0,8.999997190234847,2.544642185853263e-08
83930.0,8.999997213167426,2.2932578502832257e-08
83989.0,8.999997233834941,2.0667515698846728e-08
84100.0,8.999997252456865,1.862192355872594e-08
84120.0,8.999997269244332,1.6787467416179425e-08
84125.0,8.999997284379361,1.5135029229895736e-08
84171.0,8.999997322971485,3.859212327483874e-08
84202.0,8.99999735776131,3.478982613103199e-08
84214.0,8.99999738912698,3.136566917305572e-08
84220.0,8.999997417406545,2.82795653561152e-08
84283.0,8.999997442896456,2.5489910626674828e-08
84349.0,8.999997465872346,2.2975889635290514e-08
84393.0,8.999997486585196,2.0712850101745062e-08
84557.0,8.999997505247133,1.866193777289027e-08
84685.0,8.99999752206577,1.681863714964038e-08
84850.0,8.999997537221423,1.5155652732801173e-08
84885.0,8.99999755088865,1.3667227349856148e-08
84899.0,8.999997563215164,1.2326513143534612e-08
84962.0,8.999997574329837,1.1114673625911564e-08
84967.0,8.999997584355066,1.0025228647236872e-08
85065.0,8.999997593393449,9.03838248689226e-09
85084.0,8.999997601545786,8.152337471756255e-09
85170.0,8.999997608896548,7.35076177704741e-09
85344.0,8.999997615521936,6.625388238035157e-09
85389.0,8.999997621497956,5.976019679110323e-09
85652.0,8.9999976268825,5.384544365938382e-09
85691.0,8.999997631740253,4.857753310716362e-09
85741.0,8.999997636122604,4.3823504825013515e-09
85851.0,8.999997640074994,3.9523904149518785e-09
86187.0,8.999997643635789,3.5607943260629327e-09
86225.0,8.999997646849163,3.2133744554130317e-09
86230.0,8.999997649749554,2.900391038451744e-09
86293.0,8.999997652366693,2.6171385059114982e-09
86498.0,8.99999765472664,2.3599469045620936e-09
86639.0,8.99999765685559,2.1289512375233244e-09
86874.0,8.999997658775396,1.9198047596091783e-09
86935.0,8.999997660508333,1.7329373491747901e-09
87004.0,8.999997662072579,1.5642456219211454e-09
87054.0,8.99999766348474,1.4121610547590535e-09
87069.0,8.999997664759862,1.2751222300266818e-09
87161.0,8.999997687743944,2.2984082193033828e-08
87244.0,8.999997708491728,2.0747783935348707e-08
87385.0,8.999997727216195,1.8724467309993997e-08
87465.0,8.999997744121105,1.6904909472259533e-08
87539.0,8.999997759384385,1.5263280417343594e-08
87547.0,8.999997773170563,1.3786177532892907e-08
87560.0,8.999997785622325,1.2451762287923884e-08
87628.0,8.999997796865813,1.1243487918477513e-08
88040.0,8.999997807001161,1.0135348560424973e-08
88111.0,8.99999781615523,9.154067726058202e-09
88233.0,8.999997824421223,8.265994111411601e-09
88568.0,8.999997831877824,7.456600670252556e-09
88765.0,8.999997838610144,6.732319590696534e-09
88787.0,8.999997844694505,6.084361459102183e-09
88993.0,8.999997850188267,5.493761889852067e-09
89007.0,8.999997855154081,4.965814426327597e-09
89076.0,8.999997859641477,4.487395344199285e-09
89240.0,8.999997863694764,4.053287483429813e-09
89248.0,8.999997867359122,3.6643577061568067e-09
89316.0,8.999997870670889,3.3117668607474116e-09
89392.0,8.999997873663979,2.993090220115846e-09
89478.0,8.999997876369033,2.7050539586070954e-09
89726.0,8.999997878811895,2.442861912754779e-09
89814.0,8.99999788102004,2.2081447781374663e-09
90065.0,8.999997883014482,1.9944419449302586e-09
90253.0,8.999997884816713,1.8022312531229545e-09
90511.0,8.999997886444847,1.6281340720070148e-09
90748.0,8.999997887916056,1.4712089324575572e-09
90755.0,8.999997889247167,1.3311112212477383e-09
90903.0,8.999997890450674,1.2035066276894213e-09
90937.0,8.999997891539515,1.0888410173492957e-09
90971.0,8.999997892524632,9.851177651398757e-10
90996.0,8.999997893415964,8.913314530900607e-10
91024.0,8.999997894222437,8.064731105150713e-10
91139.0,8.999997894951823,7.29386329112458e-10
91223.0,8.999997895611633,6.59809984426829e-10
91236.0,8.999997896208743,5.971099170665184e-10
91244.0,8.999997896749127,5.403837377571108e-10
91257.0,8.999997897238165,4.890381433142466e-10
91571.0,8.999997897680071,4.419060672944397e-10
91618.0,8.99999789807999,3.99918320681536e-10
91890.0,8.99999789844151,3.6152059124106017e-10
91931.0,8.999997898768745,3.2723512788379594e-10
91940.0,8.999997899064997,2.9625191189097677e-10
91977.0,8.999997899333167,2.681694866168982e-10
92065.0,8.999997899575856,2.42689424112541e-10
92240.0,8.999997899795401,2.1954527085199516e-10
92341.0,8.999997899994103,1.9870149969847262e-10
92703.0,8.999997900173714,1.7961099274543812e-10
92705.0,8.99999790033639,1.6267698299543554e-10
92756.0,8.999997900483695,1.4730439090726577e-10
92848.0,8.999997900617055,1.333599897179738e-10
92913.0,8.999997900737815,1.2076029065610783e-10
92935.0,8.999997900847191,1.0937561967239162e-10
92939.0,8.999997900946264,9.907275000387017e-11
92970.0,8.999997919633559,1.8687295266772708e-08
93067.0,8.999997936553376,1.691981665885578e-08
93423.0,8.999997951853786,1.5300409828000738e-08
93481.0,8.999997965713026,1.3859240866054279e-08
93534.0,8.999997978267537,1.2554510320228474e-08
93638.0,8.999997989637553,1.1370016039791153e-08
93647.0,8.999997999940287,1.0302734665401658e-08
93747.0,8.999998009271712,9.33142452197444e-09
93767.0,8.999998017727226,8.455513622607214e-09
93871.0,8.999998025385905,7.658679024302728e-09
93974.0,8.999998032323248,6.937343144386432e-09
94045.0,8.999998038608538,6.285290510277264e-09
94195.0,8.99999804430102,5.6924811531189334e-09
94272.0,8.99999804945889,5.1578705750898735e-09
94292.0,8.999998054133878,4.674987508224149e-09
94412.0,8.999998058369112,4.235234385419062e-09
94591.0,8.999998062205062,3.835950224129192e-09
94667.0,8.999998065681488,3.4764262579756178e-09
94755.0,8.999998068832017,3.1505287267918902e-09
94885.0,8.999998071686731,2.854713798683406e-09
94907.0,8.999998074274979,2.5882478382754925e-09
95022.0,8.999998076620566,2.345586835872382e-09
95030.0,8.99999807874751,2.126943954294802e-09
95115.0,8.999998080675454,1.9279440266473102e-09
95350.0,8.99999808242178,1.7463257506733498e-09
95423.0,8.999998084005073,1.5832934963100342e-09
95448.0,8.999998085440954,1.435880747635565e-09
95684.0,8.999998086741787,1.300833218920161e-09
95767.0,8.999998087921321,1.179534692141715e-09
95779.0,8.999998088991294,1.0699725550011863e-09
95795.0,8.999998089961867,9.705729553388664e-10
95987.0,8.999998090841506,8.796394723731282e-10
96059.0,8.99999809163929,7.977831728567253e-10
96317.0,8.999998092362185,7.228955212212895e-10
96389.0,8.999998093017922,6.557367981940843e-10
96592.0,8.999998093612371,5.944489345210968e-10
96721.0,8.999998094151515,5.391438406832094e-10
96770.0,8.999998094640727,4.892122262845078e-10
96874.0,8.999998095084521,4.437943346147222e-10
96928.0,8.999998095487236,4.02714306346752e-10
96985.0,8.99999809585268,3.6544456349929533e-10
97166.0,8.999998096184106,3.3142555366794113e-10
97220.0,8.999998096484898,3.007922799724838e-10
97235.0,8.999998096757947,2.730491388547307e-10
97485.0,8.999998097005525,2.475779581345705e-10
97563.0,8.999998097230229,2.2470381111361348e-10
97862.0,8.999998097433956,2.0372681319713593e-10
97932.0,8.999998097618901,1.8494539233415708e-10
98100.0,8.999998113800025,1.6181123996261704e-08
98107.0,8.999998128495973,1.4695947569975942e-08
98248.0,8.999998141834148,1.3338175008925646e-08
98381.0,8.999998153941345,1.21071970227149e-08
98590.0,8.999998164927726,1.09863815822564e-08
98667.0,8.999998174904698,9.976972137337725e-09
98694.0,8.999998183967628,9.062929962055932e-09
98880.0,8.999998192193813,8.226184178283802e-09
99010.0,8.999998199663297,7.469484586408726e-09
99016.0,8.99999820645035,6.787052697632134e-09
99045.0,8.999998212616628,6.166278154751126e-09
99078.0,8.99999821821888,5.602251107461598e-09
99211.0,8.99999822330623,5.087350984922523e-09
99404.0,8.999998227924927,4.618696536340394e-09
99779.0,8.999998232114725,4.1897987301808826e-09
99816.0,8.999998235922613,3.807887338780347e-09
99935.0,8.999998239382043,3.459430075736236e-09
100208.0,8.999998242522668,3.140625537412234e-09
100226.0,8.9999982453779,2.8552324948805108e-09
100316.0,8.999998247972766,2.5948647675022585e-09
100545.0,8.999998250329467,2.3567015006165093e-09
100573.0,8.999998252472267,2.1427997154432887e-09
100590.0,8.999998254420714,1.948446737287668e-09
101018.0,8.999998256188807,1.7680932273833605e-09
101174.0,8.99999825779577,1.6069634511950426e-09
101243.0,8.99999825925704,1.4612702159411128e-09
101271.0,8.999998260586143,1.3291021616623766e-09
101275.0,8.999998261795195,1.2090524137420289e-09
101299.0,8.999998262894932,1.0997371902021769e-09
101323.0,8.999998263895248,1.0003162742577842e-09
101452.0,8.999998264804667,9.09418318428834e-10
101550.0,8.999998265631625,8.26958057587035e-10
101631.0,8.999998266383702,7.520775113789568e-10
101755.0,8.99999826706756,6.838583033186296e-10
101759.0,8.9999982676898,6.222400372735137e-10
101913.0,8.999998268255547,5.657465607100676e-10
101939.0,8.999998268770302,5.14754461278244e-10
102128.0,8.999998269238281,4.679794329831566e-10
102221.0,8.999998269663982,4.257003638485912e-10
102323.0,8.999998270051224,3.872422382755758e-10
102327.0,8.99999827040367,3.524469605054037e-10
102410.0,8.999998270724326,3.206555021506574e-10
102426.0,8.999998271016164,2.9183766514506715e-10
102500.0,8.9999982712817,2.6553692578090704e-10
102580.0,8.999998285421524,1.4139823534264906e-08
102604.0,8.999998298291233,1.2869708854168493e-08
102638.0,8.999998310004464,1.1713231273802194e-08
102651.0,8.999998320666442,1.0661977967174607e-08
102802.0,8.999998330364871,9.69842872677873e-09
102923.0,8.99999833918881,8.823938912883023e-09
103008.0,8.999998347219039,8.030228926259042e-09
103015.0,8.999998354530115,7.311076188898369e-09
103136.0,8.999998373762697,1.9232581749406563e-08
103151.0,8.999998391273293,1.7510595640146676e-08
103563.0,8.999998407184515,1.591122256172639e-08
103666.0,8.999998421667781,1.448326614195139e-08
103780.0,8.999998434851188,1.318340636657922e-08
103881.0,8.999998446852844,1.2001656557458773e-08
104072.0,8.9999984577743,1.092145573977632e-08
104104.0,8.999998467721628,9.947328294401814e-09
104248.0,8.999998476776774,9.05514596638568e-09
104272.0,8.9999984850253,8.248525418252939e-09
104393.0,8.999998492535491,7.510191579740422e-09
104452.0,8.99999851067931,1.81438188917582e-08
104871.0,8.999998527175864,1.6496553456590846e-08
104901.0,8.999998542207045,1.5031181632707558e-08
105085.0,8.999998555892658,1.368561264314394e-08
105091.0,8.999998568365394,1.2472735733126683e-08
105138.0,8.999998579730438,1.1365044016997672e-08
105140.0,8.999998590088737,1.0358299107338098e-08
105351.0,8.9999985995196,9.430863201487227e-09
105379.0,8.999998608114822,8.595222311669204e-09
105470.0,8.999998615946085,7.831262749391499e-09
105506.0,8.99999862308357,7.137485269481658e-09
