Simulation Iteration,Q-Value,Q-value Difference
87645.0,8.99999999999976,5.329070518200751e-15
87655.0,8.999999999999766,5.329070518200751e-15
87686.0,8.999999999999769,3.552713678800501e-15
87688.0,8.999999999999773,3.552713678800501e-15
87721.0,8.99999999999978,7.105427357601002e-15
87726.0,8.999999999999789,8.881784197001252e-15
87734.0,8.999999999999797,8.881784197001252e-15
87839.0,8.999999999999805,7.105427357601002e-15
88098.0,8.999999999999812,7.105427357601002e-15
88156.0,8.999999999999817,5.329070518200751e-15
88298.0,8.999999999999824,7.105427357601002e-15
88379.0,8.99999999999983,5.329070518200751e-15
88389.0,8.999999999999835,5.329070518200751e-15
88516.0,8.999999999999842,7.105427357601002e-15
88648.0,8.999999999999849,7.105427357601002e-15
88717.0,8.999999999999853,3.552713678800501e-15
88779.0,8.999999999999858,5.329070518200751e-15
88826.0,8.999999999999861,3.552713678800501e-15
88850.0,8.999999999999865,3.552713678800501e-15
88861.0,8.999999999999867,1.7763568394002505e-15
88973.0,8.999999999999869,1.7763568394002505e-15
89150.0,8.99999999999987,1.7763568394002505e-15
89203.0,8.999999999999872,1.7763568394002505e-15
89346.0,8.999999999999874,1.7763568394002505e-15
89384.0,8.999999999999876,1.7763568394002505e-15
89404.0,8.999999999999876,0.0
89619.0,8.999999999999877,1.7763568394002505e-15
89838.0,8.99999999999988,1.7763568394002505e-15
89853.0,8.999999999999881,1.7763568394002505e-15
89878.0,8.999999999999885,3.552713678800501e-15
90000.0,8.999999999999886,1.7763568394002505e-15
90034.0,8.999999999999888,1.7763568394002505e-15
90095.0,8.99999999999989,1.7763568394002505e-15
90346.0,8.999999999999892,1.7763568394002505e-15
90370.0,8.999999999999893,1.7763568394002505e-15
90374.0,8.999999999999895,1.7763568394002505e-15
90422.0,8.999999999999897,1.7763568394002505e-15
90440.0,8.999999999999899,1.7763568394002505e-15
90522.0,8.999999999999899,0.0
90628.0,8.9999999999999,1.7763568394002505e-15
90662.0,8.999999999999902,1.7763568394002505e-15
90724.0,8.999999999999904,1.7763568394002505e-15
90847.0,8.999999999999904,0.0
90899.0,8.999999999999904,0.0
91019.0,8.999999999999904,0.0
91080.0,8.999999999999906,1.7763568394002505e-15
91219.0,8.999999999999908,1.7763568394002505e-15
91225.0,8.99999999999991,1.7763568394002505e-15
91468.0,8.999999999999911,1.7763568394002505e-15
91597.0,8.999999999999913,1.7763568394002505e-15
91605.0,8.999999999999915,1.7763568394002505e-15
91622.0,8.999999999999915,0.0
91709.0,8.999999999999915,0.0
91727.0,8.999999999999915,0.0
91827.0,8.999999999999917,1.7763568394002505e-15
91874.0,8.999999999999917,0.0
91929.0,8.999999999999917,0.0
91992.0,8.999999999999917,0.0
92030.0,8.999999999999917,0.0
92032.0,8.999999999999918,1.7763568394002505e-15
92187.0,8.999999999999922,3.552713678800501e-15
92223.0,8.999999999999925,3.552713678800501e-15
92428.0,8.999999999999927,1.7763568394002505e-15
92665.0,8.999999999999929,1.7763568394002505e-15
92829.0,8.99999999999993,1.7763568394002505e-15
92939.0,8.999999999999932,1.7763568394002505e-15
92947.0,8.999999999999934,1.7763568394002505e-15
93014.0,8.999999999999936,1.7763568394002505e-15
93210.0,8.999999999999938,1.7763568394002505e-15
93248.0,8.99999999999994,1.7763568394002505e-15
93343.0,8.999999999999941,1.7763568394002505e-15
93425.0,8.999999999999941,0.0
93456.0,8.999999999999941,0.0
93468.0,8.999999999999943,1.7763568394002505e-15
93507.0,8.999999999999943,0.0
93529.0,8.999999999999943,0.0
93551.0,8.999999999999943,0.0
93615.0,8.999999999999943,0.0
93617.0,8.999999999999943,0.0
93716.0,8.999999999999943,0.0
93784.0,8.999999999999943,0.0
93792.0,8.999999999999943,0.0
93846.0,8.999999999999943,0.0
93855.0,8.999999999999945,1.7763568394002505e-15
94050.0,8.999999999999945,0.0
94167.0,8.999999999999947,1.7763568394002505e-15
94176.0,8.999999999999947,0.0
94406.0,8.999999999999947,0.0
94483.0,8.999999999999947,0.0
94579.0,8.999999999999947,0.0
94585.0,8.999999999999947,0.0
94765.0,8.999999999999947,0.0
94838.0,8.999999999999947,0.0
94891.0,8.999999999999947,0.0
94959.0,8.999999999999947,0.0
94999.0,8.999999999999947,0.0
95117.0,8.999999999999947,0.0
95258.0,8.999999999999947,0.0
95351.0,8.999999999999948,1.7763568394002505e-15
95353.0,8.99999999999995,1.7763568394002505e-15
95390.0,8.999999999999952,1.7763568394002505e-15
95491.0,8.999999999999954,1.7763568394002505e-15
95692.0,8.999999999999956,1.7763568394002505e-15
95723.0,8.999999999999957,1.7763568394002505e-15
95865.0,8.999999999999957,0.0
95888.0,8.999999999999957,0.0
95892.0,8.99999999999996,1.7763568394002505e-15
95929.0,8.999999999999961,1.7763568394002505e-15
95986.0,8.999999999999963,1.7763568394002505e-15
96066.0,8.999999999999963,0.0
96160.0,8.999999999999964,1.7763568394002505e-15
96275.0,8.999999999999966,1.7763568394002505e-15
96278.0,8.999999999999968,1.7763568394002505e-15
96300.0,8.99999999999997,1.7763568394002505e-15
96356.0,8.99999999999997,0.0
96489.0,8.99999999999997,0.0
96532.0,8.99999999999997,0.0
96545.0,8.99999999999997,0.0
96547.0,8.999999999999972,1.7763568394002505e-15
96580.0,8.999999999999973,1.7763568394002505e-15
96665.0,8.999999999999975,1.7763568394002505e-15
96788.0,8.999999999999975,0.0
96809.0,8.999999999999975,0.0
97007.0,8.999999999999975,0.0
97154.0,8.999999999999975,0.0
97176.0,8.999999999999975,0.0
97276.0,8.999999999999977,1.7763568394002505e-15
97341.0,8.999999999999977,0.0
97423.0,8.999999999999979,1.7763568394002505e-15
97487.0,8.999999999999979,0.0
97510.0,8.999999999999979,0.0
97514.0,8.999999999999979,0.0
97565.0,8.999999999999979,0.0
97585.0,8.999999999999979,0.0
97716.0,8.999999999999979,0.0
97766.0,8.999999999999979,0.0
97859.0,8.999999999999979,0.0
98022.0,8.999999999999979,0.0
98108.0,8.999999999999979,0.0
98165.0,8.999999999999979,0.0
98193.0,8.999999999999979,0.0
98198.0,8.999999999999979,0.0
98211.0,8.999999999999979,0.0
98219.0,8.999999999999979,0.0
98233.0,8.999999999999979,0.0
98325.0,8.999999999999979,0.0
98418.0,8.99999999999998,1.7763568394002505e-15
98425.0,8.99999999999998,0.0
98641.0,8.99999999999998,0.0
98652.0,8.99999999999998,0.0
98718.0,8.99999999999998,0.0
98824.0,8.99999999999998,0.0
99017.0,8.99999999999998,0.0
99261.0,8.999999999999982,1.7763568394002505e-15
99293.0,8.999999999999982,0.0
99395.0,8.999999999999984,1.7763568394002505e-15
99401.0,8.999999999999984,0.0
99423.0,8.999999999999986,1.7763568394002505e-15
99444.0,8.999999999999986,0.0
99543.0,8.999999999999986,0.0
99586.0,8.999999999999986,0.0
99710.0,8.999999999999988,1.7763568394002505e-15
99713.0,8.999999999999988,0.0
99803.0,8.999999999999988,0.0
99896.0,8.999999999999988,0.0
99906.0,8.999999999999988,0.0
100056.0,8.99999999999999,1.7763568394002505e-15
100065.0,8.99999999999999,0.0
100107.0,8.99999999999999,0.0
100133.0,8.99999999999999,0.0
100205.0,8.99999999999999,0.0
100370.0,8.99999999999999,0.0
100383.0,8.99999999999999,0.0
100500.0,8.99999999999999,0.0
100521.0,8.999999999999991,1.7763568394002505e-15
100533.0,8.999999999999991,0.0
100579.0,8.999999999999991,0.0
100616.0,8.999999999999991,0.0
100766.0,8.999999999999991,0.0
100776.0,8.999999999999991,0.0
100863.0,8.999999999999991,0.0
101262.0,8.999999999999991,0.0
101269.0,8.999999999999993,1.7763568394002505e-15
101296.0,8.999999999999993,0.0
101357.0,8.999999999999993,0.0
101606.0,8.999999999999993,0.0
101705.0,8.999999999999993,0.0
101736.0,8.999999999999993,0.0
101754.0,8.999999999999993,0.0
101778.0,8.999999999999993,0.0
101847.0,8.999999999999993,0.0
101870.0,8.999999999999993,0.0
101898.0,8.999999999999993,0.0
101908.0,8.999999999999995,1.7763568394002505e-15
101952.0,8.999999999999995,0.0
102019.0,8.999999999999995,0.0
102088.0,8.999999999999995,0.0
102165.0,8.999999999999995,0.0
102291.0,8.999999999999995,0.0
102412.0,8.999999999999995,0.0
102438.0,8.999999999999995,0.0
102452.0,8.999999999999995,0.0
102562.0,8.999999999999995,0.0
102578.0,8.999999999999995,0.0
102650.0,8.999999999999995,0.0
102719.0,8.999999999999995,0.0
102893.0,8.999999999999995,0.0
102924.0,8.999999999999995,0.0
102991.0,8.999999999999995,0.0
103073.0,8.999999999999995,0.0
103168.0,8.999999999999995,0.0
103279.0,8.999999999999995,0.0
103282.0,8.999999999999995,0.0
103438.0,8.999999999999995,0.0
103472.0,8.999999999999995,0.0
103484.0,8.999999999999995,0.0
103767.0,8.999999999999995,0.0
103840.0,8.999999999999995,0.0
103880.0,8.999999999999996,1.7763568394002505e-15
103921.0,8.999999999999996,0.0
104080.0,8.999999999999996,0.0
104102.0,8.999999999999996,0.0
104108.0,8.999999999999996,0.0
104195.0,8.999999999999996,0.0
104262.0,8.999999999999996,0.0
104326.0,8.999999999999996,0.0
104348.0,8.999999999999996,0.0
104397.0,8.999999999999996,0.0
104440.0,8.999999999999996,0.0
104586.0,8.999999999999996,0.0
104659.0,8.999999999999996,0.0
104689.0,8.999999999999996,0.0
104863.0,8.999999999999996,0.0
105019.0,8.999999999999996,0.0
105056.0,8.999999999999996,0.0
105120.0,8.999999999999996,0.0
105164.0,8.999999999999996,0.0
105395.0,8.999999999999996,0.0
105425.0,8.999999999999996,0.0
105493.0,8.999999999999996,0.0
105498.0,8.999999999999996,0.0
105511.0,8.999999999999996,0.0
105518.0,8.999999999999996,0.0
105681.0,8.999999999999996,0.0
105683.0,8.999999999999996,0.0
105691.0,8.999999999999996,0.0
105847.0,8.999999999999996,0.0
105904.0,8.999999999999996,0.0
105917.0,8.999999999999996,0.0
106084.0,8.999999999999996,0.0
106092.0,8.999999999999996,0.0
106215.0,8.999999999999996,0.0
106292.0,8.999999999999996,0.0
106305.0,8.999999999999996,0.0
106311.0,8.999999999999996,0.0
106331.0,8.999999999999996,0.0
106369.0,8.999999999999996,0.0
106393.0,8.999999999999996,0.0
106451.0,8.999999999999996,0.0
106513.0,8.999999999999996,0.0
106570.0,8.999999999999996,0.0
106612.0,8.999999999999996,0.0
106630.0,8.999999999999996,0.0
106802.0,8.999999999999996,0.0
106827.0,8.999999999999996,0.0
106868.0,8.999999999999996,0.0
106937.0,8.999999999999996,0.0
106985.0,8.999999999999996,0.0
107000.0,8.999999999999996,0.0
107002.0,8.999999999999996,0.0
107011.0,8.999999999999996,0.0
107015.0,8.999999999999996,0.0
107067.0,8.999999999999996,0.0
107074.0,8.999999999999996,0.0
107111.0,8.999999999999996,0.0
107302.0,8.999999999999996,0.0
107315.0,8.999999999999996,0.0
107451.0,8.999999999999996,0.0
107492.0,8.999999999999996,0.0
107535.0,8.999999999999996,0.0
107579.0,8.999999999999996,0.0
107620.0,8.999999999999996,0.0
107693.0,8.999999999999996,0.0
107718.0,8.999999999999996,0.0
107828.0,8.999999999999996,0.0
107870.0,8.999999999999996,0.0
107988.0,8.999999999999996,0.0
108005.0,8.999999999999996,0.0
108244.0,8.999999999999996,0.0
108374.0,8.999999999999996,0.0
108399.0,8.999999999999996,0.0
108511.0,8.999999999999996,0.0
108513.0,8.999999999999996,0.0
108544.0,8.999999999999996,0.0
108617.0,8.999999999999996,0.0
108731.0,8.999999999999996,0.0
108772.0,8.999999999999996,0.0
108774.0,8.999999999999996,0.0
108828.0,8.999999999999996,0.0
108843.0,8.999999999999996,0.0
108879.0,8.999999999999996,0.0
108896.0,8.999999999999996,0.0
108926.0,8.999999999999996,0.0
108929.0,8.999999999999996,0.0
109018.0,8.999999999999996,0.0
109081.0,8.999999999999996,0.0
109354.0,8.999999999999996,0.0
109380.0,8.999999999999996,0.0
109418.0,8.999999999999996,0.0
109478.0,8.999999999999996,0.0
109648.0,8.999999999999996,0.0
109859.0,8.999999999999996,0.0
109891.0,8.999999999999996,0.0
110208.0,8.999999999999996,0.0
110215.0,8.999999999999996,0.0
110253.0,8.999999999999996,0.0
110409.0,8.999999999999996,0.0
110445.0,8.999999999999996,0.0
110660.0,8.999999999999996,0.0
110662.0,8.999999999999996,0.0
110673.0,8.999999999999996,0.0
110837.0,8.999999999999996,0.0
110887.0,8.999999999999996,0.0
111017.0,8.999999999999996,0.0
111028.0,8.999999999999996,0.0
111097.0,8.999999999999996,0.0
111109.0,8.999999999999996,0.0
111184.0,8.999999999999996,0.0
111279.0,8.999999999999996,0.0
111334.0,8.999999999999996,0.0
111375.0,8.999999999999996,0.0
111399.0,8.999999999999996,0.0
111440.0,8.999999999999996,0.0
111532.0,8.999999999999996,0.0
111552.0,8.999999999999996,0.0
111654.0,8.999999999999996,0.0
111706.0,8.999999999999996,0.0
111741.0,8.999999999999996,0.0
111841.0,8.999999999999996,0.0
111979.0,8.999999999999996,0.0
111988.0,8.999999999999996,0.0
112005.0,8.999999999999996,0.0
112207.0,8.999999999999996,0.0
112325.0,8.999999999999996,0.0
112338.0,8.999999999999996,0.0
112354.0,8.999999999999996,0.0
112394.0,8.999999999999996,0.0
112438.0,8.999999999999996,0.0
112451.0,8.999999999999996,0.0
112471.0,8.999999999999996,0.0
112490.0,8.999999999999996,0.0
112497.0,8.999999999999996,0.0
112561.0,8.999999999999996,0.0
112598.0,8.999999999999996,0.0
112666.0,8.999999999999996,0.0
112670.0,8.999999999999996,0.0
112752.0,8.999999999999996,0.0
112871.0,8.999999999999996,0.0
113014.0,8.999999999999996,0.0
113050.0,8.999999999999996,0.0
113090.0,8.999999999999996,0.0
113107.0,8.999999999999996,0.0
113144.0,8.999999999999996,0.0
113538.0,8.999999999999996,0.0
113568.0,8.999999999999996,0.0
113646.0,8.999999999999996,0.0
113812.0,8.999999999999996,0.0
113820.0,8.999999999999996,0.0
113928.0,8.999999999999996,0.0
114140.0,8.999999999999996,0.0
114144.0,8.999999999999996,0.0
114193.0,8.999999999999996,0.0
114203.0,8.999999999999996,0.0
114426.0,8.999999999999996,0.0
114434.0,8.999999999999996,0.0
114783.0,8.999999999999996,0.0
114816.0,8.999999999999996,0.0
114901.0,8.999999999999996,0.0
114920.0,8.999999999999996,0.0
114968.0,8.999999999999996,0.0
115048.0,8.999999999999996,0.0
115059.0,8.999999999999996,0.0
115294.0,8.999999999999996,0.0
115328.0,8.999999999999996,0.0
115355.0,8.999999999999996,0.0
115397.0,8.999999999999996,0.0
115536.0,8.999999999999996,0.0
115701.0,8.999999999999996,0.0
115835.0,8.999999999999996,0.0
115866.0,8.999999999999996,0.0
115880.0,8.999999999999996,0.0
115884.0,8.999999999999996,0.0
116011.0,8.999999999999996,0.0
116040.0,8.999999999999996,0.0
116056.0,8.999999999999996,0.0
116145.0,8.999999999999996,0.0
116209.0,8.999999999999996,0.0
116251.0,8.999999999999996,0.0
116258.0,8.999999999999996,0.0
116317.0,8.999999999999996,0.0
116460.0,8.999999999999996,0.0
116591.0,8.999999999999996,0.0
116626.0,8.999999999999996,0.0
116647.0,8.999999999999996,0.0
116998.0,8.999999999999996,0.0
117019.0,8.999999999999996,0.0
117061.0,8.999999999999996,0.0
117087.0,8.999999999999996,0.0
117253.0,8.999999999999996,0.0
117324.0,8.999999999999996,0.0
117452.0,8.999999999999996,0.0
117469.0,8.999999999999996,0.0
117556.0,8.999999999999996,0.0
117698.0,8.999999999999996,0.0
117728.0,8.999999999999996,0.0
117749.0,8.999999999999996,0.0
117796.0,8.999999999999996,0.0
117800.0,8.999999999999996,0.0
117952.0,8.999999999999996,0.0
118009.0,8.999999999999996,0.0
118320.0,8.999999999999996,0.0
118330.0,8.999999999999996,0.0
118343.0,8.999999999999996,0.0
118360.0,8.999999999999996,0.0
118473.0,8.999999999999996,0.0
118614.0,8.999999999999996,0.0
118774.0,8.999999999999996,0.0
118824.0,8.999999999999996,0.0
118982.0,8.999999999999996,0.0
119012.0,8.999999999999996,0.0
119277.0,8.999999999999996,0.0
119298.0,8.999999999999996,0.0
119383.0,8.999999999999996,0.0
119426.0,8.999999999999996,0.0
119565.0,8.999999999999996,0.0
119600.0,8.999999999999996,0.0
119902.0,8.999999999999996,0.0
119972.0,8.999999999999996,0.0
119976.0,8.999999999999996,0.0
119986.0,8.999999999999996,0.0
120065.0,8.999999999999996,0.0
120070.0,8.999999999999996,0.0
120330.0,8.999999999999996,0.0
120424.0,8.999999999999996,0.0
120496.0,8.999999999999996,0.0
120581.0,8.999999999999996,0.0
120670.0,8.999999999999996,0.0
120849.0,8.999999999999996,0.0
120908.0,8.999999999999996,0.0
120963.0,8.999999999999996,0.0
120999.0,8.999999999999996,0.0
121018.0,8.999999999999996,0.0
121077.0,8.999999999999996,0.0
121144.0,8.999999999999996,0.0
121152.0,8.999999999999996,0.0
121190.0,8.999999999999996,0.0
121371.0,8.999999999999996,0.0
121408.0,8.999999999999996,0.0
121588.0,8.999999999999996,0.0
121663.0,8.999999999999996,0.0
121795.0,8.999999999999996,0.0
121802.0,8.999999999999996,0.0
121869.0,8.999999999999996,0.0
121950.0,8.999999999999996,0.0
121986.0,8.999999999999996,0.0
122115.0,8.999999999999996,0.0
122162.0,8.999999999999996,0.0
122209.0,8.999999999999996,0.0
122285.0,8.999999999999996,0.0
122305.0,8.999999999999996,0.0
122314.0,8.999999999999996,0.0
122614.0,8.999999999999996,0.0
122686.0,8.999999999999996,0.0
122749.0,8.999999999999996,0.0
122896.0,8.999999999999996,0.0
122921.0,8.999999999999996,0.0
123114.0,8.999999999999996,0.0
123201.0,8.999999999999996,0.0
123270.0,8.999999999999996,0.0
123297.0,8.999999999999996,0.0
123408.0,8.999999999999996,0.0
123429.0,8.999999999999996,0.0
123501.0,8.999999999999996,0.0
123708.0,8.999999999999996,0.0
123846.0,8.999999999999996,0.0
123870.0,8.999999999999996,0.0
123929.0,8.999999999999996,0.0
124017.0,8.999999999999996,0.0
124097.0,8.999999999999996,0.0
124165.0,8.999999999999996,0.0
124371.0,8.999999999999996,0.0
124409.0,8.999999999999996,0.0
124439.0,8.999999999999996,0.0
124826.0,8.999999999999996,0.0
124900.0,8.999999999999996,0.0
124904.0,8.999999999999996,0.0
124997.0,8.999999999999996,0.0
125165.0,8.999999999999996,0.0
125296.0,8.999999999999996,0.0
125500.0,8.999999999999996,0.0
125554.0,8.999999999999996,0.0
125576.0,8.999999999999996,0.0
125710.0,8.999999999999996,0.0
125749.0,8.999999999999996,0.0
125989.0,8.999999999999996,0.0
126152.0,8.999999999999996,0.0
126175.0,8.999999999999996,0.0
126229.0,8.999999999999996,0.0
126415.0,8.999999999999996,0.0
126527.0,8.999999999999996,0.0
126598.0,8.999999999999996,0.0
126683.0,8.999999999999996,0.0
126734.0,8.999999999999996,0.0
126898.0,8.999999999999996,0.0
126906.0,8.999999999999996,0.0
126912.0,8.999999999999998,1.7763568394002505e-15
127111.0,8.999999999999996,1.7763568394002505e-15
127174.0,8.999999999999996,0.0
127220.0,8.999999999999996,0.0
127252.0,8.999999999999996,0.0
127359.0,8.999999999999995,1.7763568394002505e-15
127549.0,8.999999999999995,0.0
127608.0,8.999999999999995,0.0
127611.0,8.999999999999995,0.0
127641.0,8.999999999999995,0.0
127713.0,8.999999999999995,0.0
127758.0,8.999999999999995,0.0
127796.0,8.999999999999995,0.0
127848.0,8.999999999999995,0.0
127969.0,8.999999999999995,0.0
128001.0,8.999999999999995,0.0
128105.0,8.999999999999995,0.0
128170.0,8.999999999999995,0.0
128280.0,8.999999999999995,0.0
128486.0,8.999999999999995,0.0
128583.0,8.999999999999996,1.7763568394002505e-15
128639.0,8.999999999999996,0.0
128816.0,8.999999999999995,1.7763568394002505e-15
128885.0,8.999999999999995,0.0
129314.0,8.999999999999996,1.7763568394002505e-15
129396.0,8.999999999999996,0.0
129469.0,8.999999999999996,0.0
129481.0,8.999999999999996,0.0
129522.0,8.999999999999996,0.0
129585.0,8.999999999999998,1.7763568394002505e-15
129628.0,8.999999999999998,0.0
129636.0,8.999999999999998,0.0
129651.0,8.999999999999996,1.7763568394002505e-15
129972.0,8.999999999999996,0.0
129997.0,8.999999999999996,0.0
130053.0,8.999999999999996,0.0
130128.0,8.999999999999998,1.7763568394002505e-15
130139.0,8.999999999999998,0.0
130260.0,8.999999999999998,0.0
130348.0,8.999999999999998,0.0
130461.0,8.999999999999998,0.0
130571.0,8.999999999999998,0.0
130676.0,8.999999999999998,0.0
130726.0,8.999999999999998,0.0
130802.0,8.999999999999998,0.0
130857.0,8.999999999999996,1.7763568394002505e-15
130893.0,8.999999999999996,0.0
130944.0,8.999999999999996,0.0
131083.0,8.999999999999996,0.0
131198.0,8.999999999999996,0.0
131262.0,8.999999999999996,0.0
131423.0,8.999999999999996,0.0
131569.0,8.999999999999996,0.0
131581.0,8.999999999999996,0.0
131636.0,8.999999999999996,0.0
131674.0,8.999999999999996,0.0
131797.0,8.999999999999996,0.0
131855.0,8.999999999999996,0.0
132102.0,8.999999999999996,0.0
132169.0,8.999999999999996,0.0
132229.0,8.999999999999996,0.0
132251.0,8.999999999999996,0.0
132419.0,8.999999999999996,0.0
132626.0,8.999999999999996,0.0
132724.0,8.999999999999996,0.0
132730.0,8.999999999999996,0.0
132840.0,8.999999999999996,0.0
132912.0,8.999999999999996,0.0
132921.0,8.999999999999996,0.0
133082.0,8.999999999999996,0.0
133187.0,8.999999999999996,0.0
133234.0,8.999999999999996,0.0
133246.0,8.999999999999996,0.0
133311.0,8.999999999999996,0.0
133369.0,8.999999999999996,0.0
133392.0,8.999999999999996,0.0
133445.0,8.999999999999996,0.0
133490.0,8.999999999999996,0.0
133616.0,8.999999999999996,0.0
133632.0,8.999999999999996,0.0
133649.0,8.999999999999998,1.7763568394002505e-15
133687.0,8.999999999999998,0.0
133769.0,8.999999999999998,0.0
133835.0,8.999999999999998,0.0
133935.0,9.0,1.7763568394002505e-15
134055.0,8.999999999999998,1.7763568394002505e-15
134135.0,8.999999999999998,0.0
134291.0,8.999999999999998,0.0
134293.0,8.999999999999998,0.0
134312.0,9.0,1.7763568394002505e-15
134332.0,9.0,0.0
134429.0,9.0,0.0
134443.0,9.0,0.0
134474.0,9.000000000000002,1.7763568394002505e-15
134640.0,9.000000000000002,0.0
134675.0,9.000000000000002,0.0
134768.0,9.000000000000002,0.0
134987.0,9.0,1.7763568394002505e-15
135019.0,8.999999999999998,1.7763568394002505e-15
135060.0,8.999999999999998,0.0
135129.0,8.999999999999998,0.0
135193.0,8.999999999999998,0.0
135200.0,8.999999999999998,0.0
135218.0,9.0,1.7763568394002505e-15
135498.0,9.0,0.0
135587.0,9.0,0.0
136077.0,9.0,0.0
136145.0,9.0,0.0
136257.0,9.0,0.0
136373.0,9.0,0.0
136467.0,9.0,0.0
136473.0,9.0,0.0
136532.0,9.0,0.0
136542.0,8.999999999999998,1.7763568394002505e-15
136574.0,8.999999999999998,0.0
136677.0,8.999999999999998,0.0
136694.0,8.999999999999998,0.0
136803.0,8.999999999999998,0.0
136832.0,8.999999999999998,0.0
137069.0,8.999999999999998,0.0
137126.0,8.999999999999998,0.0
137164.0,8.999999999999998,0.0
137191.0,8.999999999999998,0.0
137205.0,8.999999999999998,0.0
137216.0,8.999999999999998,0.0
137226.0,8.999999999999996,1.7763568394002505e-15
137335.0,8.999999999999996,0.0
137545.0,8.999999999999996,0.0
137563.0,8.999999999999998,1.7763568394002505e-15
137575.0,8.999999999999998,0.0
137599.0,8.999999999999998,0.0
137662.0,8.999999999999996,1.7763568394002505e-15
137755.0,8.999999999999996,0.0
137757.0,8.999999999999996,0.0
137843.0,8.999999999999996,0.0
137921.0,8.999999999999996,0.0
137941.0,8.999999999999996,0.0
137980.0,8.999999999999998,1.7763568394002505e-15
138018.0,8.999999999999998,0.0
138066.0,8.999999999999998,0.0
138097.0,8.999999999999998,0.0
138176.0,8.999999999999998,0.0
138247.0,8.999999999999998,0.0
138256.0,8.999999999999998,0.0
138316.0,8.999999999999998,0.0
138401.0,8.999999999999998,0.0
138663.0,8.999999999999998,0.0
138731.0,8.999999999999998,0.0
138813.0,8.999999999999998,0.0
138963.0,8.999999999999998,0.0
139124.0,8.999999999999998,0.0
139210.0,8.999999999999998,0.0
139307.0,8.999999999999996,1.7763568394002505e-15
139418.0,8.999999999999996,0.0
139503.0,8.999999999999996,0.0
139534.0,8.999999999999996,0.0
139583.0,8.999999999999996,0.0
139658.0,8.999999999999998,1.7763568394002505e-15
139801.0,8.999999999999998,0.0
139811.0,8.999999999999998,0.0
139865.0,8.999999999999998,0.0
139872.0,8.999999999999998,0.0
140026.0,8.999999999999998,0.0
140072.0,8.999999999999998,0.0
140456.0,8.999999999999998,0.0
140541.0,8.999999999999998,0.0
140561.0,8.999999999999998,0.0
140605.0,8.999999999999998,0.0
140728.0,8.999999999999996,1.7763568394002505e-15
140913.0,8.999999999999998,1.7763568394002505e-15
141030.0,8.999999999999998,0.0
141183.0,8.999999999999998,0.0
141244.0,8.999999999999998,0.0
141251.0,9.0,1.7763568394002505e-15
141316.0,9.0,0.0
141574.0,9.0,0.0
142036.0,9.0,0.0
142041.0,9.0,0.0
142067.0,9.0,0.0
142153.0,9.0,0.0
142239.0,9.0,0.0
142352.0,9.0,0.0
142383.0,9.0,0.0
142648.0,9.000000000000002,1.7763568394002505e-15
142659.0,9.000000000000002,0.0
142800.0,9.000000000000002,0.0
142871.0,9.000000000000002,0.0
142967.0,9.0,1.7763568394002505e-15
143009.0,9.0,0.0
143070.0,9.0,0.0
143262.0,9.0,0.0
143486.0,9.0,0.0
143554.0,9.0,0.0
143593.0,9.0,0.0
143638.0,9.0,0.0
143731.0,9.000000000000002,1.7763568394002505e-15
143751.0,9.0,1.7763568394002505e-15
143970.0,9.0,0.0
144023.0,9.000000000000002,1.7763568394002505e-15
144033.0,9.0,1.7763568394002505e-15
144043.0,9.0,0.0
144057.0,9.0,0.0
144089.0,9.0,0.0
144097.0,9.0,0.0
144470.0,9.0,0.0
144481.0,8.999999999999998,1.7763568394002505e-15
144648.0,8.999999999999998,0.0
144790.0,8.999999999999998,0.0
144989.0,8.999999999999998,0.0
144991.0,8.999999999999998,0.0
145024.0,8.999999999999998,0.0
145027.0,8.999999999999996,1.7763568394002505e-15
145159.0,8.999999999999996,0.0
145371.0,8.999999999999998,1.7763568394002505e-15
145393.0,8.999999999999998,0.0
145402.0,8.999999999999998,0.0
145404.0,8.999999999999998,0.0
145435.0,8.999999999999998,0.0
145525.0,8.999999999999998,0.0
145534.0,8.999999999999996,1.7763568394002505e-15
145641.0,8.999999999999996,0.0
145925.0,8.999999999999996,0.0
145928.0,8.999999999999996,0.0
146083.0,8.999999999999996,0.0
146239.0,8.999999999999996,0.0
146347.0,8.999999999999996,0.0
146369.0,8.999999999999996,0.0
146383.0,8.999999999999996,0.0
146432.0,8.999999999999998,1.7763568394002505e-15
146512.0,8.999999999999998,0.0
146596.0,8.999999999999998,0.0
146645.0,8.999999999999998,0.0
146724.0,8.999999999999998,0.0
146745.0,8.999999999999998,0.0
146800.0,8.999999999999998,0.0
146859.0,8.999999999999998,0.0
146944.0,8.999999999999998,0.0
146960.0,8.999999999999998,0.0
147009.0,8.999999999999998,0.0
147053.0,9.0,1.7763568394002505e-15
147066.0,9.0,0.0
147090.0,9.0,0.0
147258.0,9.0,0.0
147338.0,9.000000000000002,1.7763568394002505e-15
147378.0,9.000000000000002,0.0
147508.0,9.000000000000002,0.0
147535.0,9.000000000000002,0.0
147755.0,9.000000000000002,0.0
147878.0,9.000000000000002,0.0
148012.0,9.000000000000002,0.0
148050.0,9.000000000000002,0.0
148178.0,9.0,1.7763568394002505e-15
148234.0,9.000000000000002,1.7763568394002505e-15
148343.0,9.0,1.7763568394002505e-15
148420.0,9.0,0.0
148455.0,9.0,0.0
148537.0,9.0,0.0
