Simulation Iteration,Q-Value,Q-value Difference
103211.0,8.999999999960952,1.758593271006248e-13
103232.0,8.999999999961112,1.5987211554602254e-13
103334.0,8.999999999961258,1.4566126083082054e-13
103406.0,8.999999999961389,1.3145040611561853e-13
103484.0,8.99999999996151,1.2079226507921703e-13
103488.0,8.999999999961618,1.0835776720341528e-13
103511.0,8.999999999961718,9.947598300641403e-14
103581.0,8.999999999961808,9.059419880941277e-14
103591.0,8.999999999961892,8.348877145181177e-14
103606.0,8.999999999961966,7.460698725481052e-14
103612.0,8.999999999962036,6.927791673660977e-14
103625.0,8.999999999962098,6.217248937900877e-14
103752.0,8.999999999962156,5.861977570020827e-14
103918.0,8.999999999962208,5.1514348342607263e-14
103987.0,8.99999999996255,3.4283687000424834e-13
104148.0,8.999999999962863,3.126388037344441e-13
104167.0,8.999999999963148,2.8421709430404007e-13
104187.0,8.999999999963407,2.5934809855243657e-13
104334.0,8.999999999963643,2.362554596402333e-13
104379.0,8.999999999963858,2.149391775674303e-13
104495.0,8.999999999964054,1.9539925233402755e-13
104539.0,8.999999999964231,1.7763568394002505e-13
104591.0,8.999999999964393,1.616484723854228e-13
104618.0,8.99999999996454,1.474376176702208e-13
104669.0,8.999999999964675,1.3500311979441904e-13
104683.0,8.999999999964796,1.2079226507921703e-13
104723.0,8.999999999965176,3.801403636316536e-13
104728.0,8.999999999965523,3.4638958368304884e-13
104769.0,8.999999999965837,3.1441516057384433e-13
104771.0,8.999999999966125,2.877698079828406e-13
104956.0,8.999999999966386,2.611244553918368e-13
104963.0,8.999999999966624,2.3803181647963356e-13
105158.0,8.99999999996684,2.1671553440683056e-13
105238.0,8.999999999967038,1.971756091734278e-13
105242.0,8.999999999967217,1.794120407794253e-13
105278.0,8.999999999967383,1.652011860642233e-13
105302.0,8.999999999967532,1.4921397450962104e-13
105327.0,8.999999999967669,1.3677947663381929e-13
105332.0,8.999999999967791,1.2256862191861728e-13
105634.0,8.999999999967905,1.1368683772161603e-13
105743.0,8.999999999968008,1.0302869668521453e-13
105853.0,8.9999999999681,9.237055564881302e-14
105928.0,8.999999999968427,3.268496584496461e-13
106075.0,8.999999999968724,2.9665159217984183e-13
106265.0,8.999999999968994,2.7000623958883807e-13
106302.0,8.99999999996924,2.469136006766348e-13
106323.0,8.999999999969464,2.2382096176443156e-13
106607.0,8.99999999996967,2.0605739337042905e-13
106610.0,8.999999999969857,1.865174681370263e-13
106630.0,8.999999999970028,1.7053025658242404e-13
106665.0,8.999999999970182,1.545430450278218e-13
106727.0,8.999999999970322,1.4033219031261979e-13
106833.0,8.999999999970452,1.2967404927621828e-13
107192.0,8.99999999997057,1.1723955140041653e-13
107212.0,8.999999999970678,1.0835776720341528e-13
107336.0,8.999999999970777,9.947598300641403e-14
107351.0,8.999999999970866,8.881784197001252e-14
107502.0,8.99999999997095,8.348877145181177e-14
107554.0,8.99999999997124,2.913225216616411e-13
107689.0,8.999999999971504,2.6290081223123707e-13
107696.0,8.999999999971745,2.4158453015843406e-13
107823.0,8.999999999971967,2.220446049250313e-13
107842.0,8.999999999972168,2.007283228522283e-13
107936.0,8.999999999972351,1.829647544582258e-13
107976.0,8.99999999997252,1.687538997430238e-13
108090.0,8.999999999972673,1.5276668818842154e-13
108108.0,8.999999999972811,1.3855583347321954e-13
108110.0,8.999999999972939,1.2789769243681803e-13
108166.0,8.999999999973054,1.1546319456101628e-13
108188.0,8.99999999997316,1.0480505352461478e-13
108203.0,8.999999999973255,9.592326932761353e-14
108220.0,8.999999999973344,8.881784197001252e-14
108313.0,8.999999999973424,7.993605777301127e-14
108442.0,8.999999999973497,7.283063041541027e-14
108585.0,8.999999999973562,6.572520305780927e-14
108610.0,8.999999999973623,6.039613253960852e-14
108684.0,8.999999999973678,5.5067062021407764e-14
108799.0,8.99999999997373,5.1514348342607263e-14
108812.0,8.999999999973777,4.796163466380676e-14
108919.0,8.99999999997382,4.263256414560601e-14
109017.0,8.999999999974053,2.327027459614328e-13
109118.0,8.999999999974266,2.1316282072803006e-13
109149.0,8.999999999974461,1.9539925233402755e-13
109158.0,8.999999999974639,1.7763568394002505e-13
109166.0,8.9999999999748,1.616484723854228e-13
109182.0,8.999999999974948,1.474376176702208e-13
109467.0,8.999999999975083,1.3500311979441904e-13
109530.0,8.999999999975206,1.2256862191861728e-13
109587.0,8.99999999997532,1.1368683772161603e-13
109591.0,8.999999999975422,1.0302869668521453e-13
109760.0,8.999999999975515,9.237055564881302e-14
109790.0,8.9999999999756,8.526512829121202e-14
109828.0,8.999999999976016,4.156675004196586e-13
109913.0,8.999999999976394,3.7836400679225335e-13
109916.0,8.99999999997674,3.4638958368304884e-13
109936.0,8.999999999977057,3.161915174132446e-13
109940.0,8.999999999977346,2.8954616482224083e-13
110158.0,8.999999999977756,4.1033842990145786e-13
110478.0,8.99999999997813,3.730349362740526e-13
110512.0,8.99999999997847,3.410605131648481e-13
110615.0,8.999999999978781,3.1086244689504383e-13
110784.0,8.999999999979067,2.859934511434403e-13
110841.0,8.999999999979329,2.611244553918368e-13
110843.0,8.999999999979565,2.362554596402333e-13
110925.0,8.999999999979782,2.1671553440683056e-13
110975.0,8.99999999997998,1.9895196601282805e-13
111288.0,8.999999999980162,1.8118839761882555e-13
111411.0,8.999999999980458,2.9665159217984183e-13
111448.0,8.99999999998073,2.717825964282383e-13
111686.0,8.9999999999811,3.694822225952521e-13
111739.0,8.999999999981437,3.375077994860476e-13
111796.0,8.999999999981855,4.1744385725905886e-13
111827.0,8.999999999982338,4.831690603168681e-13
111882.0,8.999999999982778,4.405364961712621e-13
111968.0,8.99999999998318,4.014566457044566e-13
112046.0,8.999999999983547,3.6770586575585185e-13
112167.0,8.999999999983885,3.375077994860476e-13
112192.0,8.999999999984194,3.090860900556436e-13
112316.0,8.999999999984475,2.8066438062523957e-13
112327.0,8.999999999984732,2.575717417130363e-13
112386.0,8.999999999984967,2.3447910280083306e-13
112420.0,8.999999999985182,2.149391775674303e-13
112542.0,8.999999999985379,1.971756091734278e-13
112650.0,8.999999999985558,1.794120407794253e-13
112976.0,8.999999999985722,1.6342482922482304e-13
113015.0,8.999999999985963,2.4158453015843406e-13
113137.0,8.999999999986183,2.2026824808563106e-13
113200.0,8.999999999986384,2.007283228522283e-13
113275.0,8.999999999986567,1.829647544582258e-13
113284.0,8.999999999986734,1.6697754290362354e-13
113389.0,8.999999999986889,1.545430450278218e-13
113391.0,8.99999999998703,1.4210854715202004e-13
113395.0,8.99999999998716,1.2967404927621828e-13
113533.0,8.999999999987363,2.0250467969162855e-13
113634.0,8.999999999987622,2.5934809855243657e-13
113671.0,8.999999999987859,2.362554596402333e-13
113744.0,8.999999999988075,2.1671553440683056e-13
113813.0,8.999999999988272,1.971756091734278e-13
113831.0,8.999999999988454,1.8118839761882555e-13
113946.0,8.99999999998862,1.6697754290362354e-13
113956.0,8.999999999988772,1.509903313490213e-13
114172.0,8.99999999998891,1.3855583347321954e-13
114509.0,8.999999999989036,1.2612133559741778e-13
114611.0,8.999999999989152,1.1546319456101628e-13
114693.0,8.999999999989258,1.0658141036401503e-13
114789.0,8.999999999989356,9.769962616701378e-14
114807.0,8.999999999989445,8.881784197001252e-14
114842.0,8.999999999989527,8.171241461241152e-14
114934.0,8.999999999989601,7.460698725481052e-14
115269.0,8.999999999989738,1.3677947663381929e-13
115290.0,8.999999999989862,1.2434497875801753e-13
115587.0,8.999999999990038,1.758593271006248e-13
115655.0,8.9999999999902,1.616484723854228e-13
115736.0,8.999999999990347,1.474376176702208e-13
115856.0,8.999999999990482,1.3500311979441904e-13
115941.0,8.999999999990605,1.2256862191861728e-13
115943.0,8.999999999990719,1.1368683772161603e-13
115954.0,8.999999999990823,1.0480505352461478e-13
116092.0,8.99999999999092,9.592326932761353e-14
116136.0,8.999999999991006,8.704148513061227e-14
116138.0,8.999999999991086,7.993605777301127e-14
116195.0,8.999999999991159,7.283063041541027e-14
116313.0,8.999999999991283,1.2434497875801753e-13
116476.0,8.999999999991397,1.1368683772161603e-13
116494.0,8.999999999991502,1.0480505352461478e-13
116500.0,8.999999999991598,9.592326932761353e-14
116506.0,8.999999999991685,8.704148513061227e-14
116511.0,8.999999999991763,7.815970093361102e-14
116530.0,8.999999999991836,7.283063041541027e-14
116600.0,8.999999999991902,6.572520305780927e-14
116645.0,8.999999999991962,6.039613253960852e-14
116810.0,8.99999999999207,1.0835776720341528e-13
116973.0,8.999999999992168,9.769962616701378e-14
117062.0,8.999999999992259,9.059419880941277e-14
117181.0,8.999999999992342,8.348877145181177e-14
117187.0,8.999999999992419,7.638334409421077e-14
117294.0,8.999999999992488,6.927791673660977e-14
117388.0,8.99999999999255,6.217248937900877e-14
117479.0,8.999999999992609,5.861977570020827e-14
117494.0,8.999999999992662,5.3290705182007514e-14
117502.0,8.99999999999271,4.796163466380676e-14
117555.0,8.999999999992754,4.440892098500626e-14
117659.0,8.999999999992795,4.085620730620576e-14
117914.0,8.999999999992879,8.348877145181177e-14
117956.0,8.999999999992957,7.815970093361102e-14
118025.0,8.999999999993026,6.927791673660977e-14
118043.0,8.999999999993092,6.572520305780927e-14
118057.0,8.999999999993152,6.039613253960852e-14
118135.0,8.999999999993207,5.5067062021407764e-14
118144.0,8.999999999993257,4.973799150320701e-14
118208.0,8.999999999993303,4.618527782440651e-14
118304.0,8.999999999993346,4.263256414560601e-14
118351.0,8.999999999993383,3.730349362740526e-14
118436.0,8.99999999999342,3.730349362740526e-14
118511.0,8.999999999993454,3.375077994860476e-14
118531.0,8.999999999993484,3.019806626980426e-14
118698.0,8.999999999993511,2.6645352591003757e-14
118721.0,8.999999999993536,2.4868995751603507e-14
118778.0,8.999999999993559,2.3092638912203256e-14
118860.0,8.99999999999358,2.1316282072803006e-14
118898.0,8.9999999999936,1.9539925233402755e-14
118996.0,8.999999999993618,1.7763568394002505e-14
119075.0,8.999999999993634,1.5987211554602254e-14
119174.0,8.999999999993648,1.4210854715202004e-14
119179.0,8.999999999993662,1.4210854715202004e-14
119198.0,8.999999999993674,1.2434497875801753e-14
119553.0,8.999999999993687,1.2434497875801753e-14
119580.0,8.999999999993697,1.0658141036401503e-14
119686.0,8.999999999993749,5.1514348342607263e-14
120006.0,8.999999999993834,8.526512829121202e-14
120075.0,8.999999999993912,7.815970093361102e-14
120148.0,8.999999999993985,7.283063041541027e-14
120192.0,8.999999999994051,6.572520305780927e-14
120342.0,8.999999999994111,6.039613253960852e-14
120360.0,8.999999999994168,5.684341886080802e-14
120451.0,8.999999999994218,4.973799150320701e-14
120568.0,8.999999999994264,4.618527782440651e-14
120662.0,8.999999999994307,4.263256414560601e-14
120677.0,8.999999999994346,3.907985046680551e-14
120708.0,8.999999999994381,3.552713678800501e-14
120996.0,8.999999999994415,3.375077994860476e-14
121015.0,8.999999999994447,3.197442310920451e-14
121028.0,8.999999999994476,2.842170943040401e-14
121266.0,8.9999999999945,2.4868995751603507e-14
121444.0,8.999999999994548,4.796163466380676e-14
121449.0,8.999999999994593,4.440892098500626e-14
121608.0,8.999999999994643,4.973799150320701e-14
121690.0,8.99999999999469,4.796163466380676e-14
121761.0,8.999999999994754,6.394884621840902e-14
121788.0,8.999999999994815,6.039613253960852e-14
121889.0,8.99999999999487,5.5067062021407764e-14
121946.0,8.99999999999493,6.039613253960852e-14
121983.0,8.999999999994984,5.3290705182007514e-14
122010.0,8.999999999995035,5.1514348342607263e-14
122232.0,8.999999999995103,6.750155989720952e-14
122260.0,8.999999999995165,6.217248937900877e-14
122455.0,8.99999999999522,5.5067062021407764e-14
122603.0,8.999999999995273,5.3290705182007514e-14
122902.0,8.999999999995346,7.283063041541027e-14
123008.0,8.999999999995413,6.750155989720952e-14
123158.0,8.999999999995476,6.217248937900877e-14
123218.0,8.999999999995532,5.684341886080802e-14
123316.0,8.999999999995586,5.3290705182007514e-14
123319.0,8.999999999995635,4.973799150320701e-14
123349.0,8.99999999999568,4.440892098500626e-14
123356.0,8.99999999999572,4.085620730620576e-14
123436.0,8.99999999999576,3.907985046680551e-14
123713.0,8.999999999995818,5.861977570020827e-14
123761.0,8.999999999995874,5.5067062021407764e-14
123824.0,8.999999999995925,5.1514348342607263e-14
124014.0,8.999999999995971,4.618527782440651e-14
124066.0,8.999999999996014,4.263256414560601e-14
124068.0,8.999999999996053,3.907985046680551e-14
124156.0,8.999999999996113,6.039613253960852e-14
124282.0,8.999999999996188,7.460698725481052e-14
124328.0,8.999999999996257,6.927791673660977e-14
124376.0,8.999999999996321,6.394884621840902e-14
124399.0,8.99999999999638,5.861977570020827e-14
124436.0,8.999999999996433,5.3290705182007514e-14
124568.0,8.999999999996481,4.796163466380676e-14
124602.0,8.999999999996525,4.440892098500626e-14
124640.0,8.999999999996566,4.085620730620576e-14
124650.0,8.999999999996605,3.907985046680551e-14
125105.0,8.99999999999664,3.375077994860476e-14
125134.0,8.999999999996673,3.375077994860476e-14
125382.0,8.999999999996701,2.842170943040401e-14
125404.0,8.99999999999673,2.842170943040401e-14
125531.0,8.999999999996755,2.4868995751603507e-14
125746.0,8.999999999996797,4.263256414560601e-14
125766.0,8.999999999996835,3.730349362740526e-14
125803.0,8.99999999999687,3.552713678800501e-14
125874.0,8.999999999996902,3.197442310920451e-14
125958.0,8.99999999999695,4.796163466380676e-14
125990.0,8.999999999996994,4.440892098500626e-14
126023.0,8.999999999997033,3.907985046680551e-14
126043.0,8.99999999999707,3.730349362740526e-14
126048.0,8.999999999997105,3.375077994860476e-14
126097.0,8.999999999997137,3.197442310920451e-14
126249.0,8.999999999997167,3.019806626980426e-14
126343.0,8.999999999997193,2.6645352591003757e-14
126345.0,8.999999999997216,2.3092638912203256e-14
126419.0,8.999999999997268,5.1514348342607263e-14
126514.0,8.999999999997318,4.973799150320701e-14
126651.0,8.999999999997362,4.440892098500626e-14
126676.0,8.999999999997415,5.3290705182007514e-14
126719.0,8.999999999997465,4.973799150320701e-14
126731.0,8.999999999997511,4.618527782440651e-14
126768.0,8.999999999997554,4.263256414560601e-14
126795.0,8.999999999997593,3.907985046680551e-14
126826.0,8.999999999997641,4.796163466380676e-14
126844.0,8.999999999997685,4.440892098500626e-14
126860.0,8.999999999997726,4.085620730620576e-14
126944.0,8.999999999997764,3.730349362740526e-14
126974.0,8.999999999997799,3.552713678800501e-14
126994.0,8.999999999997831,3.197442310920451e-14
127002.0,8.99999999999786,2.842170943040401e-14
127629.0,8.999999999997886,2.6645352591003757e-14
127718.0,8.999999999997911,2.4868995751603507e-14
127730.0,8.999999999997932,2.1316282072803006e-14
127752.0,8.999999999997954,2.1316282072803006e-14
127758.0,8.999999999997973,1.9539925233402755e-14
127874.0,8.999999999997991,1.7763568394002505e-14
127903.0,8.999999999998007,1.5987211554602254e-14
127905.0,8.999999999998023,1.5987211554602254e-14
128059.0,8.999999999998037,1.4210854715202004e-14
128293.0,8.99999999999806,2.3092638912203256e-14
128555.0,8.999999999998083,2.3092638912203256e-14
128693.0,8.999999999998103,1.9539925233402755e-14
128709.0,8.999999999998122,1.9539925233402755e-14
128722.0,8.999999999998142,1.9539925233402755e-14
128757.0,8.999999999998161,1.9539925233402755e-14
128806.0,8.999999999998177,1.5987211554602254e-14
128856.0,8.999999999998193,1.5987211554602254e-14
128972.0,8.999999999998206,1.2434497875801753e-14
129096.0,8.999999999998218,1.2434497875801753e-14
129150.0,8.999999999998238,1.9539925233402755e-14
129307.0,8.999999999998257,1.9539925233402755e-14
129344.0,8.999999999998275,1.7763568394002505e-14
129475.0,8.999999999998293,1.7763568394002505e-14
129501.0,8.999999999998309,1.5987211554602254e-14
129606.0,8.999999999998332,2.3092638912203256e-14
129788.0,8.999999999998353,2.1316282072803006e-14
129966.0,8.999999999998373,1.9539925233402755e-14
130135.0,8.99999999999839,1.7763568394002505e-14
130236.0,8.999999999998405,1.4210854715202004e-14
130432.0,8.999999999998428,2.3092638912203256e-14
130470.0,8.99999999999845,2.1316282072803006e-14
130510.0,8.999999999998469,1.9539925233402755e-14
130555.0,8.999999999998495,2.6645352591003757e-14
130631.0,8.999999999998519,2.3092638912203256e-14
130656.0,8.999999999998542,2.3092638912203256e-14
130839.0,8.999999999998561,1.9539925233402755e-14
131007.0,8.99999999999858,1.9539925233402755e-14
131016.0,8.999999999998597,1.5987211554602254e-14
131175.0,8.999999999998613,1.5987211554602254e-14
131269.0,8.999999999998627,1.4210854715202004e-14
131273.0,8.999999999998641,1.4210854715202004e-14
131287.0,8.99999999999866,1.9539925233402755e-14
131289.0,8.99999999999868,1.9539925233402755e-14
131339.0,8.999999999998698,1.7763568394002505e-14
131375.0,8.999999999998714,1.5987211554602254e-14
131592.0,8.999999999998728,1.4210854715202004e-14
131650.0,8.999999999998742,1.4210854715202004e-14
131766.0,8.999999999998762,1.9539925233402755e-14
131801.0,8.999999999998778,1.5987211554602254e-14
131819.0,8.999999999998794,1.5987211554602254e-14
131833.0,8.999999999998808,1.4210854715202004e-14
132228.0,8.999999999998828,1.9539925233402755e-14
132311.0,8.999999999998847,1.9539925233402755e-14
132447.0,8.999999999998863,1.5987211554602254e-14
132615.0,8.99999999999888,1.5987211554602254e-14
132633.0,8.999999999998893,1.4210854715202004e-14
132693.0,8.999999999998911,1.7763568394002505e-14
132754.0,8.999999999998929,1.7763568394002505e-14
132997.0,8.999999999998945,1.5987211554602254e-14
133084.0,8.999999999998959,1.4210854715202004e-14
133134.0,8.999999999998973,1.4210854715202004e-14
133257.0,8.999999999998986,1.2434497875801753e-14
133533.0,8.999999999998996,1.0658141036401503e-14
133724.0,8.999999999999007,1.0658141036401503e-14
133753.0,8.999999999999016,8.881784197001252e-15
133760.0,8.999999999999025,8.881784197001252e-15
133801.0,8.999999999999032,7.105427357601002e-15
133862.0,8.999999999999039,7.105427357601002e-15
133899.0,8.999999999999046,7.105427357601002e-15
134061.0,8.999999999999057,1.0658141036401503e-14
134161.0,8.999999999999073,1.5987211554602254e-14
134355.0,8.999999999999092,1.9539925233402755e-14
134458.0,8.999999999999114,2.1316282072803006e-14
134500.0,8.999999999999133,1.9539925233402755e-14
134539.0,8.999999999999151,1.7763568394002505e-14
134681.0,8.999999999999169,1.7763568394002505e-14
134777.0,8.999999999999183,1.4210854715202004e-14
134794.0,8.999999999999197,1.4210854715202004e-14
134798.0,8.99999999999921,1.2434497875801753e-14
134903.0,8.999999999999222,1.2434497875801753e-14
134972.0,8.999999999999233,1.0658141036401503e-14
134975.0,8.999999999999243,1.0658141036401503e-14
135024.0,8.999999999999252,8.881784197001252e-15
135073.0,8.999999999999261,8.881784197001252e-15
135171.0,8.99999999999927,8.881784197001252e-15
135175.0,8.999999999999279,8.881784197001252e-15
135245.0,8.999999999999286,7.105427357601002e-15
135347.0,8.999999999999293,7.105427357601002e-15
135361.0,8.999999999999298,5.329070518200751e-15
135402.0,8.999999999999304,5.329070518200751e-15
135425.0,8.999999999999309,5.329070518200751e-15
135438.0,8.999999999999314,5.329070518200751e-15
135564.0,8.99999999999932,5.329070518200751e-15
135687.0,8.999999999999325,5.329070518200751e-15
135755.0,8.999999999999329,3.552713678800501e-15
135822.0,8.999999999999332,3.552713678800501e-15
135865.0,8.999999999999336,3.552713678800501e-15
135903.0,8.99999999999934,3.552713678800501e-15
136069.0,8.999999999999345,5.329070518200751e-15
136128.0,8.999999999999352,7.105427357601002e-15
136196.0,8.999999999999357,5.329070518200751e-15
136262.0,8.999999999999362,5.329070518200751e-15
136322.0,8.99999999999937,7.105427357601002e-15
136385.0,8.999999999999376,7.105427357601002e-15
136461.0,8.999999999999384,7.105427357601002e-15
136467.0,8.999999999999392,8.881784197001252e-15
136540.0,8.999999999999403,1.0658141036401503e-14
136820.0,8.999999999999416,1.2434497875801753e-14
137184.0,8.999999999999432,1.5987211554602254e-14
137202.0,8.999999999999448,1.5987211554602254e-14
137210.0,8.999999999999462,1.4210854715202004e-14
137239.0,8.999999999999474,1.2434497875801753e-14
137460.0,8.999999999999487,1.2434497875801753e-14
137502.0,8.999999999999499,1.2434497875801753e-14
137540.0,8.99999999999951,1.0658141036401503e-14
137697.0,8.99999999999952,1.0658141036401503e-14
137713.0,8.99999999999953,8.881784197001252e-15
137780.0,8.999999999999536,7.105427357601002e-15
137872.0,8.999999999999542,5.329070518200751e-15
138027.0,8.999999999999547,5.329070518200751e-15
138029.0,8.999999999999554,7.105427357601002e-15
138273.0,8.99999999999956,5.329070518200751e-15
138309.0,8.999999999999565,5.329070518200751e-15
138332.0,8.99999999999957,5.329070518200751e-15
138352.0,8.999999999999575,5.329070518200751e-15
138412.0,8.99999999999958,5.329070518200751e-15
138498.0,8.999999999999586,5.329070518200751e-15
138606.0,8.999999999999591,5.329070518200751e-15
138713.0,8.999999999999595,3.552713678800501e-15
138759.0,8.999999999999599,3.552713678800501e-15
138819.0,8.9999999999996,1.7763568394002505e-15
138836.0,8.999999999999604,3.552713678800501e-15
139044.0,8.999999999999607,3.552713678800501e-15
139203.0,8.999999999999613,5.329070518200751e-15
139250.0,8.999999999999616,3.552713678800501e-15
139381.0,8.99999999999962,3.552713678800501e-15
139486.0,8.999999999999623,3.552713678800501e-15
139495.0,8.999999999999627,3.552713678800501e-15
139626.0,8.999999999999634,7.105427357601002e-15
139681.0,8.999999999999641,7.105427357601002e-15
139704.0,8.999999999999648,7.105427357601002e-15
139826.0,8.999999999999654,5.329070518200751e-15
139839.0,8.99999999999966,7.105427357601002e-15
140024.0,8.999999999999666,5.329070518200751e-15
140032.0,8.999999999999671,5.329070518200751e-15
140188.0,8.999999999999677,5.329070518200751e-15
140251.0,8.999999999999682,5.329070518200751e-15
140320.0,8.999999999999687,5.329070518200751e-15
140382.0,8.999999999999693,5.329070518200751e-15
140519.0,8.999999999999696,3.552713678800501e-15
140544.0,8.9999999999997,3.552713678800501e-15
140568.0,8.999999999999703,3.552713678800501e-15
140585.0,8.999999999999707,3.552713678800501e-15
140646.0,8.99999999999971,3.552713678800501e-15
141055.0,8.999999999999714,3.552713678800501e-15
141104.0,8.99999999999972,5.329070518200751e-15
141234.0,8.999999999999725,5.329070518200751e-15
141244.0,8.999999999999728,3.552713678800501e-15
141249.0,8.999999999999734,5.329070518200751e-15
141287.0,8.999999999999737,3.552713678800501e-15
141565.0,8.999999999999739,1.7763568394002505e-15
141585.0,8.999999999999742,3.552713678800501e-15
141870.0,8.999999999999744,1.7763568394002505e-15
141887.0,8.999999999999746,1.7763568394002505e-15
141956.0,8.999999999999748,1.7763568394002505e-15
142004.0,8.999999999999751,3.552713678800501e-15
142024.0,8.999999999999755,3.552713678800501e-15
142072.0,8.999999999999758,3.552713678800501e-15
142092.0,8.99999999999976,1.7763568394002505e-15
142213.0,8.999999999999762,1.7763568394002505e-15
142308.0,8.999999999999764,1.7763568394002505e-15
142420.0,8.999999999999766,1.7763568394002505e-15
142538.0,8.999999999999769,3.552713678800501e-15
142548.0,8.999999999999773,3.552713678800501e-15
142553.0,8.999999999999774,1.7763568394002505e-15
142603.0,8.999999999999776,1.7763568394002505e-15
142620.0,8.999999999999778,1.7763568394002505e-15
142720.0,8.99999999999978,1.7763568394002505e-15
142756.0,8.999999999999782,1.7763568394002505e-15
142783.0,8.999999999999783,1.7763568394002505e-15
142861.0,8.999999999999785,1.7763568394002505e-15
142913.0,8.999999999999785,0.0
142964.0,8.999999999999787,1.7763568394002505e-15
143060.0,8.999999999999787,0.0
143138.0,8.999999999999787,0.0
143241.0,8.999999999999787,0.0
143308.0,8.999999999999787,0.0
143314.0,8.999999999999789,1.7763568394002505e-15
143347.0,8.99999999999979,1.7763568394002505e-15
143394.0,8.99999999999979,0.0
143474.0,8.999999999999792,1.7763568394002505e-15
143479.0,8.999999999999794,1.7763568394002505e-15
143511.0,8.999999999999796,1.7763568394002505e-15
143598.0,8.999999999999796,0.0
143603.0,8.9999999999998,3.552713678800501e-15
143716.0,8.999999999999801,1.7763568394002505e-15
143742.0,8.999999999999803,1.7763568394002505e-15
143866.0,8.999999999999805,1.7763568394002505e-15
144076.0,8.999999999999806,1.7763568394002505e-15
144228.0,8.999999999999808,1.7763568394002505e-15
144332.0,8.99999999999981,1.7763568394002505e-15
144335.0,8.999999999999812,1.7763568394002505e-15
144473.0,8.999999999999813,1.7763568394002505e-15
144590.0,8.999999999999815,1.7763568394002505e-15
144607.0,8.999999999999817,1.7763568394002505e-15
144898.0,8.999999999999819,1.7763568394002505e-15
144922.0,8.999999999999822,3.552713678800501e-15
144974.0,8.999999999999824,1.7763568394002505e-15
145025.0,8.999999999999826,1.7763568394002505e-15
145067.0,8.99999999999983,3.552713678800501e-15
145111.0,8.999999999999833,3.552713678800501e-15
145149.0,8.999999999999837,3.552713678800501e-15
145283.0,8.999999999999838,1.7763568394002505e-15
145288.0,8.99999999999984,1.7763568394002505e-15
145411.0,8.999999999999844,3.552713678800501e-15
145577.0,8.999999999999845,1.7763568394002505e-15
145643.0,8.999999999999845,0.0
145687.0,8.999999999999847,1.7763568394002505e-15
145722.0,8.999999999999849,1.7763568394002505e-15
145841.0,8.999999999999849,0.0
146003.0,8.999999999999849,0.0
146014.0,8.99999999999985,1.7763568394002505e-15
146457.0,8.999999999999853,1.7763568394002505e-15
146489.0,8.999999999999854,1.7763568394002505e-15
146739.0,8.999999999999858,3.552713678800501e-15
146774.0,8.99999999999986,1.7763568394002505e-15
146899.0,8.999999999999861,1.7763568394002505e-15
147033.0,8.999999999999863,1.7763568394002505e-15
147096.0,8.999999999999867,3.552713678800501e-15
147120.0,8.999999999999869,1.7763568394002505e-15
147443.0,8.99999999999987,1.7763568394002505e-15
147556.0,8.999999999999872,1.7763568394002505e-15
147616.0,8.999999999999876,3.552713678800501e-15
147739.0,8.999999999999876,0.0
147798.0,8.999999999999877,1.7763568394002505e-15
147818.0,8.99999999999988,1.7763568394002505e-15
147978.0,8.999999999999881,1.7763568394002505e-15
148159.0,8.999999999999883,1.7763568394002505e-15
148196.0,8.999999999999885,1.7763568394002505e-15
148355.0,8.999999999999886,1.7763568394002505e-15
148434.0,8.999999999999886,0.0
148444.0,8.999999999999888,1.7763568394002505e-15
148511.0,8.999999999999888,0.0
148531.0,8.999999999999888,0.0
148608.0,8.999999999999888,0.0
148879.0,8.999999999999888,0.0
148919.0,8.999999999999888,0.0
148978.0,8.99999999999989,1.7763568394002505e-15
149306.0,8.999999999999892,1.7763568394002505e-15
149329.0,8.999999999999892,0.0
149399.0,8.999999999999893,1.7763568394002505e-15
149444.0,8.999999999999893,0.0
149511.0,8.999999999999893,0.0
149518.0,8.999999999999893,0.0
149638.0,8.999999999999893,0.0
149910.0,8.999999999999893,0.0
149946.0,8.999999999999895,1.7763568394002505e-15
149970.0,8.999999999999895,0.0
150130.0,8.999999999999895,0.0
150209.0,8.999999999999897,1.7763568394002505e-15
150241.0,8.999999999999897,0.0
150331.0,8.999999999999897,0.0
150351.0,8.999999999999897,0.0
150372.0,8.999999999999897,0.0
150507.0,8.999999999999899,1.7763568394002505e-15
150553.0,8.999999999999899,0.0
150610.0,8.999999999999899,0.0
150714.0,8.9999999999999,1.7763568394002505e-15
150877.0,8.9999999999999,0.0
150999.0,8.9999999999999,0.0
151016.0,8.999999999999902,1.7763568394002505e-15
151111.0,8.999999999999904,1.7763568394002505e-15
151211.0,8.999999999999904,0.0
151236.0,8.999999999999904,0.0
151249.0,8.999999999999904,0.0
151252.0,8.999999999999904,0.0
151318.0,8.999999999999904,0.0
151430.0,8.999999999999904,0.0
151529.0,8.999999999999904,0.0
151546.0,8.999999999999904,0.0
151553.0,8.999999999999904,0.0
151594.0,8.999999999999904,0.0
151651.0,8.999999999999904,0.0
151666.0,8.999999999999904,0.0
151839.0,8.999999999999904,0.0
151998.0,8.999999999999904,0.0
152048.0,8.999999999999904,0.0
152125.0,8.999999999999904,0.0
152139.0,8.999999999999906,1.7763568394002505e-15
