Simulation Iteration,Q-Value,Q-value Difference
305290.0,-4.011811984562477,0.04118013308748747
305326.0,-3.971976995056321,0.039834989506155605
305335.0,-3.9334377632867397,0.038539231769581406
305469.0,-3.896175430029828,0.03726233325691153
305493.0,-3.8601270133334875,0.036048416696340624
305540.0,-3.8252568448726927,0.034870168460794826
305633.0,-3.791533920639999,0.03372292423269352
305660.0,-3.7589091989348304,0.032624721705168724
305759.0,-3.7273581577477413,0.03155104118708918
305772.0,-3.6968318036166243,0.03052635413111693
305775.0,-3.667295313277867,0.029536490338757382
305975.0,-3.638744770507651,0.02855054277021596
306039.0,-3.611127524521151,0.02761724598649984
306131.0,-3.584416527650898,0.026710996870253023
306226.0,-3.551479908949873,0.03293661870102493
306307.0,-3.519621338589512,0.03185857036036133
306454.0,-3.488815302388419,0.0308060362010929
306474.0,-3.452076578478404,0.03673872391001476
306480.0,-3.4165255172810087,0.035551061197395484
306518.0,-3.3821292059402515,0.03439631134075727
306551.0,-3.348849091288983,0.033280114651268455
306559.0,-3.3166447400596604,0.032204351229322636
306712.0,-3.2855039703522575,0.03114076970740287
306726.0,-3.2553699060360053,0.030134064316252207
306740.0,-3.226209934586946,0.029159971449059352
306846.0,-3.1980055068081374,0.028204427778808494
306873.0,-3.170714026741651,0.027291480066486518
306923.0,-3.144308867451644,0.026405159290006974
307045.0,-3.1187702466631837,0.025538620788460253
307110.0,-3.0940621687614884,0.02470807790169527
307332.0,-3.070176162366172,0.02388600639531635
307431.0,-3.047069785772843,0.02310637659332926
307518.0,-3.0247158797873155,0.022353905985527334
307562.0,-3.003084966771231,0.021630913016084552
307592.0,-2.9753315197731673,0.02775344699806359
307649.0,-2.9484771220473243,0.026854397725843082
307682.0,-2.9224892784410894,0.02598784360623485
307708.0,-2.8907068403755765,0.03178243806551295
307782.0,-2.859955993838601,0.030750846536975462
307811.0,-2.8301961802896014,0.029759813548999592
308043.0,-2.8077637045269026,0.0224324757626988
308141.0,-2.77603950631462,0.03172419821228267
308212.0,-2.7453423417188376,0.03069716459578231
308226.0,-2.715630127355142,0.029712214363695644
308341.0,-2.686885743821702,0.028744383533439777
308575.0,-2.659093712027797,0.027792031793905103
308691.0,-2.6322055449984334,0.026888167029363697
308798.0,-2.6061901746434875,0.026015370354945944
308863.0,-2.581013526823818,0.02517664781966955
308981.0,-2.5566547695590134,0.02435875726480452
308987.0,-2.5394647568792914,0.017190012679721978
309115.0,-2.5165742741210027,0.022890482758288755
309169.0,-2.494419388585167,0.022154885535835778
309320.0,-2.4729866899947073,0.021432698590459598
309506.0,-2.45225575689603,0.02073093309867735
309631.0,-2.432196867188421,0.02005888970760905
309665.0,-2.412778983762689,0.01941788342573192
309735.0,-2.3939849077758915,0.018794075986797498
309796.0,-2.3757935694065475,0.018191338369343946
309845.0,-2.358184403130164,0.017609166276383537
309847.0,-2.341134625832746,0.01704977729741808
309917.0,-2.3246320857795704,0.01650254005317553
309939.0,-2.3086551927341863,0.015976893045384077
310166.0,-2.293203027941594,0.01545216479259226
310357.0,-2.284559097404063,0.008643930537531208
310604.0,-2.2822918565516632,0.002267240852399599
310707.0,-2.280097476455281,0.002194380096382176
310728.0,-2.2779727070087805,0.0021247694465005296
310831.0,-2.281795511811064,0.003822804802283475
310880.0,-2.28549660446701,0.003701092655945981
311014.0,-2.289078362996338,0.0035817585293278498
311035.0,-2.292546674191741,0.003468311195403029
311086.0,-2.2959046380596457,0.0033579638679048784
311105.0,-2.299156313807456,0.0032516757478102676
311123.0,-2.3023050912711973,0.0031487774637413146
311241.0,-2.305352708164116,0.0030476168929185476
311343.0,-2.30830270776608,0.0029499996019639596
311417.0,-2.3111586649934317,0.0028559572273518796
311463.0,-2.3139239991042806,0.002765334110848894
311477.0,-2.3166020351225542,0.002678036018273655
311687.0,-2.4117104202156336,0.0951083850930794
311728.0,-2.5038072543120533,0.09209683409641967
311985.0,-2.592892023199435,0.08908476888738148
312088.0,-2.679133361016632,0.08624133781719712
312163.0,-2.7626351367535324,0.08350177573690054
312318.0,-2.843452958423841,0.08081782167030838
312398.0,-2.921704464166374,0.07825150574253303
312408.0,-2.99749870865497,0.07579424448859617
312449.0,-3.070901571577085,0.07340286292211484
312827.0,-3.141869040187793,0.07096746861070802
312853.0,-3.210607248178087,0.06873820799029406
313092.0,-3.2771154823298487,0.06650823415176177
313291.0,-3.3414814727726423,0.06436599044279356
313331.0,-3.403825873355472,0.06234440058282953
313481.0,-3.46417929343653,0.06035342008105804
313519.0,-3.5226395275372715,0.05846023410074164
313800.0,-3.5770220807649666,0.05438255322769514
313808.0,-3.717835174635716,0.14081309387074947
314010.0,-3.854126341790903,0.13629116715518697
314173.0,-3.9860708642809772,0.13194452249007416
314219.0,-4.113885622992686,0.12781475871170844
314324.0,-4.237664193929432,0.12377857093674649
314423.0,-4.357539658941104,0.11987546501167223
314425.0,-4.4736933803598165,0.11615372141871205
314535.0,-4.586180053874679,0.11248667351486219
314560.0,-4.695163779939224,0.10898372606454565
314619.0,-4.8007360802389645,0.10557230029974018
314700.0,-4.90299343457381,0.10225735433484573
314739.0,-5.00206206392564,0.09906862935183014
314783.0,-5.098039598642096,0.09597753471645554
314894.0,-5.1909919306447545,0.09295233200265862
314958.0,-5.281037217523427,0.09004528687867275
315014.0,-5.368270766262928,0.0872335487395004
315109.0,-5.452764620089966,0.08449385382703856
315193.0,-5.534610577766002,0.08184595767603575
315300.0,-5.613883548548442,0.07927297078243978
315358.0,-5.690684586137021,0.07680103758857904
315502.0,-5.765059405000962,0.07437481886394082
315531.0,-5.837127823234626,0.07206841823366439
315544.0,-5.906967285502663,0.06983946226803717
315560.0,-5.974645852748611,0.0676785672459479
315568.0,-6.040233181442858,0.06558732869424677
315636.0,-6.10377486516132,0.06354168371846214
315679.0,-6.165343086513182,0.06156822135186246
315767.0,-6.224986096170606,0.05964300965742364
315935.0,-6.282741749208232,0.057755653037625976
316100.0,-6.338672107228987,0.0559303580207553
316119.0,-6.392875917416928,0.05420381018794096
316195.0,-6.445391635455353,0.05251571803842481
316214.0,-6.496286983350839,0.05089534789548633
316301.0,-6.545595303235484,0.0493083198846449
316387.0,-6.593366982212624,0.04777167897713941
316417.0,-6.639663529352626,0.04629654714000253
316462.0,-6.684527336709587,0.04486380735696116
316509.0,-6.728002618357465,0.043475281647877395
316531.0,-6.770137941101448,0.04213532274398357
316542.0,-6.810976997538668,0.04083905643721941
316725.0,-6.85052563673044,0.03954863919177232
316754.0,-6.888855310125391,0.038329673394950525
316804.0,-6.925999850781209,0.0371445406558184
317011.0,-6.961967881632518,0.03596803085130862
317186.0,-6.996803394699238,0.03483551306671995
317253.0,-7.0305612470123915,0.03375785231315387
317472.0,-7.06325021754011,0.03268897052771891
317584.0,-7.0179714622324,0.045278755307710306
317858.0,-6.974136165921765,0.04383529631063521
317896.0,-6.93164626224145,0.042489903680315244
317909.0,-6.890455052137197,0.04119121010425264
317950.0,-6.850528361543345,0.03992669059385179
318170.0,-6.888586963192454,0.03805860164910868
318315.0,-6.92545950977136,0.03687254657890637
318343.0,-6.961204727802565,0.035745218031205006
318348.0,-6.995861230197968,0.03465650239540263
318362.0,-6.952809318950888,0.043051911247079744
318364.0,-6.911067915930498,0.04174140302039042
318533.0,-6.869296557630118,0.04177135830037937
318556.0,-6.827504550305276,0.04179200732484212
318579.0,-6.789395387227954,0.03810916307732182
318614.0,-6.75245112324274,0.03694426398521422
318789.0,-6.7166610686232815,0.03579005461945872
318817.0,-6.681962662961484,0.03469840566179716
319059.0,-6.648358513824577,0.03360414913690768
319064.0,-6.61577420603549,0.03258430778908661
319096.0,-6.5841830381764,0.031591167859089886
319133.0,-6.5558770574725855,0.028305980703814626
319197.0,-6.532869391386742,0.023007666085843148
319222.0,-6.5803528541385115,0.04748346275176907
319359.0,-6.626365988965185,0.046013134826673685
319410.0,-6.67097449902742,0.04460851006223443
319517.0,-6.645152251509838,0.02582224751758133
319523.0,-6.620112005538247,0.02504024597159127
319832.0,-6.526918581097503,0.09319342444074419
319899.0,-6.436570600862948,0.09034798023455437
319994.0,-6.34592378452859,0.09064681633435878
320043.0,-6.258034510151742,0.08788927437684801
320083.0,-6.172814397267109,0.08522011288463283
320092.0,-6.09016903299789,0.08264536426921865
320191.0,-6.010056649635079,0.08011238336281146
320538.0,-5.932494857490428,0.07756179214465053
320576.0,-5.857282035113074,0.07521282237735427
320632.0,-5.784353190536617,0.07292884457645687
320713.0,-5.714995910316408,0.06935728022020893
320834.0,-5.651941239309161,0.06305467100724726
321206.0,-5.590895624068887,0.061045615240273854
321208.0,-5.531681964829676,0.0592136592392114
321239.0,-5.474253612907563,0.0574283519221126
321250.0,-5.418550891435159,0.05570272147240374
321383.0,-5.364554873607617,0.05399601782754182
321426.0,-5.312188579050622,0.05236629455699582
321470.0,-5.261402735389141,0.050785843661480534
321500.0,-5.212145852912762,0.04925688247637883
321940.0,-5.1684767640759635,0.043669088836798764
321972.0,-5.126119726472803,0.04235703760316056
322090.0,-5.085052816316721,0.04106691015608188
322345.0,-5.045263336545301,0.03978947977141978
322409.0,-5.010540438658037,0.03472289788726446
322584.0,-4.9768824905002775,0.03365794815775924
322702.0,-4.944246631518311,0.032635858981966415
322723.0,-4.912585865199431,0.03166076631887993
322753.0,-4.881872343669127,0.030713521530303822
322999.0,-4.852109818631154,0.029762525037972942
323106.0,-4.82055811585894,0.031551702772214085
323128.0,-4.789947367099733,0.030610748759207773
323133.0,-4.7602468805946305,0.02970048650510204
323160.0,-4.732516799882442,0.027730080712188965
323181.0,-4.7056133447464665,0.02690345513597503
323249.0,-4.679517935824261,0.026095408922205188
323359.0,-4.6542113656868445,0.025306570137416884
323682.0,-4.629695553508555,0.02451581217828913
323707.0,-4.6059091250155575,0.023786428492997835
323721.0,-4.582829019563857,0.023080105451700916
323772.0,-4.56043836683994,0.022390652723916382
323785.0,-4.538712265614258,0.021726101225682193
323831.0,-4.517634435707856,0.02107782990640228
323843.0,-4.497181905911236,0.0204525297966196
323887.0,-4.477339271339103,0.0198426345721332
323896.0,-4.458084839021623,0.019254432317479697
324135.0,-4.439422666517291,0.018662172504332553
324170.0,-4.4213153765534585,0.01810728996383215
324256.0,-4.403750866000795,0.017564510552663393
324355.0,-4.386713750877561,0.017037115123233804
324482.0,-4.370190264369127,0.016523486508434715
324499.0,-4.354155776292504,0.016034488076623
324521.0,-4.33859616467795,0.015559611614553326
324577.0,-4.323499887051655,0.015096277626295063
324731.0,-4.308860211790259,0.014639675261395979
324762.0,-4.2946542430981145,0.014205968692144744
324975.0,-4.280881632673443,0.01377261042467115
324978.0,-4.267514670507979,0.01336696216546418
325041.0,-4.254545302696045,0.012969367811933807
325101.0,-4.241961393347201,0.012583909348844458
325125.0,-4.233447311621313,0.00851408172588819
325161.0,-4.228772987629531,0.0046743239917814705
325265.0,-4.224238504893321,0.004534482736210599
325269.0,-4.219837405675839,0.004401099217481885
325283.0,-4.215565977888726,0.004271427787112536
325445.0,-4.272274014480472,0.05670803659174606
325565.0,-4.327283482922202,0.055009468441729936
325651.0,-4.380655322477455,0.05337183955525315
325785.0,-4.432426506875124,0.05177118439766826
325843.0,-4.482665187252385,0.050238680377261424
325960.0,-4.531402745598037,0.04873755834565152
326036.0,-4.578694586337048,0.04729184073901127
326069.0,-4.624594009802611,0.045899423465563416
326082.0,-4.669146699750046,0.044552689947434665
326253.0,-4.712358032493407,0.0432113327433612
326295.0,-4.754296574218495,0.04193854172508793
326321.0,-4.795003336438133,0.04070676221963776
326324.0,-4.834519206610936,0.03951587017280289
326343.0,-4.872875966921119,0.03835676031018309
326575.0,-4.910068009063662,0.0371920421425429
326718.0,-4.946148048217728,0.03608003915406588
326822.0,-4.981156926851752,0.035008878634024576
327089.0,-5.015099244884343,0.03394231803259107
327123.0,-5.0480472610053315,0.0329480161209883
327216.0,-5.0800208119691055,0.03197355096377397
327381.0,-5.111037960072243,0.03101714810313716
327500.0,-5.141134995337515,0.030097035265272076
327594.0,-5.170343392680482,0.029208397342967096
327674.0,-5.198691777970483,0.028348385290001055
327961.0,-5.226177280573526,0.027485502603043166
328051.0,-5.252853629935926,0.0266763493623996
328063.0,-5.278755116679041,0.02590148674311532
328071.0,-5.303904797284209,0.025149680605167646
328103.0,-5.328321586171008,0.02441678888679899
328110.0,-5.352029923789799,0.023708337618791653
328185.0,-5.375042547627301,0.023012623837502133
328262.0,-5.397379899817024,0.022337352189722992
328287.0,-5.4190676948134895,0.021687794996465115
328433.0,-5.440112137179932,0.021044442366442873
328499.0,-5.460540944030074,0.020428806850141257
328514.0,-5.480377388981226,0.01983644495115211
328520.0,-5.49963956013608,0.01926217115485418
328572.0,-5.518339789022713,0.01870022888663314
328590.0,-5.5364977033901255,0.01815791436741243
328597.0,-5.554130049746805,0.017632346356679207
328642.0,-5.571248798375221,0.017118748628416114
328661.0,-5.587871186344976,0.016622387969754904
328925.0,-5.547608086033657,0.040263100311318745
328943.0,-5.508510575562977,0.039097510470679886
329068.0,-5.473817186592213,0.034693388970763905
329110.0,-5.440131482028954,0.03368570456325948
329165.0,-5.407426119294714,0.03270536273423996
329205.0,-5.375669921409564,0.03175619788514972
329339.0,-5.3448496783299975,0.030820243079566545
329354.0,-5.314919367623198,0.02993031070679919
329371.0,-5.285853519048025,0.029065848575172915
329377.0,-5.257625537685593,0.02822798136243243
329631.0,-5.230245291174832,0.027380246510761097
329726.0,-5.203665151301378,0.0265801398734542
329814.0,-5.17786046862683,0.02580468267454794
329826.0,-5.152798750967548,0.025061717659281335
329842.0,-5.128459051512658,0.024339699454890784
329875.0,-5.104822526608207,0.02363652490445034
329959.0,-5.081874614181035,0.022947912427172312
330079.0,-5.112609918522675,0.030735304341639846
330133.0,-5.142455186359294,0.02984526783661945
330166.0,-5.171439472739762,0.028984286380468127
330180.0,-5.199590432761787,0.028150960022024663
330253.0,-5.226924000280413,0.027333567518626367
330256.0,-5.25347350616694,0.026549505886526603
330259.0,-5.2792614526208,0.0257879464538604
330338.0,-5.304300158948234,0.025038706327433324
330438.0,-5.328609119467704,0.024308960519470624
330771.0,-5.350792239712266,0.022183120244561927
330883.0,-5.372328921476138,0.021536681763871357
330903.0,-5.393247988971312,0.020919067495174026
331040.0,-5.413555305109805,0.020307316138493015
331171.0,-5.433269750417373,0.019714445307568162
331297.0,-5.452724137076514,0.019454386659140788
331366.0,-5.471617136974731,0.01889299989821769
331460.0,-5.43340629326761,0.038210843707121356
331485.0,-5.396289011555626,0.03711728171198381
331567.0,-5.360244158649601,0.036044852906025326
331604.0,-5.322528472749976,0.037715685899624596
331617.0,-5.285889199755828,0.036639272994148264
331739.0,-5.250314985172544,0.035574214583284025
331763.0,-5.215757285279019,0.03455769989352486
331781.0,-5.1821859261871275,0.03357135909189157
331849.0,-5.149580839392181,0.03260508679494656
331907.0,-5.117912310356238,0.03166852903594286
331939.0,-5.0871491680256335,0.03076314233060451
331947.0,-5.057261793752246,0.029887374273387834
332191.0,-5.028259537771732,0.029002255980513425
332262.0,-5.000090773813593,0.028168763958139387
332276.0,-4.972723448715812,0.027367325097780615
332289.0,-4.946134572764392,0.02658887595142012
332315.0,-4.9203036368703295,0.025830935894062712
332409.0,-4.895217488670456,0.025086148199873648
332423.0,-4.870844550584669,0.024372938085786444
332437.0,-4.847164497252077,0.023680053332592266
332621.0,-4.824177173059309,0.022987324192768277
332668.0,-4.801846389077396,0.02233078398191246
332677.0,-4.7801491140819135,0.021697274995482907
332681.0,-4.759066819973386,0.021082294108527577
332695.0,-4.73858309034563,0.02048372962775602
332727.0,-4.718682685102633,0.019900405242997188
332762.0,-4.699349192926762,0.019333492175870326
332941.0,-4.680579915400189,0.01876927752657309
332984.0,-4.662345489366844,0.01823442603334513
333067.0,-4.642044217171922,0.020301272194922504
333081.0,-4.6223182238626555,0.019725993309266165
333106.0,-4.603152225000139,0.019165998862516354
333227.0,-4.587856037908047,0.01529618709209224
333231.0,-4.658542308004069,0.07068627009602224
333448.0,-4.72715734855097,0.06861504054690126
333645.0,-4.822228235974153,0.0950708874231827
333648.0,-4.914617955375254,0.09238971940110119
333689.0,-5.004385065946889,0.08976711057163467
333800.0,-5.091573947296844,0.08718888134995506
333873.0,-5.176276141097738,0.08470219380089361
334012.0,-5.258536233478437,0.08226009238069931
334037.0,-5.338471892762696,0.07993565928425905
334274.0,-5.416066613254454,0.0775947204917582
334394.0,-5.491435709381313,0.07536909612685871
334449.0,-5.56466813749913,0.07323242811781672
334578.0,-5.635798658183619,0.07113052068448944
334655.0,-5.704906893611865,0.06910823542824573
334945.0,-5.771979463803044,0.06707257019117918
334991.0,-5.837158698172658,0.06517923436961404
335066.0,-5.90048925955624,0.06333056138358195
335076.0,-5.962044292333771,0.06155503277753116
335151.0,-6.021854178611211,0.05980988627744033
335287.0,-6.079951263680334,0.05809708506912248
335319.0,-6.136415119254058,0.0564638555737238
335347.0,-6.191293012603308,0.05487789334924997
335391.0,-6.24462542971003,0.05333241710672265
335564.0,-6.296422731775426,0.051797302065395456
335618.0,-6.3467603640004935,0.05033763222506771
335629.0,-6.395690381775493,0.04893001777499961
335688.0,-6.443240784390198,0.047550402614705334
335712.0,-6.4894589678481225,0.046218183457924056
335879.0,-6.534350234905575,0.04489126705745239
335892.0,-6.577987386799052,0.04363715189347683
336087.0,-6.620366873633985,0.042379486834933644
336126.0,-6.6615582800087,0.041191406374714745
336285.0,-6.701571071051866,0.04001279104316602
336314.0,-6.740465183727925,0.03889411267605869
336323.0,-6.778275840161919,0.037810656433994616
336364.0,-6.815027375914117,0.03675153575219792
336424.0,-6.850746267432476,0.03571889151835883
336913.0,-6.8853872852761135,0.03464101784363738
336944.0,-6.919062498356184,0.0336752130800706
336966.0,-6.951800454997393,0.03273795664120893
337039.0,-6.983619209099906,0.031818754102513225
337084.0,-7.014549231221167,0.030930022121260947
337091.0,-7.044621263093216,0.030072031872048655
337216.0,-7.07384185243834,0.02922058934512428
337339.0,-7.1022358976131486,0.02839404517480837
337514.0,-7.129820074548544,0.027584176935395277
337724.0,-7.156613451838468,0.02679337728992426
337761.0,-7.182662047228593,0.02604859539012505
337864.0,-7.207978325097165,0.025316277868571824
338085.0,-7.232568690517681,0.02459036542051596
338165.0,-7.256471589736756,0.023902899219074847
338237.0,-7.27970743742785,0.02323584769109388
338285.0,-7.302297796125665,0.02259035869781556
338440.0,-7.3242489750285955,0.0219511789029303
338461.0,-7.3455938549545685,0.021344879925973004
338469.0,-7.366350595895226,0.020756740940657714
338739.0,-7.360104035799404,0.00624656009582214
338788.0,-7.354030602646025,0.006073433153378716
338800.0,-7.348124362289808,0.005906240356217118
338834.0,-7.342381335512836,0.005743026776972471
338877.0,-7.3367972370237755,0.005584098489060274
338932.0,-7.331367962195928,0.005429274827847941
338940.0,-7.326087934031836,0.005280028164091455
339199.0,-7.312178124876744,0.013909809155092212
339212.0,-7.29865051431928,0.013527610557463987
339249.0,-7.285496158544245,0.01315435577503532
339386.0,-7.272711099579999,0.012785058964245977
339494.0,-7.2594592921281,0.013251807451898578
339552.0,-7.246573972566064,0.012885319562036202
339602.0,-7.2340444007195766,0.012529571846487286
339660.0,-7.221061515230029,0.012982885489547513
339771.0,-7.208440737087336,0.012620778142693467
339804.0,-7.196166978874414,0.012273758212921315
339901.0,-7.184234470634377,0.011932508240037443
339933.0,-7.172629787200651,0.011604683433725782
339949.0,-7.161342966512658,0.011286820687993249
339964.0,-7.18697645324054,0.025633486727882016
340096.0,-7.211893437580183,0.024916984339642845
340107.0,-7.23612908597926,0.024235648399077547
340186.0,-7.259694035009403,0.023564949030142834
340217.0,-7.282612611556297,0.022918576546893554
340273.0,-7.30489985031221,0.022287238755913208
340290.0,-7.326577548953687,0.021677698641477505
340415.0,-7.347651021344149,0.021073472390461312
340435.0,-7.368148249803936,0.020497228459787742
340639.0,-7.388066675007039,0.019918425203102608
340644.0,-7.407442505445359,0.01937583043832003
340660.0,-7.426289496252723,0.018846990807364072
340744.0,-7.444615877291179,0.018326381038455963
340752.0,-7.46244302655826,0.017827149267080955
340965.0,-7.479766759402953,0.017323732844692685
341003.0,-7.496616562254771,0.016849802851818474
341184.0,-7.512993748893056,0.01637718663828469
341248.0,-7.52892131328612,0.01592756439306431
341270.0,-7.544414998262759,0.015493684976639166
341404.0,-7.559478213659415,0.015063215396655671
341451.0,-7.574129579075394,0.014651365415979
341474.0,-7.588382162441856,0.014252583366461735
341526.0,-7.574769817017039,0.01361234542481693
341528.0,-7.561526441454426,0.013243375562613124
341637.0,-7.548080994118358,0.013445447336067673
341697.0,-7.534450582597434,0.013630411520924035
341722.0,-7.526860166175895,0.0075904164215385705
341795.0,-7.542368920446906,0.015508754271010616
341841.0,-7.557454541436089,0.015085620989182758
341870.0,-7.572129917767024,0.014675376330934853
341974.0,-7.5864008994714425,0.014270981704418872
342004.0,-7.600228534694935,0.013827635223492507
342087.0,-7.613676801555411,0.013448266860476288
342273.0,-7.626749510801579,0.013072709246167769
342294.0,-7.639468937995533,0.012719427193953692
342305.0,-7.6518443639509295,0.012375425955396757
342437.0,-7.663877812764437,0.012033448813507874
342464.0,-7.675585106867907,0.011707294103469934
342576.0,-7.686807268968819,0.011222162100911426
342805.0,-7.697718162010668,0.010910893041849334
342809.0,-7.70833509165526,0.010616929644592155
342885.0,-7.718662257290499,0.010327165635239055
342896.0,-7.7287109453931935,0.010048688102694214
343202.0,-7.73847423800345,0.009763292610256435
343338.0,-7.747972395771424,0.009498157767974469
343342.0,-7.7572153343378005,0.009242938566376147
343350.0,-7.766209736243563,0.008994401905762395
343371.0,-7.774961724051588,0.008751987808024886
343395.0,-7.783477727934398,0.00851600388280982
343503.0,-7.791764215869545,0.008286487935147413
343523.0,-7.799827580049524,0.00806336417997855
343586.0,-7.8076721596740555,0.007844579624531889
343842.0,-7.815300036625723,0.007627876951667112
343883.0,-7.822722089991686,0.007422053365963244
343937.0,-7.829943443948958,0.007221353957271859
344093.0,-7.836965987868356,0.007022543919398494
344118.0,-7.843799826150112,0.006833838281755433
344148.0,-7.850449885867579,0.006650059717467016
344257.0,-7.856918574930483,0.006468689062904431
344328.0,-7.863212132564392,0.006293557633909153
344436.0,-7.86933422493599,0.006122092371597887
344572.0,-7.875292116911392,0.00595789197540153
344775.0,-7.881085124894634,0.0057930079832422265
344779.0,-7.886723588435695,0.005638463541060901
344852.0,-7.892209736370838,0.0054861479351435705
344865.0,-7.897549341816342,0.0053396054455037145
344868.0,-7.902746588798018,0.005197246981675896
345093.0,-7.907799650839688,0.005053062041669776
345397.0,-7.912714015853214,0.004914365013526378
345406.0,-7.917497564459856,0.004783548606641652
345472.0,-7.922152454963016,0.00465489050316048
345522.0,-7.92668255179656,0.004530096833543773
345575.0,-7.931091164441185,0.004408612644624554
345719.0,-7.935379625989319,0.00428846154813467
345852.0,-7.939554699177156,0.004175073187837164
345858.0,-7.943618949056525,0.004064249879368376
345870.0,-7.947575201623515,0.0039562525669900594
345919.0,-7.951425619035591,0.003850417412076368
345995.0,-7.9551725506360595,0.0037469316004683506
346023.0,-7.958819692632253,0.003647141996193426
346062.0,-7.9623695205495695,0.003549827917316506
346079.0,-7.965825030215346,0.0034555096657769013
346131.0,-7.969188145594016,0.0033631153786695123
346149.0,-7.972461918023503,0.0032737724294866766
346198.0,-7.97564823379581,0.0031863157723073243
346272.0,-7.978749061509469,0.003100827713659271
346302.0,-7.9817673905748325,0.0030183290653633676
346319.0,-7.984705619285372,0.0029382287105397253
346337.0,-7.987565865631319,0.0028602463459463934
346377.0,-7.990349899222817,0.0027840335914985914
346439.0,-7.993059466840211,0.0027095676173933825
346502.0,-7.995696569299377,0.002637102459166485
346695.0,-7.998261495326067,0.0025649260266895624
346753.0,-8.000757973955444,0.002496478629377741
346986.0,-8.003185721185556,0.002427747230111521
347146.0,-8.005547567716052,0.0023618465304959813
347165.0,-8.007846976226451,0.0022994085103995587
347178.0,-8.01008567040338,0.0022386941769276802
347233.0,-8.012267846275419,0.0021821758720399487
347271.0,-8.014392156722902,0.0021243104474830687
347273.0,-8.016460519892247,0.002068363169344778
347299.0,-8.01847416762827,0.002013647736022861
347412.0,-8.020433699854493,0.0019595322262233594
347442.0,-8.022341393283407,0.001907693428913504
347760.0,-8.024195948664225,0.0018545553808184678
347769.0,-8.02600171736427,0.0018057687000450073
347813.0,-8.027762627172136,0.001760909807865474
347848.0,-8.029477002699005,0.0017143755268698158
347873.0,-8.031146165197729,0.0016691624987235087
347915.0,-8.032771174128579,0.001625008930849603
348000.0,-8.034352865614599,0.0015816914860202758
348015.0,-8.035892952106538,0.0015400864919392632
348023.0,-8.037392583620697,0.0014996315141591054
348384.0,-8.038850243880386,0.0014576602596889643
348425.0,-8.040272305717389,0.001422061837002886
348593.0,-8.041655979652985,0.0013836739355959082
348759.0,-8.043002345892274,0.0013463662392894094
348789.0,-8.044313332668699,0.0013109867764242722
348818.0,-8.045589881219358,0.0012765485506598395
348846.0,-8.046832907273494,0.0012430260541353988
348952.0,-8.048042822732276,0.0012099154587819072
349002.0,-8.049223621654791,0.0011807989225154358
349045.0,-8.050373354496552,0.0011497328417604535
349164.0,-8.051492418819839,0.0011190643232872333
349168.0,-8.052582277908147,0.001089859088308387
349177.0,-8.053643667935043,0.0010613900268960919
349220.0,-8.054677157729275,0.001033489794231457
349249.0,-8.055683557090429,0.0010063993611542088
349259.0,-8.056663673245033,0.0009801161546043602
349461.0,-8.057617276040139,0.0009536027951053683
349464.0,-8.05854603343314,0.000928757393001689
349549.0,-8.059450221533805,0.0009041881006641717
349700.0,-8.060330209256183,0.0008799877223779617
349837.0,-8.061186721708879,0.0008565124526960233
349883.0,-8.062020780630812,0.0008340589219333339
349886.0,-8.0628331546506,0.0008123740197873985
350035.0,-8.063626494242481,0.0007933395918815478
350068.0,-8.064399107151093,0.0007726129086123024
350106.0,-8.06515411302051,0.0007550058694167916
350194.0,-8.065891722835223,0.0007376098147133803
350332.0,-8.066609699366039,0.0007179765308151786
350411.0,-8.067308784705787,0.0006990853397486063
350449.0,-8.067989622938583,0.0006808382327960771
350508.0,-8.068652623931273,0.0006630009926897884
350600.0,-8.069298153329251,0.0006455293979783505
350731.0,-8.06992655644067,0.0006284031114187627
350762.0,-8.070538604903819,0.0006120484631484402
350810.0,-8.071134676043629,0.0005960711398103058
350848.0,-8.071715219738538,0.0005805436949088971
350914.0,-8.0722805640091,0.0005653442705622069
350941.0,-8.072831219224856,0.0005506552157559241
351002.0,-8.073367477603881,0.0005362583790251563
351014.0,-8.073889848022148,0.0005223704182668598
351033.0,-8.074398673112983,0.0005088250908347192
351044.0,-8.074894325232822,0.0004956521198398178
351116.0,-8.075379434964082,0.00048510973125992507
351134.0,-8.075854346721735,0.0004749117576530182
351144.0,-8.076316972015958,0.000462625294222363
351157.0,-8.076767622534737,0.00045065051877912765
351196.0,-8.077206551809866,0.00043892927512878543
351332.0,-8.077633859184882,0.0004273073750162837
351345.0,-8.078050116355353,0.00041625717047111266
351624.0,-8.0784550696865,0.0004049533311469844
351647.0,-8.078849546396325,0.0003944767098253976
351739.0,-8.079233685865265,0.0003841394689398925
351882.0,-8.079607667957376,0.00037398209211048083
351982.0,-8.079971846600612,0.0003641786432364569
352011.0,-8.080326609656618,0.00035476305600568026
352042.0,-8.080672198420846,0.00034558876422785545
352140.0,-8.081008738523598,0.000336540102752636
352150.0,-8.081336615674587,0.00032787715098869796
352239.0,-8.081658212661566,0.000321596986978534
352289.0,-8.08197147265667,0.0003132599951047865
352324.0,-8.082276636735537,0.0003051640788669374
352337.0,-8.082573948275298,0.00029731153976086944
352345.0,-8.08286361709305,0.0002896688177518314
352372.0,-8.083145813084506,0.00028219599145629104
352653.0,-8.083420380347428,0.00027456726292207634
352700.0,-8.083687848432005,0.0002674680845764499
