Simulation Iteration,Q-Value,Q-value Difference
279259.0,-8.099981243718622,7.15833568420976e-07
279267.0,-8.099981933026598,6.893079760317278e-07
279284.0,-8.099982596762995,6.637363973993615e-07
279377.0,-8.09998323563521,6.388722155747928e-07
279452.0,-8.099983850641156,6.150059448373213e-07
279578.0,-8.09998444260524,5.919640848617291e-07
279631.0,-8.099985012540257,5.699350165144779e-07
279786.0,-8.099985560991199,5.48450941550982e-07
279827.0,-8.09998608908521,5.280940111873633e-07
279838.0,-8.099986597658328,5.085731178411379e-07
279859.0,-8.099987087408632,4.897503043110873e-07
279868.0,-8.099987559063036,4.716544044214288e-07
279875.0,-8.099988013315228,4.542521914174813e-07
280316.0,-8.099988449838571,4.365233436942617e-07
280383.0,-8.09998887014739,4.2030881886034877e-07
280397.0,-8.099989274975544,4.048281532220699e-07
280513.0,-8.099989664695018,3.897194744695298e-07
280525.0,-8.099990040056065,3.753610471335378e-07
280575.0,-8.099990401519692,3.614636270299343e-07
280685.0,-8.099990749657891,3.481381991576882e-07
280786.0,-8.099991084847991,3.3519009967619695e-07
280802.0,-8.099991407699072,3.2285108098051296e-07
280862.0,-8.099991718613948,3.1091487606715873e-07
280872.0,-8.099992018096776,2.994828278701789e-07
280887.0,-8.099992306627824,2.8853104794279716e-07
280934.0,-8.099992584499663,2.778718393159352e-07
280994.0,-8.099992852091047,2.675913837180133e-07
281077.0,-8.099993109819627,2.5772857981110064e-07
281188.0,-8.099993355451225,2.4563159861656914e-07
281254.0,-8.099993591999517,2.3654829206520844e-07
281328.0,-8.099993819794134,2.277946169471079e-07
281423.0,-8.099994039491367,2.1969723285053533e-07
281492.0,-8.099994251070626,2.1157925900183727e-07
281585.0,-8.099994454920395,2.0384976906484553e-07
281696.0,-8.09999465120251,1.9628211411770735e-07
281767.0,-8.099994840239782,1.890372729462797e-07
281866.0,-8.09999502227654,1.8203675722361368e-07
281887.0,-8.099995197643851,1.7536731178324771e-07
281906.0,-8.09999536658844,1.6894458809701973e-07
281952.0,-8.099995529324103,1.6273566316726829e-07
282034.0,-8.099995686052122,1.5672801900734612e-07
282244.0,-8.09999583689985,1.5084772897466792e-07
282432.0,-8.099995982109704,1.4520985303079215e-07
282509.0,-8.099996121975146,1.3986544189492633e-07
282644.0,-8.099996256655693,1.3468054760323867e-07
282738.0,-8.099996386373515,1.2971782226145478e-07
282818.0,-8.099996511322466,1.2494895074155465e-07
282837.0,-8.099996631826178,1.2050371189786802e-07
282868.0,-8.099996747930435,1.1610425687536008e-07
282888.0,-8.099996859802678,1.1187224302489085e-07
282909.0,-8.099996967597033,1.0779435477559218e-07
282934.0,-8.099997071460473,1.0386344051482865e-07
282940.0,-8.099997171546347,1.0008587381094003e-07
282978.0,-8.099997267976693,9.643034637463188e-08
283020.0,-8.099997360883831,9.290713798293382e-08
283149.0,-8.099997450358185,8.947435325978859e-08
283203.0,-8.099997536561077,8.620289193572717e-08
283343.0,-8.099997619577188,8.30161113185568e-08
283395.0,-8.0999976995617,7.998451145851959e-08
283420.0,-8.099997776636503,7.707480342844519e-08
283700.0,-8.0999978509224,7.428589654523421e-08
283902.0,-8.09999792255171,7.162931048299015e-08
283915.0,-8.099997991586,6.903428939608602e-08
284077.0,-8.09999805806979,6.648379091700463e-08
284144.0,-8.099998122129746,6.405995556235666e-08
284300.0,-8.099998183827491,6.169774557918117e-08
284385.0,-8.099998243373879,5.9546387376485654e-08
284735.0,-8.099998300671363,5.729748409066815e-08
284807.0,-8.09999835588535,5.521398804830824e-08
284822.0,-8.099998409107522,5.322217155878661e-08
284831.0,-8.099998460411415,5.130389268970248e-08
284839.0,-8.099998509866502,4.945508713660729e-08
284902.0,-8.099998557526343,4.765984051857686e-08
284934.0,-8.09999860346378,4.593743696545971e-08
284989.0,-8.099998647736225,4.427244526539198e-08
285081.0,-8.099998690396554,4.266032860300584e-08
285106.0,-8.099998731517978,4.1121424487755576e-08
285119.0,-8.09999877115858,3.9640601912083184e-08
285494.0,-8.099998809302528,3.814394844425806e-08
285505.0,-8.099998846075907,3.677337900853672e-08
285593.0,-8.099998881514361,3.543845394915479e-08
285818.0,-8.099998917825951,3.6311590179138875e-08
285830.0,-8.099998952847411,3.50214595101761e-08
285925.0,-8.099998986598402,3.375099133506865e-08
285960.0,-8.099999019135371,3.2536968674889977e-08
285996.0,-8.099999050502031,3.1366660380172107e-08
286050.0,-8.099999078545363,2.804333121275704e-08
286077.0,-8.099999105581686,2.7036323402285234e-08
286111.0,-8.099999131750147,2.616846117575733e-08
286116.0,-8.099999156981994,2.5231846834117277e-08
286217.0,-8.09999918129907,2.431707635253133e-08
286264.0,-8.099999204741325,2.3442254359906656e-08
286313.0,-8.099999227340199,2.2598873883339365e-08
286340.0,-8.099999249128635,2.1788435944358753e-08
286378.0,-8.099999270234425,2.1105790892761433e-08
286592.0,-8.099999290564512,2.0330086059061614e-08
286689.0,-8.099999310159664,1.959515216753971e-08
286768.0,-8.099999329048492,1.8888828279273184e-08
286928.0,-8.099999347249335,1.8200843499016628e-08
286940.0,-8.099999364800784,1.7551448294739203e-08
287082.0,-8.09999938171502,1.6914237122023223e-08
287172.0,-8.09999939801986,1.6304838368341734e-08
287195.0,-8.099999413742792,1.5722932289463643e-08
287212.0,-8.099999428905107,1.5162315847305763e-08
287262.0,-8.099999443524425,1.4619317312281055e-08
287265.0,-8.099999457623639,1.4099214240559377e-08
287357.0,-8.099999471314279,1.3690639732999443e-08
287385.0,-8.099999484516431,1.3202152260305411e-08
287501.0,-8.099999497241981,1.2725550391223805e-08
287585.0,-8.099999509510363,1.2268381865965239e-08
287686.0,-8.099999521432466,1.1922102416406233e-08
287802.0,-8.099999532924814,1.149234840625013e-08
287838.0,-8.099999544007577,1.1082763151648578e-08
287857.0,-8.099999554696334,1.0688756546528566e-08
287971.0,-8.099999565000221,1.0303887520990429e-08
288308.0,-8.099999574922215,9.921993893158287e-09
288325.0,-8.099999584492393,9.57017753933087e-09
288480.0,-8.09999959380808,9.315687776734194e-09
288502.0,-8.09999960279351,8.985429289509739e-09
288576.0,-8.099999611458166,8.664656547807681e-09
288626.0,-8.099999619814618,8.35645153074438e-09
288693.0,-8.099999627873217,8.058599121341103e-09
288758.0,-8.099999635644753,7.771536303380344e-09
288763.0,-8.099999643141794,7.497041210058342e-09
288813.0,-8.099999650372412,7.230617882214574e-09
288844.0,-8.099999657346803,6.9743908426289636e-09
288896.0,-8.099999664073376,6.726573076321074e-09
288921.0,-8.099999670561877,6.488500403634134e-09
289165.0,-8.099999676813896,6.252019346675297e-09
289168.0,-8.099999682845601,6.031704913311842e-09
289217.0,-8.099999688663416,5.817815562636497e-09
289394.0,-8.099999696305067,7.641650867640237e-09
289535.0,-8.099999703719652,7.4145845019302214e-09
289704.0,-8.099999708883926,5.164274341495911e-09
289728.0,-8.099999713866184,4.982258161589925e-09
289766.0,-8.099999718672525,4.8063402147136e-09
289768.0,-8.099999723310026,4.637501049842285e-09
289873.0,-8.09999972787272,4.562695110621462e-09
289917.0,-8.099999732274295,4.401574216217341e-09
289928.0,-8.099999736521175,4.24688018085817e-09
289974.0,-8.099999740618088,4.0969130310486435e-09
290081.0,-8.099999744569155,3.951067029106525e-09
290134.0,-8.099999748528786,3.959630845429274e-09
290143.0,-8.099999752349444,3.820657568098795e-09
290145.0,-8.099999756036143,3.6866989461259436e-09
290343.0,-8.099999759590089,3.5539464704470447e-09
290347.0,-8.099999763019516,3.429427408718766e-09
290418.0,-8.09999976632768,3.308164409077108e-09
290475.0,-8.099999769519133,3.191452435657993e-09
290485.0,-8.099999772598752,3.0796183381198716e-09
290703.0,-8.099999775846792,3.2480400591339276e-09
290965.0,-8.034489748240391,0.06551002760640046
291065.0,-7.971298226502901,0.06319152173749032
291125.0,-7.912613197959541,0.05868502854336022
291163.0,-7.855985897580668,0.05662730037887265
291307.0,-7.80569621770363,0.050289679877037585
291400.0,-7.7571816651287415,0.0485145525748889
291450.0,-7.710368708951968,0.04681295617677339
291597.0,-7.665219208543003,0.04514950040896526
291647.0,-7.621651727730109,0.043567480812893855
291852.0,-7.579643092115238,0.042008635614871004
291986.0,-7.539121614179152,0.04052147793608629
292146.0,-7.5000387940175175,0.039082820161634224
292199.0,-7.462322251389091,0.037716542628426275
292242.0,-7.425922051974613,0.03640019941447825
292326.0,-7.390799198386785,0.035122853587828295
292400.0,-7.356906655735056,0.033892542651728697
292484.0,-7.324202530981665,0.03270412475339057
292717.0,-7.290037499315521,0.03416503166614415
292789.0,-7.25706657928039,0.03297092003513136
292813.0,-7.225239970058647,0.03182660922174296
292826.0,-7.194516130709426,0.030723839349221294
292869.0,-7.164861239843061,0.029654890866364525
292958.0,-7.138350606753644,0.026510633089417368
292988.0,-7.112760062690246,0.025590544063398113
293034.0,-7.088059522068766,0.024700540621479306
293293.0,-7.0642432669752,0.023816255093565886
293303.0,-7.041249904302442,0.02299336267275809
293355.0,-6.968305005962986,0.07294489833945672
293357.0,-6.897876874065633,0.07042813189735231
293393.0,-6.829890233346469,0.06798664071916427
293483.0,-6.837206963186601,0.007316729840131764
293518.0,-6.880728440816357,0.04352147762975633
293531.0,-6.92274723659296,0.0420187957766025
293566.0,-6.963310857224673,0.040563620631713704
293581.0,-7.0024738671768105,0.03916300995213717
293618.0,-7.040280561367748,0.03780669419093741
293652.0,-7.076778702555213,0.036498141187465194
293678.0,-7.112015208513978,0.03523650595876493
293817.0,-7.1460145924626355,0.033999383948657425
293864.0,-7.178836229829667,0.032821637367031364
293887.0,-7.210524994416506,0.03168876458683911
294057.0,-7.24109758717487,0.030572592758364436
294147.0,-7.27060604381097,0.029508456636099467
294160.0,-7.299098851585567,0.028492807774597395
294208.0,-7.326606207331706,0.02750735574613916
294374.0,-7.353146724251409,0.026540516919702384
294432.0,-7.37876900409457,0.025622279843161344
294557.0,-7.403496768228905,0.024727764134334862
294600.0,-7.427371584000878,0.023874815771972813
294726.0,-7.45041346422337,0.023041880222492317
294950.0,-7.472641047828101,0.02222758360473076
294978.0,-7.494105035221479,0.021463987393378403
295078.0,-7.514824285489915,0.020719250268435907
295081.0,-7.534834717080464,0.02001043159054916
295179.0,-7.554151392288767,0.019316675208302492
295199.0,-7.572805976920793,0.018654584632026072
295205.0,-7.590822492265663,0.018016515344870143
295232.0,-7.6082209507466745,0.017398458481011403
295453.0,-7.625006310873343,0.016785360126668536
295488.0,-7.641215911544154,0.016209600670810786
295724.0,-7.656853841462917,0.015637929918763227
295771.0,-7.6719551862754924,0.015101344812575412
295991.0,-7.68652584313001,0.014570656854517416
295999.0,-7.700599950238812,0.014074107108801748
296021.0,-7.71419349488936,0.013593544650547962
296069.0,-7.727321226608437,0.013127731719077218
296264.0,-7.739989880123437,0.012668653515000017
296356.0,-7.75222224161373,0.012232361490292831
296584.0,-7.764025481893711,0.011803240279981253
296607.0,-7.775426817482454,0.01140133558874279
296744.0,-7.786433688963109,0.011006871480655711
296831.0,-7.79706266268272,0.010628973719610357
296845.0,-7.807330625082379,0.010267962399659325
296911.0,-7.817247278113699,0.009916653031320166
297009.0,-7.826823217088693,0.009575938974993647
297187.0,-7.8360666014831635,0.009243384394470588
297194.0,-7.844996907453052,0.008930305969888863
297254.0,-7.853622458794476,0.00862555134142351
297301.0,-7.861954285934576,0.0083318271401005
297350.0,-7.870002376654455,0.008048090719878331
297452.0,-7.877774396064745,0.007772019410290376
297497.0,-7.885282092289588,0.007507696224842597
297521.0,-7.892535275200032,0.007253182910444522
297551.0,-7.899542391677751,0.007007116477718789
297561.0,-7.906312503591073,0.006770111913321664
297606.0,-7.91285249166582,0.006539988074747427
297617.0,-7.919171304251701,0.006318812585880629
297636.0,-7.925276188309185,0.006104884057484661
297645.0,-7.9311747017284695,0.005898513419284157
297676.0,-7.936873201477787,0.005698499749317243
297778.0,-7.942376541538998,0.005503340061211226
297880.0,-7.947691500520208,0.0053149589812102604
298026.0,-7.952823486774145,0.005131986253936738
298095.0,-7.957780838043557,0.00495735126941188
298149.0,-7.962569914586958,0.004789076543401549
298181.0,-7.967196982063696,0.0046270674767372455
298315.0,-7.97166526178142,0.004468279717724677
298326.0,-7.975982964006181,0.004317702224760467
298357.0,-7.98015475299956,0.004171788993379444
298360.0,-7.984186147132807,0.00403139413324638
298384.0,-7.9880814634114685,0.003895316278661909
298427.0,-7.991844952426618,0.003763489015149446
298502.0,-7.995480520028639,0.003635567602021439
298549.0,-7.9989930527740585,0.0035125327454190725
298596.0,-8.002386742203818,0.0033936894297594833
298661.0,-8.005665340406706,0.0032785982028880056
298674.0,-8.008833611761299,0.0031682713545926333
298844.0,-8.011892868287223,0.0030592565259244253
298847.0,-8.01484942125564,0.0029565529684170144
298884.0,-8.017706233328658,0.0028568120730181334
299006.0,-8.020465511648421,0.00275927831976297
299010.0,-8.023132218868389,0.0026667072199675346
299068.0,-8.025708765209247,0.0025765463408582434
299111.0,-8.028198411202426,0.002489645993179579
299151.0,-8.030604141912162,0.0024057307097358205
299170.0,-8.032929046537562,0.002324904625400137
299193.0,-8.035175803001474,0.002246756463911481
299245.0,-8.037346731332438,0.0021709283309636618
299253.0,-8.039444872195842,0.0020981408634046517
299375.0,-8.041471510873984,0.002026638678142234
299535.0,-8.04342875291479,0.001957242040806051
299624.0,-8.04531969966104,0.0018909467462489005
299633.0,-8.047147357220496,0.0018276575594562416
299742.0,-8.048912961708513,0.001765604488017658
300045.0,-8.05061699502158,0.0017040333130662333
300154.0,-8.052263289977915,0.0016462949563358364
300168.0,-8.05385459020831,0.0015913002303946655
300269.0,-8.055392066169958,0.0015374759616477718
300309.0,-8.056878018446882,0.001485952276924607
300469.0,-8.058313320422217,0.0014353019753343688
300671.0,-8.059699445116143,0.001386124693926405
300706.0,-8.061039244667413,0.0013397995512693939
300738.0,-8.062334294568544,0.0012950499011310512
300941.0,-8.06358502426331,0.0012507296947656954
301063.0,-8.064793483102749,0.0012084588394394302
301094.0,-8.065961656749042,0.0011681736462936243
301124.0,-8.067090899828148,0.0011292430791058905
301187.0,-8.068182334886837,0.0010914350586883614
301212.0,-8.069237440071843,0.0010551051850065107
301250.0,-8.070257362615974,0.001019922544131191
301279.0,-8.071243326589384,0.0009859639734095538
301347.0,-8.072196281160405,0.0009529545710211806
301483.0,-8.073117028446017,0.000920747285611867
301570.0,-8.074006896191086,0.0008898677450694947
301584.0,-8.074867247569427,0.0008603513783409511
301890.0,-8.075697847474244,0.0008305999048161539
302153.0,-8.076499939584464,0.0008020921102200873
302193.0,-8.077275403133513,0.0007754635490488937
302215.0,-8.078025194909786,0.0007497917762737671
302369.0,-8.078749688164866,0.0007244932550793948
302585.0,-8.079449537465079,0.0006998493002132733
302963.0,-8.080125057459648,0.0006755199945693846
303049.0,-8.08077809076806,0.0006530333084118212
303113.0,-8.081409464698739,0.0006313739306786914
303154.0,-8.082019974638946,0.0006105099402073932
303168.0,-8.082610394036285,0.0005904193973389482
303216.0,-8.083181288119736,0.0005708940834505682
303231.0,-8.083733398387803,0.0005521102680674517
303235.0,-8.08426737366654,0.0005339752787367757
303297.0,-8.084783659918163,0.0005162862516225886
303480.0,-8.0852825458309,0.0004988859127372791
303610.0,-8.085764760945947,0.0004822151150474241
303693.0,-8.08623098234188,0.0004662213959321093
303705.0,-8.086681907224634,0.00045092488275422227
303768.0,-8.087117926982128,0.00043601975749396615
303773.0,-8.087539661285538,0.0004217343034103038
303907.0,-8.08794731493858,0.00040765365304196166
303959.0,-8.088341528948844,0.00039421401026373815
304057.0,-8.088722661900269,0.0003811329514249451
304192.0,-8.089091085725679,0.00036842382541024676
304510.0,-8.042671477452398,0.046419608273280843
304535.0,-7.9977715897635075,0.044899887688890416
304628.0,-7.95435628058872,0.04341530917478753
304719.0,-7.913898526482287,0.040457754106433264
304853.0,-7.874785296057863,0.03911323042442394
304933.0,-7.83286848265813,0.041916813399732966
304951.0,-7.792319657301654,0.04054882535647586
304965.0,-7.753093269419356,0.03922638788229804
304975.0,-7.715145339638991,0.03794792978036465
305082.0,-7.6744982675963245,0.04064707204266682
305207.0,-7.635197833421895,0.03930043417442963
305278.0,-7.597188340156808,0.03800949326508718
305309.0,-7.560419575024256,0.03676876513255145
305403.0,-7.524862078128301,0.03555749689595533
305568.0,-7.490487634191374,0.0343744439369269
305605.0,-7.425015654686839,0.06547197950453487
305817.0,-7.36173478470588,0.06328086998095905
305906.0,-7.303289925054118,0.05844485965176194
306051.0,-7.246779180336711,0.056510744717407135
306116.0,-7.192115308836637,0.05466387150007357
306176.0,-7.139236050663441,0.0528792581731965
306268.0,-7.088090830631323,0.051145220032117855
306307.0,-7.038608884493849,0.04948194613747425
306322.0,-6.99073005169185,0.04787883280199878
306387.0,-6.9444138835196,0.04631616817225037
306460.0,-6.8996106864600995,0.0448031970595002
306502.0,-6.856263775784186,0.04334691067591301
306516.0,-6.808763922896328,0.047499852887858296
306550.0,-6.762805736131529,0.0459581867647989
306587.0,-6.718339594475166,0.04446614165636298
306736.0,-6.675340929434899,0.04299866504026717
306787.0,-6.633739853243098,0.04160107619180131
306895.0,-6.593502090959444,0.04023776228365339
306926.0,-6.55456724474754,0.03893484621190435
306935.0,-6.516888777531611,0.03767846721592871
306951.0,-6.567898323368058,0.05100954583644679
307046.0,-6.6172407936041004,0.049342470236042324
307061.0,-6.664990563956197,0.04774977035209638
307105.0,-6.71119244591207,0.0462018819558736
307141.0,-6.755898736842016,0.0447062909299456
307163.0,-6.799161144417031,0.04326240757501498
307275.0,-6.841007580211588,0.04184643579455738
307379.0,-6.881486766523624,0.04047918631203551
307574.0,-6.920626203168913,0.039139436645289294
307604.0,-6.958502761622529,0.037876558453615594
307634.0,-6.995157372917596,0.03665461129506742
307704.0,-7.030622526746823,0.03546515382922699
307733.0,-7.064944270926887,0.03432174418006362
307953.0,-7.098127856528187,0.03318358560130008
308025.0,-7.130236000405258,0.03210814387707117
308114.0,-7.161301281220947,0.031065280815688823
308443.0,-7.191321891514252,0.03002061029330516
308463.0,-7.2203794977538225,0.029057606239570433
308482.0,-7.248505225364292,0.02812572761046983
308552.0,-7.1917359016225175,0.05676932374177479
308708.0,-7.136824070778685,0.054911830843832554
308822.0,-7.083696405934253,0.05312766484443188
308933.0,-7.1161192024833495,0.03242279654909641
308951.0,-7.147504794408125,0.03138559192477519
308970.0,-7.17788629992814,0.030381505520015395
309057.0,-7.207285915144718,0.029399615216577857
309240.0,-7.235722100336874,0.02843618519215596
309324.0,-7.263240904769278,0.027518804432403954
309442.0,-7.289867756253665,0.02662685148438726
309480.0,-7.315642395744791,0.025774639491126017
309511.0,-7.3405931301551375,0.024950734410346342
309533.0,-7.364747508718312,0.024154378563174816
309591.0,-7.388126815906369,0.023379307188056586
309658.0,-7.410755117944475,0.02262830203810573
309714.0,-7.43265798772294,0.021902869778465117
309727.0,-7.4538634452575,0.0212054575345606
309901.0,-7.474377185476842,0.020513740219342047
309978.0,-7.494231987303593,0.019854801826750368
310034.0,-7.513451282327477,0.019219295023884087
310170.0,-7.53204812671207,0.01859684438459297
310198.0,-7.5500528218324225,0.018004695120352743
310209.0,-7.567485787503346,0.017432965670923117
310320.0,-7.584356753600801,0.01687096609745531
310389.0,-7.60068757131515,0.016330817714348633
310421.0,-7.616498644074493,0.01581107275934368
310427.0,-7.631808587960114,0.01530994388562057
310529.0,-7.646626171433074,0.014817583472960472
310578.0,-7.660971277226387,0.014345105793312385
310603.0,-7.674860752505572,0.013889475279185604
310694.0,-7.688304677410335,0.013443924904763094
310713.0,-7.7013222336795595,0.013017556269224073
310728.0,-7.713927235239635,0.01260500156007538
310896.0,-7.726123433300625,0.012196198060990149
311141.0,-7.737919858144396,0.011796424843771192
311242.0,-7.749338306130925,0.01141844798652869
311268.0,-7.760395224846432,0.01105691871550718
311289.0,-7.771102374632055,0.010707149785623038
311343.0,-7.781469141130926,0.010366766498870916
311509.0,-7.791500802363757,0.010031661232830835
311725.0,-7.80120602149556,0.009705219131802778
311764.0,-7.810604082880032,0.009398061384472634
312003.0,-7.819695650005212,0.009091567125179445
312006.0,-7.828501467017745,0.008805817012532913
312050.0,-7.837028767275026,0.008527300257281212
312066.0,-7.845287577580184,0.008258810305157738
312089.0,-7.85328609181265,0.007998514232466114
312100.0,-7.86103300855704,0.007746916744390653
312105.0,-7.868536480931958,0.0075034723749176635
312121.0,-7.875803764439281,0.007267283507323086
312231.0,-7.882838997579612,0.007035233140331165
312266.0,-7.889652271509635,0.006813273930022845
312505.0,-7.896243885261691,0.006591613752055636
312509.0,-7.902628811250427,0.006384925988736079
312593.0,-7.908811055768038,0.006182244517611402
312832.0,-7.9147924869184845,0.005981431150446248
312866.0,-7.920585799260721,0.005793312342236234
312872.0,-7.926197727355498,0.005611928094777063
313007.0,-7.931630442794235,0.005432715438737468
313061.0,-7.936891918424477,0.005261475630241819
313113.0,-7.941987647291392,0.005095728866915117
313255.0,-7.946920667152731,0.00493301986133865
313329.0,-7.951697910342097,0.0047772431893662315
313363.0,-7.956325278649507,0.004627368307409618
313404.0,-7.9608073414372935,0.004482062787786845
313420.0,-7.9651492340705285,0.004341892633235034
313630.0,-7.969351264404453,0.004202030333924078
313726.0,-7.973420399105104,0.004069134700650956
313765.0,-7.977362027740819,0.003941628635715233
313865.0,-7.981179002791995,0.0038169750511762857
313956.0,-7.984875492721506,0.003696489929510882
313984.0,-7.988456483331345,0.0035809906098389632
314192.0,-7.991922471744962,0.003465988413617005
314195.0,-7.99528071107274,0.003358239327778456
314225.0,-7.998534112365082,0.003253401292341529
314351.0,-8.001684447959487,0.0031503355944053624
314394.0,-8.004736313564042,0.0030518656045543935
314453.0,-8.007692570449631,0.0029562568855894256
314688.0,-8.010553716717997,0.002861146268365644
314699.0,-8.013326026504192,0.0027723097861951373
314739.0,-8.016011872546898,0.0026858460427057196
315052.0,-8.018610411238955,0.002598538692057062
315066.0,-8.02112837613016,0.002517964891206148
315182.0,-8.02356702439034,0.0024386482601794768
315202.0,-8.025930034713749,0.0023630103234086874
315247.0,-8.028219473626276,0.0022894389125269754
315257.0,-8.030438036739662,0.002218563113386196
315354.0,-8.03258698465757,0.002148947917907762
315469.0,-8.034668346329482,0.0020813616719124184
315480.0,-8.036685335210217,0.0020169888807348713
315572.0,-8.038639152526976,0.001953817316758588
315686.0,-8.04053159596073,0.001892443433753499
315700.0,-8.042365545430386,0.0018339494696562042
315705.0,-8.044142893055424,0.0017773476250386722
315767.0,-8.045864895247407,0.0017220021919825967
315810.0,-8.047533450758461,0.0016685555110544925
315868.0,-8.04915010800878,0.001616657250318454
316280.0,-8.050713719793912,0.0015636117851318687
316336.0,-8.052228825970168,0.0015151061762566087
316479.0,-7.9752676037485495,0.07696122222161872
316489.0,-7.900674286517509,0.07459331723104068
316550.0,-7.828394377893404,0.07227990862410483
316711.0,-7.757621100607951,0.07077327728545324
316773.0,-7.6890406861310225,0.0685804144769282
316876.0,-7.622598187750241,0.06644249838078142
316880.0,-7.5581939673871625,0.06440422036307858
316893.0,-7.495768271764968,0.06242569562219469
317059.0,-7.435306564482897,0.06046170728207123
317268.0,-7.376758132380344,0.058548432102552894
317280.0,-7.320004562404615,0.056753569975728446
317295.0,-7.2649915537585175,0.055013008646097816
317305.0,-7.211664263099702,0.053327290658815585
317307.0,-7.186259259991422,0.025405003108279978
317425.0,-7.161645997626414,0.024613262365007493
317441.0,-7.137787166027868,0.023858831598546182
317458.0,-7.088389204650727,0.049397961377141364
317531.0,-7.040518783935449,0.04787042071527825
317709.0,-7.07286495670566,0.03234617277021101
317762.0,-7.104215267724513,0.031350311018853105
317793.0,-7.13460398096965,0.030388713245137033
317808.0,-7.164063096899613,0.02945911592996353
317817.0,-7.1926219782352625,0.02855888133564921
317934.0,-7.220293196049731,0.027671217814468463
318089.0,-7.2470997306145915,0.026806534564860485
318173.0,-7.273078476521424,0.02597874590683258
318190.0,-7.298263782557762,0.025185306036338062
318272.0,-7.322671996371598,0.024408213813836177
318284.0,-7.34633569884025,0.023663702468652126
318549.0,-7.3692485778653465,0.02291287902509609
318708.0,-7.3914471677425615,0.022198589877215014
318841.0,-7.412957074926215,0.02150990718365353
318886.0,-7.361790943352554,0.05116613157366068
319072.0,-7.312223955449105,0.04956698790344927
319177.0,-7.2641852384517085,0.04803871699739659
319199.0,-7.217607539451617,0.04657769900009168
319261.0,-7.172455318984966,0.045152220466651016
319308.0,-7.127848040787494,0.04460727819747223
319424.0,-7.084616898730848,0.04323114205664513
319472.0,-7.042704400478079,0.04191249825276966
319485.0,-7.002062892746573,0.040641507731505655
319513.0,-6.962656714687005,0.039406178059568475
319576.0,-6.924454850385522,0.03820186430148276
319637.0,-6.887419758342278,0.03703509204324362
319664.0,-6.851509343200408,0.035910415141870544
319754.0,-6.8167002939580446,0.034809049242363166
319770.0,-6.782945844280014,0.03375444967803087
319821.0,-6.750219701266799,0.03272614301321486
320014.0,-6.742660421117946,0.007559280148853098
320034.0,-6.735330011808329,0.007330409309616925
320061.0,-6.728221771015902,0.007108240792426557
320195.0,-6.72133263081928,0.006889140196622456
320224.0,-6.714652184576703,0.0066804462425764655
320563.0,-6.756346601596948,0.04169441702024468
320613.0,-6.796776023516024,0.04042942191907617
320678.0,-6.8359761882294245,0.039200164713400376
320698.0,-6.873993426394027,0.038017238164602674
320779.0,-6.910852281671145,0.036858855277118074
321048.0,-6.946554851904057,0.03570257023291212
321051.0,-6.981184979609923,0.03463012770586538
321333.0,-7.014727969914212,0.03354299030428898
321515.0,-6.999320164458597,0.01540780545561482
321551.0,-6.984376572385176,0.014943592073421108
321576.0,-6.981857540193546,0.0025190321916301883
321596.0,-6.97941418361635,0.0024433565771957433
321879.0,-7.012918477590289,0.03350429397393917
321882.0,-7.045420541120414,0.03250206353012519
321888.0,-7.076949895076988,0.0315293539565733
321907.0,-7.107533686446941,0.030583791369953595
321965.0,-7.137194562868731,0.02966087642179005
322038.0,-7.165958470396546,0.028763907527815213
322065.0,-7.193859278452927,0.027900808056380733
322211.0,-7.22090686587978,0.027047587426852537
322408.0,-7.247121215258419,0.026214349378639312
322631.0,-7.272525457075849,0.025404241817430062
322638.0,-7.297172131900219,0.02464667482437033
322734.0,-7.321073195526594,0.023901063626374786
322748.0,-7.344261071672309,0.02318787614571516
322755.0,-7.366757878717218,0.02249680704490853
322814.0,-7.388578549923937,0.02182067120671949
322874.0,-7.409743492275515,0.021164942351577842
322887.0,-7.430277435398689,0.020533943123173692
322919.0,-7.450197334818304,0.019919899419615028
323016.0,-7.46951535505401,0.019318020235705724
323024.0,-7.4882583174270545,0.018742962373044847
323031.0,-7.506443453684553,0.018185136257498513
323094.0,-7.524082434635846,0.017638980951293348
323248.0,-7.541184028885501,0.017101594249655072
323300.0,-7.5577734765338676,0.016589447648366118
323674.0,-7.5738402997693886,0.016066823235521
323843.0,-7.589417847103254,0.015577547333865738
323847.0,-7.6045339007146895,0.015116053611435198
324018.0,-7.6191898726882705,0.014655971973581039
324027.0,-7.633411677130497,0.014221804442226649
324045.0,-7.64721157243074,0.013799895300242504
324197.0,-7.660593124179377,0.013381551748637754
324253.0,-7.673575558859396,0.012982434680018251
324269.0,-7.68617341279406,0.012597853934664727
324306.0,-7.698396822061256,0.012223409267195784
324569.0,-7.710243560282463,0.011846738221207076
324584.0,-7.721739971999856,0.011496411717392796
324801.0,-7.732885156117883,0.011145184118026563
324997.0,-7.743691336878088,0.010806180760205564
325090.0,-7.754174546919932,0.01048321004184416
325093.0,-7.764349170046732,0.010174623126800064
325120.0,-7.774223106943293,0.00987393689656102
325211.0,-7.783802210627117,0.009579103683823753
325228.0,-7.793098859579597,0.009296648952480169
325298.0,-7.802119009956133,0.009020150376535696
325320.0,-7.810873083470835,0.008754073514701588
325379.0,-7.819367382296474,0.008494298825639568
325481.0,-7.8276079132649485,0.008240530968474324
